Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
100	45	527.800978793	118.641109299	-0.000061	-0.084704	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	0
100	45	527.895595432	118.72593801	-0.000032	-0.084678	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	20
100	45	527.621533442	118.898858075	-0.000116	-0.084625	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	40
100	45	527.673735726	119.156606852	-0.000100	-0.084546	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	60
100	45	527.768352365	119.241435563	-0.000071	-0.084520	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	80
100	45	527.72593801	119.414355628	-0.000084	-0.084467	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	100
100	45	527.588907015	119.499184339	-0.000126	-0.084441	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	120
100	45	527.683523654	119.587275693	-0.000097	-0.084414	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	140
100	45	527.588907015	119.499184339	-0.000126	-0.084441	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	160
100	45	527.588907015	119.499184339	-0.000126	-0.084441	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	180
100	45	527.588907015	119.499184339	-0.000126	-0.084441	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	200
100	45	527.588907015	119.499184339	-0.000126	-0.084441	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	220
100	45	527.588907015	119.499184339	-0.000126	-0.084441	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	240
100	45	527.588907015	119.499184339	-0.000126	-0.084441	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	260
100	45	527.588907015	119.499184339	-0.000126	-0.084441	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	280
100	45	527.588907015	119.499184339	-0.000126	-0.084441	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	300
100	45	527.588907015	119.499184339	-0.000126	-0.084441	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	320
100	45	527.588907015	119.499184339	-0.000126	-0.084441	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	340
100	45	527.588907015	119.499184339	-0.000126	-0.084441	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	360
100	45	527.588907015	119.499184339	-0.000126	-0.084441	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	380
100	45	527.45187602	119.587275693	-0.000168	-0.084414	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	400
100	45	527.45187602	119.587275693	-0.000168	-0.084414	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	420
100	45	527.45187602	119.587275693	-0.000168	-0.084414	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	440
100	45	527.45187602	119.587275693	-0.000168	-0.084414	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	460
100	45	527.45187602	119.587275693	-0.000168	-0.084414	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	480
100	45	527.45187602	119.587275693	-0.000168	-0.084414	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	500
100	45	527.318107667	119.672104405	-0.000209	-0.084388	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	520
100	45	527.318107667	119.672104405	-0.000209	-0.084388	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	540
100	45	527.45187602	119.587275693	-0.000168	-0.084414	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	560
100	45	527.45187602	119.587275693	-0.000168	-0.084414	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	580
100	45	527.45187602	119.587275693	-0.000168	-0.084414	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	600
100	45	527.318107667	119.672104405	-0.000209	-0.084388	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	620
100	45	527.223491028	119.587275693	-0.000238	-0.084414	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	640
100	45	527.086460033	119.672104405	-0.000280	-0.084388	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	660
100	45	526.995106036	119.587275693	-0.000308	-0.084414	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	680
100	45	526.900489396	119.499184339	-0.000337	-0.084441	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	700
100	45	526.535073409	119.587275693	-0.000449	-0.084414	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	720
100	45	526.169657423	119.672104405	-0.000561	-0.084388	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	740
100	45	525.709624796	119.672104405	-0.000702	-0.084388	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	760
100	45	525.112561175	119.760195759	-0.000885	-0.084361	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	780
100	45	524.652528548	119.760195759	-0.001026	-0.084361	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	800
100	45	524.329526917	119.675367047	-0.001125	-0.084387	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	820
100	45	524.23817292	119.590538336	-0.001153	-0.084413	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	840
100	45	524.319738989	119.244698206	-0.001128	-0.084519	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	860
100	45	524.593800979	119.07177814	-0.001044	-0.084572	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	880
100	45	524.769983687	118.814029364	-0.000990	-0.084651	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	900
100	45	525.135399674	118.729200653	-0.000878	-0.084677	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	920
100	45	525.69004894	118.814029364	-0.000708	-0.084651	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	940
100	45	526.473083197	118.898858075	-0.000468	-0.084625	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	960
100	45	527.484502447	118.983686786	-0.000158	-0.084599	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	980
100	45	529.102773246	119.414355628	0.000338	-0.084467	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1000
100	45	530.769983687	120.102773246	0.000849	-0.084256	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1020
100	45	532.538336052	121.30995106	0.001391	-0.083886	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1040
100	45	534.95269168	122.693311582	0.002131	-0.083462	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1060
100	45	537.817292007	124.079934747	0.003009	-0.083037	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1080
100	45	540.965742251	126.164763458	0.003974	-0.082398	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1100
100	45	544.114192496	128.69004894	0.004939	-0.081624	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1120
100	45	547.256117455	131.655791191	0.005902	-0.080715	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1140
100	45	550.619902121	134.634584013	0.006933	-0.079802	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1160
100	45	554.10766721	137.975530179	0.008002	-0.078778	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1180
100	45	557.543230016	141.502446982	0.009055	-0.077697	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1200
100	45	561.053833605	145.13050571	0.010131	-0.076585	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1220
100	45	564.64274062	148.859706362	0.011231	-0.075442	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1240
100	45	568.306688418	152.696574225	0.012354	-0.074266	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1260
