trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
73	67.79	90	0	0	4.2104	10.312	6.0197	13.671	1	5100	0
74	109.99	130	0	0	-3.8175	10.496	-2.7221	13.671	1	3866	0
75	29.396	50	0	0	9.6514	5.4373	13.713	5.874	1	3712	1
76	140.37	130	0	0	-8.7562	7.252	-9.201	8.282	1	3404	1
77	36.789	50	0	0	8.9669	6.7054	13.904	8.0813	1	4118	1
78	94.321	90	0	0	-0.8376	11.086	2.5182	13.671	1	3688	0
79	63.617	90	0	0	4.9344	9.9479	8.211	13.671	1	3811	0
80	56.153	50	0	0	6.367	9.4942	9.8546	11.55	1	4288	1
81	131.3	130	0	0	-7.4819	8.5173	-6.6523	9.4573	1	3689	1
82	102.21	130	0	0	-2.3425	10.828	-0.31632	13.671	1	3776	0
83	40.181	50	0	0	8.6327	7.2902	14.547	4.6987	1	4113	0
84	99.478	90	0	0	-1.8287	10.954	1.2796	13.671	1	3732	0
85	66.783	90	0	0	4.4201	10.304	8.8303	13.671	1	4133	0
86	60.703	50	0	0	5.5781	9.9413	9.4258	13.155	1	3781	1
87	127.59	130	0	0	-6.9327	9.004	-7.7956	11.521	1	3451	1
88	97.93	130	0	0	-1.5564	11.174	-1.3882	13.671	1	3483	0
89	59.121	50	0	0	5.8185	9.7302	9.664	12.324	1	3317	1
90	94.411	90	0	0	-0.8582	11.125	-0.64979	13.671	1	3223	0
145	129.39	130	0	0	-7.1815	8.7459	-8.5102	9.1133	2	3132	1
146	54.083	50	0	0	6.7539	9.3244	11.403	10.002	2	3235	1
147	95.474	90	0	0	-1.0588	11.048	0.064789	13.241	2	3384	1
148	60.791	50	0	0	5.5922	10.002	9.7355	12.381	2	3614	1
149	96.735	90	0	0	-1.3169	11.152	-1.2453	13.671	2	3566	0
150	141.79	130	0	0	-8.8459	6.9624	-8.3197	7.6227	2	3718	1
151	70.073	50	0	0	3.9868	10.997	7.1392	12.238	2	4362	1
152	86.366	90	0	0	0.7135	11.235	4.7096	12.897	2	3452	1
153	155.66	130	0	0	-10.147	4.5907	-10.273	5.5587	2	3204	1
154	111.9	90	0	0	-4.211	10.474	-2.5315	12.897	2	3158	1
155	93.371	130	0	0	-0.6542	11.107	-0.69743	12.983	2	3256	1
156	30.916	50	0	0	9.8029	5.8706	14.666	3.6667	2	3296	0
157	51.821	50	0	0	7.1234	9.059	10.998	10.375	2	3328	1
158	134.18	130	0	0	-7.9129	8.1438	-6.8905	8.7407	2	3472	1
159	95.879	90	0	0	-1.1361	11.034	-0.81653	11.751	2	3180	1
160	69.529	90	0	0	4.0387	10.819	7.5203	12.066	2	3466	1
161	110.22	130	0	0	-3.8542	10.467	-0.84035	11.349	2	3200	1
162	59.534	50	0	0	5.82	9.8938	11.498	9.9447	2	3219	1
217	92.055	90	0	0	-0.3992	11.127	-0.030489	12.582	3	3309	1
218	44.983	50	0	0	8.0558	8.051	12.403	5.5873	3	3856	1
219	143.59	130	0	0	-8.9717	6.6162	-8.8675	5.2433	3	3152	1
220	108.7	90	0	0	-3.5951	10.623	-4.6038	11.407	3	3204	1
221	33.287	50	0	0	9.4629	6.2128	13.285	3.3227	3	3103	1
222	105.3	130	0	0	-2.9126	10.645	-3.5319	12.553	3	2920	1
