Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
139	50	527.706362153	118.556280587	-0.000090	-0.084730	528	395	0.0	-0.085	0	0	1	0	19
139	50	527.706362153	118.556280587	-0.000090	-0.084730	528	395	0.0	-0.085	0	0	1	0	20
139	50	527.526916803	118.814029364	-0.000145	-0.084651	528	395	0.0	-0.085	0	0	1	0	40
139	50	527.350734095	119.07177814	-0.000199	-0.084572	528	395	0.0	-0.085	0	0	1	0	60
139	50	527.72593801	119.414355628	-0.000084	-0.084467	528	395	0.0	-0.085	0	0	1	0	80
139	50	528.662316476	120.272430669	0.000203	-0.084204	528	395	0.0	-0.085	0	0	1	0	100
139	50	531.177814029	122.168026101	0.000974	-0.083623	528	395	0.0	-0.085	0	0	1	0	120
139	50	536.378466558	125.71451876	0.002568	-0.082536	528	395	0.0	-0.085	0	0	1	0	140
139	50	544.975530179	132.073409462	0.005203	-0.080587	528	395	0.0	-0.085	0	0	1	0	160
139	50	557.908646003	141.854812398	0.009167	-0.077589	528	395	0.0	-0.085	0	0	1	0	180
139	50	574.946166395	155.985318108	0.014389	-0.073258	528	395	0.0	-0.085	0	0	1	0	200
139	50	596.711256117	173.71451876	0.021060	-0.067824	528	395	0.0	-0.085	0	0	1	0	220
139	50	621.977161501	195.150081566	0.028804	-0.061254	528	395	0.0	-0.085	0	0	1	0	240
139	50	649.115823817	220.177814029	0.037122	-0.053583	528	395	0.0	-0.085	0	0	1	0	260
139	50	676.688417618	247.796084829	0.045573	-0.045118	528	395	0.0	-0.085	0	0	1	0	280
139	50	703.55954323	276.327895595	0.053809	-0.036373	528	395	0.0	-0.085	0	0	1	0	300
139	50	727.52365416	304.402936378	0.061154	-0.027768	528	395	0.0	-0.085	0	0	1	0	320
139	50	748.792822186	330.057096248	0.067673	-0.019905	528	395	0.0	-0.085	0	0	1	0	340
139	50	766.189233279	352.177814029	0.073005	-0.013125	528	395	0.0	-0.085	0	0	1	0	360
139	50	780.734094617	369.36867863	0.077463	-0.007856	528	395	0.0	-0.085	0	0	1	0	380
139	50	791.556280587	382.138662316	0.080780	-0.003942	528	395	0.0	-0.085	0.080780	-0.003942	1	0	1149
140	130	527.993474715	116.924959217	-0.000002	-0.085230	528	395	0.0	-0.085	0	0	1	0	19
140	130	527.993474715	116.924959217	-0.000002	-0.085230	528	395	0.0	-0.085	0	0	1	0	20
140	130	527.951060359	117.097879282	-0.000015	-0.085177	528	395	0.0	-0.085	0	0	1	0	40
140	130	527.856443719	117.009787928	-0.000044	-0.085204	528	395	0.0	-0.085	0	0	1	0	60
140	130	527.353996737	117.182707993	-0.000198	-0.085151	528	395	0.0	-0.085	0	0	1	0	80
140	130	525.722675367	118.2137031	-0.000698	-0.084835	528	395	0.0	-0.085	0	0	1	0	100
140	130	521.605220228	120.970636215	-0.001960	-0.083990	528	395	0.0	-0.085	0	0	1	0	120
140	130	514.163132137	126.171288744	-0.004241	-0.082396	528	395	0.0	-0.085	0	0	1	0	140
140	130	503.608482871	133.613376835	-0.007476	-0.080115	528	395	0.0	-0.085	0	0	1	0	160
140	130	488.747145188	144.350734095	-0.012031	-0.076824	528	395	0.0	-0.085	0	0	1	0	180
140	130	470.495921697	158.425774878	-0.017625	-0.072510	528	395	0.0	-0.085	0	0	1	0	200
140	130	448.407830343	176.55954323	-0.024395	-0.066952	528	395	0.0	-0.085	0	0	1	0	220
140	130	422.267536705	199.27406199	-0.032407	-0.059990	528	395	0.0	-0.085	0	0	1	0	240
140	130	395.125611746	224.504078303	-0.040726	-0.052257	528	395	0.0	-0.085	0	0	1	0	260
140	130	370.176182708	249.349102773	-0.048373	-0.044642	528	395	0.0	-0.085	0	0	1	0	280
140	130	348.388254486	272.484502447	-0.055051	-0.037551	528	395	0.0	-0.085	0	0	1	0	300
140	130	328.887438825	294.582381729	-0.061028	-0.030778	528	395	0.0	-0.085	0	0	1	0	320
