trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
91	63.989	50	0	0	5.31	10.882	6.0808	11.219	1	3733	1
92	120.97	130	0	0	-6.2339	10.388	-6.8531	12.739	1	2549	1
93	88.409	90	0	0	0.3364	12.108	0.93583	11.477	1	2524	1
94	125.37	130	0	0	-7.0086	9.872	-7.6154	11.563	1	2609	1
95	75.894	50	0	0	2.985	11.879	2.5556	13.599	1	2369	1
96	116.61	90	0	0	-5.4669	10.911	-4.2092	12.968	1	2469	1
97	88.555	130	0	0	0.3029	12.004	2.7223	11.936	1	2610	1
98	95.932	90	0	0	-1.2491	12.023	1.6742	13.14	1	2683	1
99	92.373	50	0	0	-0.5024	12.122	2.3174	11.592	1	2850	1
100	87.982	50	0	0	0.4301	12.206	2.889	12.939	1	2509	1
101	141.32	130	0	0	-9.3953	7.5215	-11.022	8.0947	1	2310	1
102	110.34	90	0	0	-4.1859	11.292	-3.1373	13.398	1	2409	1
103	79.082	90	0	0	2.3315	12.086	3.6751	10.675	1	2429	1
104	122.17	130	0	0	-6.5279	10.376	-4.7094	11.793	1	2349	1
105	65.684	50	0	0	4.9931	11.05	4.2467	9.9007	1	2551	1
106	128.07	130	0	0	-7.5112	9.5901	-7.3295	10.388	1	2409	1
107	84.772	50	0	0	1.0944	11.961	5.5568	9.872	1	2669	1
108	105.99	90	0	0	-3.317	11.573	-4.3997	11.821	1	2509	1
235	57.454	50	0	0	6.4754	10.146	8.4866	10.159	2	3130	1
236	120.65	130	0	0	-6.1952	10.454	-6.2576	13.083	2	2409	1
237	71.928	90	0	0	3.8003	11.646	5.3662	11.019	2	2629	1
238	82.85	50	0	0	1.5186	12.106	2.5079	13.111	2	2549	1
239	148.14	130	0	0	-10.218	6.3502	-11.474	9.098	2	2569	1
240	109.38	90	0	0	-4.0448	11.501	-1.8034	12.309	2	2749	1
241	103.55	90	0	0	-2.822	11.706	-0.96973	12.395	2	2649	1
242	136.69	130	0	0	-9.0031	8.4882	-8.5919	8.8973	2	2389	1
243	73.568	50	0	0	3.4678	11.759	5.7235	10.359	2	2549	1
244	89.677	50	0	0	0.0682	12.084	2.5794	11.162	2	2649	1
245	139.96	90	0	0	-9.4829	7.9697	-8.3061	10.847	2	2249	1
246	134.48	130	0	0	-8.4599	8.6157	-8.3538	8.7827	2	2329	1
247	104.75	130	0	0	-3.0753	11.68	-1.0888	12.423	2	3155	1
