0	180	0.0	-0.085	-0.12	-0.085	784	321	1320	333
1	90	0.0	-0.085	0.0	0.035	832	313	809	779
2	171.0	0.0	-0.085	-0.118522600871	-0.0662278641952	808	382	1261	362
3	90	0.0	-0.085	0.0	0.035	752	307	798	763
4	45	0.0	-0.085	-0.12	-0.085	800	277	1307	292
5	90	0.0	-0.085	0.0	0.035	780	294	845	772
6	54.0	0.0	-0.085	0.0705342302751	0.012082039325	817	286	493	687
7	0.0	0.0	-0.085	0.12	-0.085	814	307	323	318
8	90	0.0	-0.085	0.0	0.035	820	280	796	730
9	27.0	0.0	-0.085	0.106920782903	-0.0305211400313	801	268	370	519
10	126.0	0.0	-0.085	-0.0705342302751	0.012082039325	819	295	1122	623
11	99.0	0.0	-0.085	-0.0187721358048	0.0335226008714	802	276	856	710
12	153.0	0.0	-0.085	-0.106920782903	-0.0305211400313	807	282	1229	472
13	90	0.0	-0.085	0.0	0.035	780	278	788	707
14	162.0	0.0	-0.085	-0.114126781955	-0.047917960675	828	255	1249	408
15	63.0	0.0	-0.085	0.0544788599687	0.0219207829026	807	253	576	652
16	0	0.0	-0.085	0.12	-0.085	781	252	241	294
17	180	0.0	-0.085	-0.12	-0.085	811	296	1255	312
18	90	0.0	-0.085	0.0	0.035	799	318	829	718
19	36.0	0.0	-0.085	0.097082039325	-0.0144657697249	878	323	420	551
20	90	0.0	-0.085	0.0	0.035	856	295	801	776
21	0	0.0	-0.085	0.12	-0.085	862	315	307	344
22	135	0.0	-0.085	-0.12	-0.085	815	310	1310	283
23	135.0	0.0	-0.085	-0.0848528137424	-0.000147186257614	801	321	1184	624
24	18.0	0.0	-0.085	0.114126781955	-0.047917960675	800	283	287	445
25	72.0	0.0	-0.085	0.037082039325	0.0291267819554	835	336	639	737
26	0	0.0	-0.085	0.12	-0.085	824	302	295	313
27	180.0	0.0	-0.085	-0.12	-0.085	843	324	1291	306
28	90	0.0	-0.085	0.0	0.035	823	331	813	816
29	0	0.0	-0.085	0.12	-0.085	796	319	297	307
30	45.0	0.0	-0.085	0.0848528137424	-0.000147186257614	818	320	454	594
31	90.0	0.0	-0.085	0.0	0.035	846	287	811	748
32	180	0.0	-0.085	-0.12	-0.085	812	289	1293	296
33	90	0.0	-0.085	0.0	0.035	805	271	822	740
34	9.0	0.0	-0.085	0.118522600871	-0.0662278641952	800	273	287	389
35	81.0	0.0	-0.085	0.0187721358048	0.0335226008714	794	311	692	723
36	108.0	0.0	-0.085	-0.037082039325	0.0291267819554	813	285	924	734
37	117.0	0.0	-0.085	-0.0544788599687	0.0219207829026	792	277	1020	696
38	180	0.0	-0.085	-0.12	-0.085	799	292	1321	306
39	144.0	0.0	-0.085	-0.097082039325	-0.0144657697249	827	274	1178	584
