Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
1	90	526.378466558	114.611745514	-0.000497	-0.085939	528	395	0.0	-0.085	0.0	0.035	1	0	1
1	90	526.179445351	114.014681892	-0.000558	-0.086122	528	395	0.0	-0.085	0.0	0.035	1	0	20
1	90	525.415986949	112.902120718	-0.000792	-0.086463	528	395	0.0	-0.085	0.0	0.035	1	0	40
1	90	523.856443719	111.280587276	-0.001270	-0.086960	528	395	0.0	-0.085	0.0	0.035	1	0	60
1	90	521.412724307	109.492659054	-0.002019	-0.087508	528	395	0.0	-0.085	0.0	0.035	1	0	81
1	90	518.218597064	107.460032626	-0.002998	-0.088131	528	395	0.0	-0.085	0.0	0.035	1	0	101
1	90	514.544861338	105.009787928	-0.004124	-0.088882	528	395	0.0	-0.085	0.0	0.035	1	0	120
1	90	510.84502447	102.145187602	-0.005258	-0.089760	528	395	0.0	-0.085	0.0	0.035	1	0	140
1	90	507.177814029	99.1239804241	-0.006382	-0.090686	528	395	0.0	-0.085	0.0	0.035	1	0	160
1	90	503.269168026	96.11908646	-0.007580	-0.091607	528	395	0.0	-0.085	0.0	0.035	1	0	180
1	90	500.003262643	93.2871125612	-0.008581	-0.092475	528	395	0.0	-0.085	0.0	0.035	1	0	200
1	90	497.115823817	90.7977161501	-0.009466	-0.093238	528	395	0.0	-0.085	0.0	0.035	1	0	220
1	90	494.897226754	88.8923327896	-0.010146	-0.093822	528	395	0.0	-0.085	0.0	0.035	1	0	240
1	90	493.543230016	87.7373572594	-0.010561	-0.094176	528	395	0.0	-0.085	0.0	0.035	1	0	260
1	90	492.962479608	87.2414355628	-0.010739	-0.094328	528	395	0.0	-0.085	0.0	0.035	1	0	280
1	90	492.825448613	87.3262642741	-0.010781	-0.094302	528	395	0.0	-0.085	0.0	0.035	1	0	300
