Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
139	90	529.823817292	116.497553018	0.000559	-0.085361	528	395	0.0	-0.085	0	0	1	0	19
139	90	530.36867863	116.15497553	0.000726	-0.085466	528	395	0.0	-0.085	0	0	1	0	23
139	90	530.871125612	115.985318108	0.000880	-0.085518	528	395	0.0	-0.085	0	0	1	0	40
139	90	531.373572594	115.812398042	0.001034	-0.085571	528	395	0.0	-0.085	0	0	1	0	60
139	90	531.92822186	115.900489396	0.001204	-0.085544	528	395	0.0	-0.085	0	0	1	0	81
139	90	532.619902121	115.900489396	0.001416	-0.085544	528	395	0.0	-0.085	0	0	1	0	100
139	90	533.128874388	116.158238173	0.001572	-0.085465	528	395	0.0	-0.085	0	0	1	0	120
139	90	533.513866232	116.931484502	0.001690	-0.085228	528	395	0.0	-0.085	0	0	1	0	141
139	90	533.853181077	117.874388254	0.001794	-0.084939	528	395	0.0	-0.085	0	0	1	0	160
139	90	534.022838499	119.508972268	0.001846	-0.084438	528	395	0.0	-0.085	0	0	1	0	181
139	90	533.295269168	122.42903752	0.001623	-0.083543	528	395	0.0	-0.085	0	0	1	0	200
139	90	533.135399674	126.308319739	0.001574	-0.082354	528	395	0.0	-0.085	0	0	1	0	221
139	90	532.492659054	131.668841762	0.001377	-0.080711	528	395	0.0	-0.085	0	0	1	0	240
139	90	531.781402936	138.706362153	0.001159	-0.078554	528	395	0.0	-0.085	0	0	1	0	261
139	90	530.818923328	147.701468189	0.000864	-0.075797	528	395	0.0	-0.085	0	0	1	0	280
139	90	530.313213703	158.076672104	0.000709	-0.072617	528	395	0.0	-0.085	0	0	1	0	301
139	90	529.849918434	170.125611746	0.000567	-0.068924	528	395	0.0	-0.085	0	0	1	0	320
139	90	529.810766721	183.169657423	0.000555	-0.064926	528	395	0.0	-0.085	0	0	1	0	341
139	90	529.787928222	197.495921697	0.000548	-0.060535	528	395	0.0	-0.085	0	0	1	0	360
139	90	529.194127243	213.234910277	0.000366	-0.055711	528	395	0.0	-0.085	0	0	1	0	380
139	90	527.624796085	231.153344209	-0.000115	-0.050219	528	395	0.0	-0.085	0	0	1	0	400
139	90	526.097879282	249.828711256	-0.000583	-0.044495	528	395	0.0	-0.085	0	0	1	0	421
139	90	525.556280587	268.889070147	-0.000749	-0.038653	528	395	0.0	-0.085	0	0	1	0	441
139	90	524.557911909	288.445350734	-0.001055	-0.032659	528	395	0.0	-0.085	0	0	1	0	460
139	90	524.091353997	307.913539967	-0.001198	-0.026692	528	395	0.0	-0.085	0	0	1	0	481
139	90	522.854812398	327.003262643	-0.001577	-0.020841	528	395	0.0	-0.085	0	0	1	0	500
139	90	521.83360522	345.097879282	-0.001890	-0.015295	528	395	0.0	-0.085	0	0	1	0	521
139	90	519.96411093	362.367047308	-0.002463	-0.010002	528	395	0.0	-0.085	0	0	1	0	540
139	90	517.768352365	378.386623165	-0.003136	-0.005092	528	395	0.0	-0.085	0	0	1	0	561
139	90	515.546492659	393.218597064	-0.003817	-0.000546	528	395	0.0	-0.085	0	0	1	0	580
139	90	513.15497553	406.641109299	-0.004550	0.003568	528	395	0.0	-0.085	0	0	1	0	600
139	90	510.277324633	418.729200653	-0.005432	0.007273	528	395	0.0	-0.085	0	0	1	0	620
139	90	507.530179445	429.453507341	-0.006274	0.010560	528	395	0.0	-0.085	0	0	1	0	641
139	90	504.756933116	438.588907015	-0.007124	0.013360	528	395	0.0	-0.085	0	0	1	0	660
139	90	501.735725938	447.150081566	-0.008050	0.015984	528	395	0.0	-0.085	0	0	1	0	680
139	90	498.802610114	454.507340946	-0.008949	0.018239	528	395	0.0	-0.085	0	0	1	0	700
139	90	496.505709625	460.846655791	-0.009653	0.020182	528	395	0.0	-0.085	0	0	1	0	720
139	90	494.110929853	466.791190865	-0.010387	0.022004	528	395	0.0	-0.085	0	0	1	0	740
139	90	492.03588907	472.641109299	-0.011023	0.023797	528	395	0.0	-0.085	0	0	1	0	761
139	90	490.013050571	478.301794454	-0.011643	0.025532	528	395	0.0	-0.085	0	0	1	0	781
139	90	488.117455139	483.867862969	-0.012224	0.027238	528	395	0.0	-0.085	-0.012224	0.027238	1	0	1548
140	50	530.319738989	111.704730832	0.000711	-0.086830	528	395	0.0	-0.085	0	0	1	0	19
140	50	531.497553018	110.683523654	0.001072	-0.087143	528	395	0.0	-0.085	0	0	1	0	22
140	50	532.698205546	108.637846656	0.001440	-0.087770	528	395	0.0	-0.085	0	0	1	0	41
140	50	533.543230016	107.104404568	0.001699	-0.088240	528	395	0.0	-0.085	0	0	1	0	60
140	50	534.019575856	105.659053834	0.001845	-0.088683	528	395	0.0	-0.085	0	0	1	0	81
140	50	534.737357259	104.641109299	0.002065	-0.088995	528	395	0.0	-0.085	0	0	1	0	100
140	50	535.412724307	103.796084829	0.002272	-0.089254	528	395	0.0	-0.085	0	0	1	0	121
140	50	536.104404568	103.796084829	0.002484	-0.089254	528	395	0.0	-0.085	0	0	1	0	141
140	50	537.089722675	104.481239804	0.002786	-0.089044	528	395	0.0	-0.085	0	0	1	0	160
140	50	538.323001631	106.014681892	0.003164	-0.088574	528	395	0.0	-0.085	0	0	1	0	180
140	50	540.401305057	108.324632953	0.003801	-0.087866	528	395	0.0	-0.085	0	0	1	0	200
140	50	542.910277325	112.092985318	0.004570	-0.086711	528	395	0.0	-0.085	0	0	1	0	220
140	50	546.391517129	116.996737357	0.005637	-0.085208	528	395	0.0	-0.085	0	0	1	0	240
140	50	550.150081566	123.903752039	0.006789	-0.083091	528	395	0.0	-0.085	0	0	1	0	260
140	50	555.533442088	131.998368679	0.008439	-0.080610	528	395	0.0	-0.085	0	0	1	0	280
140	50	561.5954323	141.730831974	0.010297	-0.077627	528	395	0.0	-0.085	0	0	1	0	301
140	50	569.076672104	153.234910277	0.012590	-0.074101	528	395	0.0	-0.085	0	0	1	0	320
140	50	576.704730832	166.898858075	0.014928	-0.069913	528	395	0.0	-0.085	0	0	1	0	341
140	50	585.15497553	182.611745514	0.017518	-0.065097	528	395	0.0	-0.085	0	0	1	0	360
140	50	594.101141925	200.161500816	0.020260	-0.059718	528	395	0.0	-0.085	0	0	1	0	380
140	50	603.32137031	219.411092985	0.023086	-0.053818	528	395	0.0	-0.085	0	0	1	0	401
140	50	612.890701468	240.331158238	0.026019	-0.047406	528	395	0.0	-0.085	0	0	1	0	420
140	50	622.95269168	261.473083197	0.029103	-0.040926	528	395	0.0	-0.085	0	0	1	0	441
140	50	632.982055465	282.719412724	0.032177	-0.034414	528	395	0.0	-0.085	0	0	1	0	461
140	50	642.424143556	303.362153344	0.035071	-0.028087	528	395	0.0	-0.085	0	0	1	0	481
140	50	651.014681892	323.254486134	0.037704	-0.021990	528	395	0.0	-0.085	0	0	1	0	500
140	50	658.551386623	342.827079935	0.040014	-0.015991	528	395	0.0	-0.085	0	0	1	0	520
140	50	665.109298532	361.567699837	0.042024	-0.010247	528	395	0.0	-0.085	0	0	1	0	540
140	50	670.584013051	379.225122349	0.043702	-0.004835	528	395	0.0	-0.085	0	0	1	0	560
140	50	675.353996737	395.384991843	0.045164	0.000118	528	395	0.0	-0.085	0	0	1	0	581
140	50	679.5954323	409.91680261	0.046464	0.004572	528	395	0.0	-0.085	0	0	1	0	601
140	50	682.825448613	423.460032626	0.047454	0.008723	528	395	0.0	-0.085	0	0	1	0	621
140	50	685.073409462	435.375203915	0.048143	0.012375	528	395	0.0	-0.085	0	0	1	0	640
140	50	687.040783034	446.099510604	0.048746	0.015662	528	395	0.0	-0.085	0	0	1	0	660
140	50	688.551386623	455.287112561	0.049209	0.018478	528	395	0.0	-0.085	0.049209	0.018478	1	0	1429
141	130	530.47634584	112.474714519	0.000759	-0.086594	528	395	0.0	-0.085	0	0	1	0	19
141	130	531.650897227	111.450244698	0.001119	-0.086908	528	395	0.0	-0.085	0	0	1	0	22
141	130	533.040783034	109.574225122	0.001545	-0.087483	528	395	0.0	-0.085	0	0	1	0	40
141	130	533.696574225	107.871125612	0.001746	-0.088005	528	395	0.0	-0.085	0	0	1	0	60
141	130	534.456769984	106.683523654	0.001979	-0.088369	528	395	0.0	-0.085	0	0	1	0	80
141	130	534.388254486	105.577487765	0.001958	-0.088708	528	395	0.0	-0.085	0	0	1	0	100
141	130	534.600326264	104.72593801	0.002023	-0.088969	528	395	0.0	-0.085	0	0	1	0	120
141	130	534.358890701	104.301794454	0.001949	-0.089099	528	395	0.0	-0.085	0	0	1	0	141
141	130	533.340946166	104.2137031	0.001637	-0.089126	528	395	0.0	-0.085	0	0	1	0	160
141	130	532.140293638	104.380097879	0.001269	-0.089075	528	395	0.0	-0.085	0	0	1	0	181
