Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
100	135	529.141924959	116.924959217	0.000350	-0.085230	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	0
100	135	529.510603589	116.840130506	0.000463	-0.085256	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	20
100	135	530.146818923	116.582381729	0.000658	-0.085335	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	40
100	135	530.60685155	116.582381729	0.000799	-0.085335	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	60
100	135	531.066884176	116.585644372	0.000940	-0.085334	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	80
100	135	531.621533442	116.670473083	0.001110	-0.085308	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	100
100	135	532.270799347	116.843393148	0.001309	-0.085255	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	120
100	135	532.779771615	117.101141925	0.001465	-0.085176	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	140
100	135	533.197389886	117.27406199	0.001593	-0.085123	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	160
100	135	533.709624796	117.531810767	0.001750	-0.085044	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	180
100	135	533.990212072	117.789559543	0.001836	-0.084965	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	200
100	135	534.270799347	118.04730832	0.001922	-0.084886	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	220
100	135	534.456769984	118.220228385	0.001979	-0.084833	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	240
100	135	534.551386623	118.308319739	0.002008	-0.084806	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	260
100	135	534.64274062	118.39314845	0.002036	-0.084780	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	280
100	135	534.64274062	118.39314845	0.002036	-0.084780	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	300
100	135	534.688417618	118.220228385	0.002050	-0.084833	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	320
