trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
73	44.556	50	0	0	8.0449	7.9212	6.581	6.776	1	4714	1
74	92.385	90	0	0	-0.4743	11.387	-4.2092	10.13	1	3966	1
75	112.75	130	0	0	-4.2843	10.216	-5.8765	9.1553	1	3728	1
76	141.53	130	0	0	-8.6784	6.8952	-10.188	5.1133	1	3681	1
77	101.62	90	0	0	-2.3148	11.255	-4.0901	10.073	1	3561	1
78	64.764	50	0	0	4.9253	10.45	4.7469	7.9513	1	3749	1
79	98.805	130	0	0	-1.7195	11.101	-3.1611	9.5567	1	4057	1
80	56.823	50	0	0	6.2641	9.5811	7.3194	6.0593	1	3809	1
81	77.527	90	0	0	2.4539	11.094	1.4599	10.359	1	19217	1
82	97.136	90	0	0	-1.4238	11.372	-2.4942	9.614	1	4441	1
83	106.94	130	0	0	-3.2619	10.71	-4.3759	11.076	1	3179	1
84	37.526	50	0	0	8.8507	6.7978	8.6057	4.11	1	3089	1
85	69.196	50	0	0	4.2192	11.105	3.1034	9.4133	1	3249	1
86	101.52	90	0	0	-2.3049	11.309	-3.3755	10.474	1	3369	1
87	143.31	130	0	0	-9.0747	6.7619	-9.5924	5.1993	1	3098	1
88	63.833	50	0	0	5.247	10.679	4.9851	7.894	1	3037	1
89	109.77	130	0	0	-3.8591	10.734	-5.7336	9.3273	1	3161	1
90	96.335	90	0	0	-1.2582	11.334	-2.256	10.13	1	2859	1
145	47.931	50	0	0	7.5813	8.3994	5.5092	8.152	2	5431	1
146	87.172	90	0	0	0.5569	11.275	0.48326	8.9547	2	4335	1
147	136.36	130	0	0	-8.0946	7.7198	-8.7349	5.4	2	3731	1
148	47.1	50	0	0	7.8104	8.4049	6.3428	6.5753	2	3299	1
149	108.97	130	0	0	-3.6389	10.584	-5.2334	10.101	2	3353	1
150	82.257	90	0	0	1.523	11.202	-1.1365	10.617	2	3293	1
151	65.024	50	0	0	4.9034	10.527	3.9133	9.442	2	3550	1
152	77.875	90	0	0	2.3772	11.065	2.4126	10.101	2	3489	1
153	136.64	130	0	0	-8.2032	7.7455	-9.4018	4.97	2	3345	1
154	73.241	50	0	0	3.4437	11.435	2.8176	10.159	2	3535	1
155	104.98	90	0	0	-2.9655	11.081	-2.5418	10.044	2	3535	1
156	105.52	130	0	0	-3.0599	11.015	-4.3997	10.101	2	3383	1
157	131.41	130	0	0	-7.5799	8.5934	-8.854	7.2347	2	3237	1
158	107.86	90	0	0	-3.4475	10.697	-4.2806	9.614	2	3095	1
159	49.424	50	0	0	7.297	8.5209	7.3433	5.8013	2	3247	1
160	83.515	90	0	0	1.268	11.154	2.365	8.84	2	3207	1
161	75.442	50	0	0	2.9896	11.512	3.151	9.012	2	3153	1
162	114.59	130	0	0	-4.6688	10.202	-5.1381	9.7287	2	3365	1
217	60.615	50	0	0	5.6328	10.003	3.1272	9.3273	3	4078	1
218	125.22	130	0	0	-6.5069	9.2178	-6.3053	8.4673	3	3505	1
219	84.179	90	0	0	1.1359	11.142	-1.0888	10.101	3	3103	1
220	143.46	130	0	0	-8.9034	6.5981	-10.64	5.6293	3	2998	1
221	70.513	90	0	0	3.7568	10.617	2.7937	9.4133	3	3008	1
222	76.515	50	0	0	2.7043	11.277	2.365	9.442	3	3007	1
223	83.771	90	0	0	1.2562	11.51	1.0549	10.589	3	2873	1
224	70.464	50	0	0	3.8885	10.959	3.9847	8.7827	3	2861	1
225	108.56	130	0	0	-3.6073	10.741	-4.0186	9.3847	3	3467	1
226	141.71	130	0	0	-8.8379	6.9763	-9.116	5.2567	3	2863	1
227	77.072	50	0	0	2.6187	11.408	2.4365	9.0693	3	2957	1
228	85.783	90	0	0	0.8396	11.387	0.76909	9.356	3	2945	1
229	79.139	50	0	0	2.1837	11.382	2.3888	9.7287	3	2863	1
230	156.24	130	0	0	-10.248	4.5105	-10.331	3.852	3	2893	1
231	116.38	90	0	0	-5.023	10.128	-5.1143	8.9833	3	3005	1
232	111.85	130	0	0	-4.1932	10.457	-3.5899	9.27	3	3007	1
233	112.22	90	0	0	-4.296	10.518	-3.2326	10.015	3	3320	1
234	49.075	50	0	0	7.3144	8.4366	8.3675	4.1387	3	3026	1
289	135.82	130	0	0	-8.1857	7.9539	-9.6162	5.0273	4	3322	1
290	59.45	50	0	0	5.9429	10.069	5.9617	7.6073	4	3331	1
