Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
91	90	529.787928222	114.784665579	0.000548	-0.085886	528	395	0.0	-0.085	0	0	1	0	0
91	90	530.23817292	114.35725938	0.000686	-0.086017	528	395	0.0	-0.085	0	0	1	0	20
91	90	531.363784666	113.075040783	0.001031	-0.086410	528	395	0.0	-0.085	0	0	1	0	40
91	90	532.717781403	111.792822186	0.001446	-0.086803	528	395	0.0	-0.085	0	0	1	0	60
91	90	533.66721044	110.771615008	0.001737	-0.087116	528	395	0.0	-0.085	0	0	1	0	80
91	90	535.432300163	109.241435563	0.002278	-0.087585	528	395	0.0	-0.085	0	0	1	0	100
91	90	537.161500816	107.884176183	0.002808	-0.088001	528	395	0.0	-0.085	0	0	1	0	120
91	90	539.066884176	106.272430669	0.003392	-0.088495	528	395	0.0	-0.085	0	0	1	0	140
91	90	541.164763458	104.840130506	0.004035	-0.088934	528	395	0.0	-0.085	0	0	1	0	160
91	90	543.128874388	103.489396411	0.004637	-0.089348	528	395	0.0	-0.085	0	0	1	0	180
91	90	544.955954323	102.230016313	0.005197	-0.089734	528	395	0.0	-0.085	0	0	1	0	200
91	90	546.244698206	101.730831974	0.005592	-0.089887	528	395	0.0	-0.085	0	0	1	0	220
91	90	547.161500816	101.313213703	0.005873	-0.090015	528	395	0.0	-0.085	0	0	1	0	240
91	90	547.898858075	101.150081566	0.006099	-0.090065	528	395	0.0	-0.085	0	0	1	0	260
91	90	548.362153344	101.153344209	0.006241	-0.090064	528	395	0.0	-0.085	0	0	1	0	280
91	90	548.319738989	101.323001631	0.006228	-0.090012	528	395	0.0	-0.085	0	0	1	0	300
91	90	548.182707993	101.407830343	0.006186	-0.089986	528	395	0.0	-0.085	0	0	1	0	320
91	90	547.905383361	101.574225122	0.006101	-0.089935	528	395	0.0	-0.085	0	0	1	0	340
91	90	547.445350734	101.57096248	0.005960	-0.089936	528	395	0.0	-0.085	0	0	1	0	360
91	90	546.84502447	101.649265905	0.005776	-0.089912	528	395	0.0	-0.085	0	0	1	0	380
91	90	546.244698206	101.730831974	0.005592	-0.089887	528	395	0.0	-0.085	0	0	1	0	401
91	90	545.686786297	101.64274062	0.005421	-0.089914	528	395	0.0	-0.085	0	0	1	0	420
91	90	545.223491028	101.639477977	0.005279	-0.089915	528	395	0.0	-0.085	0	0	1	0	440
91	90	544.802610114	101.466557912	0.005150	-0.089968	528	395	0.0	-0.085	0	0	1	0	460
91	90	544.479608483	101.378466558	0.005051	-0.089995	528	395	0.0	-0.085	0	0	1	0	480
91	90	544.384991843	101.293637847	0.005022	-0.090021	528	395	0.0	-0.085	0	0	1	0	500
91	90	544.290375204	101.208809135	0.004993	-0.090047	528	395	0.0	-0.085	0	0	1	0	520
91	90	544.384991843	101.293637847	0.005022	-0.090021	528	395	0.0	-0.085	0	0	1	0	540
91	90	544.57096248	101.463295269	0.005079	-0.089969	528	395	0.0	-0.085	0	0	1	0	560
91	90	545.128874388	101.551386623	0.005250	-0.089942	528	395	0.0	-0.085	0	0	1	0	580
91	90	545.497553018	101.469820555	0.005363	-0.089967	528	395	0.0	-0.085	0	0	1	0	600
91	90	546.234910277	101.306688418	0.005589	-0.090017	528	395	0.0	-0.085	0	0	1	0	620
91	90	546.88091354	101.058727569	0.005787	-0.090093	528	395	0.0	-0.085	0	0	1	0	641
91	90	547.755301794	100.810766721	0.006055	-0.090169	528	395	0.0	-0.085	0	0	1	0	660
91	90	548.766721044	100.477977162	0.006365	-0.090271	528	395	0.0	-0.085	0	0	1	0	680
91	90	549.598694943	100.402936378	0.006620	-0.090294	528	395	0.0	-0.085	0	0	1	0	700
91	90	550.339314845	100.239804241	0.006847	-0.090344	528	395	0.0	-0.085	0	0	1	0	720
91	90	551.265905383	100.24959217	0.007131	-0.090341	528	395	0.0	-0.085	0	0	1	0	740
91	90	552.424143556	100.259380098	0.007486	-0.090338	528	395	0.0	-0.085	0	0	1	0	761
91	90	553.579119086	100.272430669	0.007840	-0.090334	528	395	0.0	-0.085	0	0	1	0	780
91	90	554.926590538	100.455138662	0.008253	-0.090278	528	395	0.0	-0.085	0	0	1	0	800
91	90	556.316476346	100.471451876	0.008679	-0.090273	528	395	0.0	-0.085	0	0	1	0	820
91	90	557.243066884	100.481239804	0.008963	-0.090270	528	395	0.0	-0.085	0	0	1	0	840
91	90	557.660685155	100.657422512	0.009091	-0.090216	528	395	0.0	-0.085	0	0	1	0	860
91	90	558.029363785	100.575856444	0.009204	-0.090241	528	395	0.0	-0.085	0	0	1	0	880
91	90	558.075040783	100.409461664	0.009218	-0.090292	528	395	0.0	-0.085	0	0	1	0	900
91	90	558.022838499	100.15497553	0.009202	-0.090370	528	395	0.0	-0.085	0	0	1	0	921
91	90	557.742251223	99.8972267537	0.009116	-0.090449	528	395	0.0	-0.085	0	0	1	0	940
91	90	557.181076672	99.3817292007	0.008944	-0.090607	528	395	0.0	-0.085	0	0	1	0	960
91	90	556.610114192	98.4420880914	0.008769	-0.090895	528	395	0.0	-0.085	0	0	1	0	980
91	90	556.179445351	97.4241435563	0.008637	-0.091207	528	395	0.0	-0.085	0	0	1	0	1000
91	90	555.55954323	96.233278956	0.008447	-0.091572	528	395	0.0	-0.085	0	0	1	0	1020
91	90	554.662316476	95.2120717781	0.008172	-0.091885	528	395	0.0	-0.085	0	0	1	0	1040
91	90	553.944535073	93.9396411093	0.007952	-0.092275	528	395	0.0	-0.085	0	0	1	0	1060
91	90	553.641109299	92.4192495922	0.007859	-0.092741	528	395	0.0	-0.085	0	0	1	0	1080
91	90	553.474714519	90.8172920065	0.007808	-0.093232	528	395	0.0	-0.085	0	0	1	0	1100
91	90	552.841761827	89.2153344209	0.007614	-0.093723	528	395	0.0	-0.085	0	0	1	0	1120
91	90	552.120717781	87.9461663948	0.007393	-0.094112	528	395	0.0	-0.085	0	0	1	0	1140
91	90	551.641109299	87.1044045677	0.007246	-0.094370	528	395	0.0	-0.085	0	0	1	0	1160
91	90	550.838499184	86.5921696574	0.007000	-0.094527	528	395	0.0	-0.085	0	0	1	0	1180
91	90	550.319738989	86.3376835237	0.006841	-0.094605	528	395	0.0	-0.085	0	0	1	0	1200
91	90	550.03588907	86.0831973899	0.006754	-0.094683	528	395	0.0	-0.085	0	0	1	0	1220
91	90	549.752039152	85.8287112561	0.006667	-0.094761	528	395	0.0	-0.085	0	0	1	0	1240
91	90	549.605220228	85.4926590538	0.006622	-0.094864	528	395	0.0	-0.085	0	0	1	0	1260
91	90	549.415986949	85.3230016313	0.006564	-0.094916	528	395	0.0	-0.085	0	0	1	0	1280
91	90	549.278955954	85.4078303426	0.006522	-0.094890	528	395	0.0	-0.085	0	0	1	0	1300
91	90	549.053833605	85.8221859706	0.006453	-0.094763	528	395	0.0	-0.085	0	0	1	0	1321
91	90	548.499184339	86.1549755302	0.006283	-0.094661	528	395	0.0	-0.085	0	0	1	0	1340
91	90	547.533442088	86.7324632953	0.005987	-0.094484	528	395	0.0	-0.085	0	0	1	0	1360
91	90	546.378466558	87.1435562806	0.005633	-0.094358	528	395	0.0	-0.085	0	0	1	0	1380
91	90	545.265905383	87.3849918434	0.005292	-0.094284	528	395	0.0	-0.085	0	0	1	0	1400
91	90	544.388254486	87.6329526917	0.005023	-0.094208	528	395	0.0	-0.085	0	0	1	0	1420
91	90	543.69004894	87.6264274062	0.004809	-0.094210	528	395	0.0	-0.085	0	0	1	0	1440
91	90	543.086460033	87.7079934747	0.004624	-0.094185	528	395	0.0	-0.085	0	0	1	0	1460
91	90	542.388254486	87.7014681892	0.004410	-0.094187	528	395	0.0	-0.085	0	0	1	0	1480
91	90	541.732463295	87.5318107667	0.004209	-0.094239	528	395	0.0	-0.085	0	0	1	0	1500
91	90	541.265905383	87.528548124	0.004066	-0.094240	528	395	0.0	-0.085	0	0	1	0	1520
91	90	540.991843393	87.6949429038	0.003982	-0.094189	528	395	0.0	-0.085	0	0	1	0	1541
91	90	540.8091354	87.9461663948	0.003926	-0.094112	528	395	0.0	-0.085	0	0	1	0	1560
91	90	540.587275693	88.3637846656	0.003858	-0.093984	528	395	0.0	-0.085	0	0	1	0	1580
91	90	540.871125612	88.6182707993	0.003945	-0.093906	528	395	0.0	-0.085	0	0	1	0	1600
91	90	541.073409462	89.2055464927	0.004007	-0.093726	528	395	0.0	-0.085	0	0	1	0	1621
91	90	541.272430669	89.7960848287	0.004068	-0.093545	528	395	0.0	-0.085	0	0	1	0	1640
91	90	541.438825449	90.9738988581	0.004119	-0.093184	528	395	0.0	-0.085	0	0	1	0	1660
91	90	541.686786297	91.8156606852	0.004195	-0.092926	528	395	0.0	-0.085	0	0	1	0	1680
91	90	542.169657423	92.660685155	0.004343	-0.092667	528	395	0.0	-0.085	0	0	1	0	1700
91	90	542.551386623	93.0	0.004460	-0.092563	528	395	0.0	-0.085	0	0	1	0	1720
91	90	542.929853181	93.339314845	0.004576	-0.092459	528	395	0.0	-0.085	0	0	1	0	1740
91	90	543.445350734	93.5970636215	0.004734	-0.092380	528	395	0.0	-0.085	0	0	1	0	1760
91	90	543.771615008	93.6818923328	0.004834	-0.092354	528	395	0.0	-0.085	0	0	1	0	1780
91	90	544.140293638	93.6003262643	0.004947	-0.092379	528	395	0.0	-0.085	0	0	1	0	1800
91	90	544.691680261	93.2675367047	0.005116	-0.092481	528	395	0.0	-0.085	0	0	1	0	1820
91	90	544.969004894	93.101141925	0.005201	-0.092532	528	395	0.0	-0.085	0	0	1	0	1840
91	90	544.969004894	93.101141925	0.005201	-0.092532	528	395	0.0	-0.085	0	0	1	0	1860
91	90	544.743882545	93.5187601958	0.005132	-0.092404	528	395	0.0	-0.085	0	0	1	0	1880
91	90	544.20228385	94.2756933116	0.004966	-0.092172	528	395	0.0	-0.085	0	0	1	0	1900
91	90	543.618270799	95.1990212072	0.004787	-0.091889	528	395	0.0	-0.085	0	0	1	0	1920
91	90	542.629690049	96.7977161501	0.004484	-0.091399	528	395	0.0	-0.085	0	0	1	0	1941
