Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
139	90	526.632952692	117.783034258	-0.000419	-0.084967	528	395	0.0	-0.085	0	0	1	0	19
139	90	526.267536705	117.867862969	-0.000531	-0.084941	528	395	0.0	-0.085	0	0	1	0	24
139	90	526.03588907	117.871125612	-0.000602	-0.084940	528	395	0.0	-0.085	0	0	1	0	40
139	90	525.712887439	117.783034258	-0.000701	-0.084967	528	395	0.0	-0.085	0	0	1	0	61
139	90	525.389885808	117.698205546	-0.000800	-0.084993	528	395	0.0	-0.085	0	0	1	0	81
139	90	524.929853181	117.698205546	-0.000941	-0.084993	528	395	0.0	-0.085	0	0	1	0	100
139	90	524.564437194	117.7862969	-0.001053	-0.084966	528	395	0.0	-0.085	0	0	1	0	121
139	90	523.654159869	118.216965742	-0.001332	-0.084834	528	395	0.0	-0.085	0	0	1	0	140
139	90	522.388254486	119.163132137	-0.001720	-0.084544	528	395	0.0	-0.085	0	0	1	0	161
139	90	520.854812398	120.28548124	-0.002190	-0.084200	528	395	0.0	-0.085	0	0	1	0	181
139	90	518.287112561	122.35725938	-0.002977	-0.083565	528	395	0.0	-0.085	0	0	1	0	200
139	90	514.867862969	125.13050571	-0.004025	-0.082715	528	395	0.0	-0.085	0	0	1	0	221
139	90	510.388254486	129.045676998	-0.005398	-0.081515	528	395	0.0	-0.085	0	0	1	0	240
139	90	504.760195759	134.034257749	-0.007123	-0.079986	528	395	0.0	-0.085	0	0	1	0	260
139	90	497.784665579	140.549755302	-0.009261	-0.077989	528	395	0.0	-0.085	0	0	1	0	281
139	90	484.33278956	153.897226754	-0.013384	-0.073898	528	395	0.0	-0.085	0	0	1	0	311
139	90	479.605220228	158.924959217	-0.014833	-0.072357	528	395	0.0	-0.085	0	0	1	0	320
139	90	469.331158238	169.969004894	-0.017982	-0.068972	528	395	0.0	-0.085	0	0	1	0	340
139	90	458.231647635	182.239804241	-0.021384	-0.065211	528	395	0.0	-0.085	0	0	1	0	361
139	90	446.985318108	195.293637847	-0.024831	-0.061210	528	395	0.0	-0.085	0	0	1	0	381
139	90	434.54812398	209.469820555	-0.028643	-0.056865	528	395	0.0	-0.085	0	0	1	0	401
139	90	421.265905383	224.885807504	-0.032714	-0.052140	528	395	0.0	-0.085	0	0	1	0	420
139	90	407.373572594	241.10766721	-0.036972	-0.047168	528	395	0.0	-0.085	0	0	1	0	440
139	90	393.331158238	257.486133768	-0.041276	-0.042148	528	395	0.0	-0.085	0	0	1	0	460
139	90	379.151712887	274.014681892	-0.045622	-0.037082	528	395	0.0	-0.085	0	0	1	0	481
139	90	365.367047308	290.086460033	-0.049847	-0.032156	528	395	0.0	-0.085	0	0	1	0	501
139	90	352.081566069	305.574225122	-0.053919	-0.027409	528	395	0.0	-0.085	0	0	1	0	521
139	90	339.611745514	320.32137031	-0.057741	-0.022889	528	395	0.0	-0.085	0	0	1	0	540
139	90	327.755301794	334.125611746	-0.061375	-0.018658	528	395	0.0	-0.085	0	0	1	0	560
139	90	317.468189233	346.556280587	-0.064528	-0.014848	528	395	0.0	-0.085	0	0	1	0	581
139	90	308.531810767	357.398042414	-0.067267	-0.011525	528	395	0.0	-0.085	0	0	1	0	601
139	90	300.652528548	367.029363785	-0.069682	-0.008573	528	395	0.0	-0.085	0	0	1	0	620
139	90	294.039151713	375.199021207	-0.071709	-0.006069	528	395	0.0	-0.085	0	0	1	0	640
139	90	288.384991843	382.513866232	-0.073442	-0.003827	528	395	0.0	-0.085	0	0	1	0	661
139	90	284.251223491	388.389885808	-0.074709	-0.002026	528	395	0.0	-0.085	0	0	1	0	680
139	90	280.613376835	393.629690049	-0.075824	-0.000420	528	395	0.0	-0.085	-0.075824	-0.000420	1	0	1248
140	130	527.628058728	117.009787928	-0.000114	-0.085204	528	395	0.0	-0.085	0	0	1	0	19
140	130	527.722675367	117.097879282	-0.000085	-0.085177	528	395	0.0	-0.085	0	0	1	0	21
140	130	527.628058728	117.009787928	-0.000114	-0.085204	528	395	0.0	-0.085	0	0	1	0	41
140	130	527.491027732	117.097879282	-0.000156	-0.085177	528	395	0.0	-0.085	0	0	1	0	61
140	130	527.262642741	117.097879282	-0.000226	-0.085177	528	395	0.0	-0.085	0	0	1	0	81
140	130	526.802610114	117.097879282	-0.000367	-0.085177	528	395	0.0	-0.085	0	0	1	0	101
140	130	525.934747145	117.355628059	-0.000633	-0.085098	528	395	0.0	-0.085	0	0	1	0	120
140	130	525.106035889	117.44045677	-0.000887	-0.085072	528	395	0.0	-0.085	0	0	1	0	140
140	130	523.174551387	117.358890701	-0.001479	-0.085097	528	395	0.0	-0.085	0	0	1	0	161
140	130	520.508972268	117.450244698	-0.002296	-0.085069	528	395	0.0	-0.085	0	0	1	0	181
140	130	516.913539967	117.120717781	-0.003398	-0.085170	528	395	0.0	-0.085	0	0	1	0	201
140	130	511.39314845	117.153344209	-0.005090	-0.085160	528	395	0.0	-0.085	0	0	1	0	221
140	130	504.753670473	116.608482871	-0.007125	-0.085327	528	395	0.0	-0.085	0	0	1	0	240
140	130	495.670473083	116.200652529	-0.009909	-0.085452	528	395	0.0	-0.085	0	0	1	0	261
140	130	484.747145188	115.858075041	-0.013257	-0.085557	528	395	0.0	-0.085	0	0	1	0	280
140	130	470.655791191	115.897226754	-0.017576	-0.085545	528	395	0.0	-0.085	0	0	1	0	301
140	130	454.016313214	116.693311582	-0.022676	-0.085301	528	395	0.0	-0.085	0	0	1	0	321
140	130	435.122349103	117.522022838	-0.028467	-0.085047	528	395	0.0	-0.085	0	0	1	0	341
140	130	414.401305057	118.585644372	-0.034818	-0.084721	528	395	0.0	-0.085	0	0	1	0	360
140	130	392.734094617	119.453507341	-0.041459	-0.084455	528	395	0.0	-0.085	0	0	1	0	380
140	130	370.251223491	120.057096248	-0.048350	-0.084270	528	395	0.0	-0.085	0	0	1	0	401
140	130	347.194127243	120.22675367	-0.055417	-0.084218	528	395	0.0	-0.085	0	0	1	0	420
140	130	323.520391517	120.158238173	-0.062673	-0.084239	528	395	0.0	-0.085	0	0	1	0	441
140	130	300.593800979	119.740619902	-0.069700	-0.084367	528	395	0.0	-0.085	0	0	1	0	460
140	130	277.742251223	119.623164763	-0.076704	-0.084403	528	395	0.0	-0.085	0	0	1	0	481
140	130	256.270799347	119.394779772	-0.083285	-0.084473	528	395	0.0	-0.085	0	0	1	0	501
140	130	235.670473083	119.427406199	-0.089599	-0.084463	528	395	0.0	-0.085	0	0	1	0	520
140	130	217.01141925	119.300163132	-0.095318	-0.084502	528	395	0.0	-0.085	0	0	1	0	541
140	130	199.908646003	119.446982055	-0.100560	-0.084457	528	395	0.0	-0.085	0	0	1	0	561
140	130	184.838499184	119.597063622	-0.105179	-0.084411	528	395	0.0	-0.085	0	0	1	0	581
140	130	172.251223491	119.812398042	-0.109037	-0.084345	528	395	0.0	-0.085	0	0	1	0	601
140	130	161.569331158	120.230016313	-0.112311	-0.084217	528	395	0.0	-0.085	0	0	1	0	621
140	130	153.044045677	120.611745514	-0.114924	-0.084100	528	395	0.0	-0.085	-0.114924	-0.084100	1	0	1188
141	50	528.264274062	116.755301794	0.000081	-0.085282	528	395	0.0	-0.085	0	0	1	0	19
141	50	527.993474715	116.924959217	-0.000002	-0.085230	528	395	0.0	-0.085	0	0	1	0	21
