Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
46	50	527.895595432	118.72593801	-0.000032	-0.084678	528	395	0.0	-0.085	0	0	1	0	0
46	50	527.758564437	118.814029364	-0.000074	-0.084651	528	395	0.0	-0.085	0	0	1	0	21
46	50	527.579119086	119.07177814	-0.000129	-0.084572	528	395	0.0	-0.085	0	0	1	0	40
46	50	527.63132137	119.329526917	-0.000113	-0.084493	528	395	0.0	-0.085	0	0	1	0	60
46	50	527.817292007	119.499184339	-0.000056	-0.084441	528	395	0.0	-0.085	0	0	1	0	81
46	50	528.192495922	119.84502447	0.000059	-0.084335	528	395	0.0	-0.085	0	0	1	0	100
46	50	528.473083197	120.102773246	0.000145	-0.084256	528	395	0.0	-0.085	0	0	1	0	120
46	50	528.662316476	120.272430669	0.000203	-0.084204	528	395	0.0	-0.085	0	0	1	0	140
46	50	529.037520392	120.618270799	0.000318	-0.084098	528	395	0.0	-0.085	0	0	1	0	160
46	50	529.275693312	121.048939641	0.000391	-0.083966	528	395	0.0	-0.085	0	0	1	0	181
46	50	529.556280587	121.306688418	0.000477	-0.083887	528	395	0.0	-0.085	0	0	1	0	200
46	50	529.970636215	121.479608483	0.000604	-0.083834	528	395	0.0	-0.085	0	0	1	0	221
46	50	530.065252855	121.564437194	0.000633	-0.083808	528	395	0.0	-0.085	0	0	1	0	240
46	50	530.159869494	121.649265905	0.000662	-0.083782	528	395	0.0	-0.085	0	0	1	0	260
46	50	530.159869494	121.649265905	0.000662	-0.083782	528	395	0.0	-0.085	0	0	1	0	280
46	50	530.065252855	121.564437194	0.000633	-0.083808	528	395	0.0	-0.085	0	0	1	0	300
46	50	529.970636215	121.479608483	0.000604	-0.083834	528	395	0.0	-0.085	0	0	1	0	320
46	50	529.879282219	121.391517129	0.000576	-0.083861	528	395	0.0	-0.085	0	0	1	0	340
46	50	529.784665579	121.306688418	0.000547	-0.083887	528	395	0.0	-0.085	0	0	1	0	360
46	50	529.647634584	121.391517129	0.000505	-0.083861	528	395	0.0	-0.085	0	0	1	0	380
46	50	529.647634584	121.391517129	0.000505	-0.083861	528	395	0.0	-0.085	0	0	1	0	401
46	50	529.647634584	121.391517129	0.000505	-0.083861	528	395	0.0	-0.085	0	0	1	0	420
46	50	529.742251223	121.479608483	0.000534	-0.083834	528	395	0.0	-0.085	0	0	1	0	440
46	50	529.605220228	121.564437194	0.000492	-0.083808	528	395	0.0	-0.085	0	0	1	0	460
46	50	529.605220228	121.564437194	0.000492	-0.083808	528	395	0.0	-0.085	0	0	1	0	480
46	50	529.699836868	121.649265905	0.000521	-0.083782	528	395	0.0	-0.085	0	0	1	0	500
46	50	529.657422512	121.822185971	0.000508	-0.083729	528	395	0.0	-0.085	0	0	1	0	521
46	50	529.66721044	122.252854812	0.000511	-0.083597	528	395	0.0	-0.085	0	0	1	0	541
46	50	529.732463295	123.371941272	0.000531	-0.083254	528	395	0.0	-0.085	0	0	1	0	560
46	50	529.680261011	125.44045677	0.000515	-0.082620	528	395	0.0	-0.085	0	0	1	0	581
46	50	530.688417618	127.861337684	0.000824	-0.081878	528	395	0.0	-0.085	0	0	1	0	600
46	50	532.792822186	130.458401305	0.001469	-0.081082	528	395	0.0	-0.085	0	0	1	0	621
46	50	536.039151713	133.499184339	0.002464	-0.080150	528	395	0.0	-0.085	0	0	1	0	641
46	50	540.234910277	136.820554649	0.003750	-0.079132	528	395	0.0	-0.085	0	0	1	0	660
46	50	545.292006525	140.768352365	0.005300	-0.077922	528	395	0.0	-0.085	0	0	1	0	681
46	50	551.1908646	145.362153344	0.007108	-0.076514	528	395	0.0	-0.085	0	0	1	0	700
46	50	558.156606852	150.171288744	0.009243	-0.075040	528	395	0.0	-0.085	0	0	1	0	721
46	50	565.491027732	155.64274062	0.011491	-0.073363	528	395	0.0	-0.085	0	0	1	0	740
46	50	573.549755302	161.698205546	0.013961	-0.071507	528	395	0.0	-0.085	0	0	1	0	760
46	50	581.641109299	168.337683524	0.016441	-0.069472	528	395	0.0	-0.085	0	0	1	0	780
46	50	590.120717781	175.492659054	0.019040	-0.067279	528	395	0.0	-0.085	0	0	1	0	800
46	50	598.835236542	183.257748777	0.021711	-0.064899	528	395	0.0	-0.085	0	0	1	0	820
46	50	607.742251223	191.36867863	0.024441	-0.062413	528	395	0.0	-0.085	0	0	1	0	840
46	50	617.455138662	199.584013051	0.027418	-0.059895	528	395	0.0	-0.085	0	0	1	0	860
46	50	627.66721044	207.815660685	0.030548	-0.057372	528	395	0.0	-0.085	0	0	1	0	880
