Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
73	50	528.146818923	117.698205546	0.000045	-0.084993	528	395	0.0	-0.085	0	0	1	0	19
73	50	528.146818923	117.698205546	0.000045	-0.084993	528	395	0.0	-0.085	0	0	1	0	24
73	50	528.283849918	117.610114192	0.000087	-0.085020	528	395	0.0	-0.085	0	0	1	0	40
73	50	528.283849918	117.610114192	0.000087	-0.085020	528	395	0.0	-0.085	0	0	1	0	60
73	50	528.378466558	117.698205546	0.000116	-0.084993	528	395	0.0	-0.085	0	0	1	0	80
73	50	528.473083197	117.783034258	0.000145	-0.084967	528	395	0.0	-0.085	0	0	1	0	100
73	50	528.659053834	117.955954323	0.000202	-0.084914	528	395	0.0	-0.085	0	0	1	0	121
73	50	529.35725938	118.383360522	0.000416	-0.084783	528	395	0.0	-0.085	0	0	1	0	140
73	50	530.293637847	119.244698206	0.000703	-0.084519	528	395	0.0	-0.085	0	0	1	0	160
73	50	531.977161501	120.791190865	0.001219	-0.084045	528	395	0.0	-0.085	0	0	1	0	180
73	50	534.636215334	123.03588907	0.002034	-0.083357	528	395	0.0	-0.085	0	0	1	0	201
73	50	538.081566069	126.239804241	0.003090	-0.082375	528	395	0.0	-0.085	0	0	1	0	221
73	50	542.854812398	130.500815661	0.004553	-0.081069	528	395	0.0	-0.085	0	0	1	0	240
73	50	548.900489396	136.445350734	0.006406	-0.079247	528	395	0.0	-0.085	0	0	1	0	261
73	50	556.36867863	143.84502447	0.008695	-0.076979	528	395	0.0	-0.085	0	0	1	0	281
73	50	565.363784666	152.647634584	0.011452	-0.074281	528	395	0.0	-0.085	0	0	1	0	300
73	50	575.794453507	163.068515498	0.014649	-0.071087	528	395	0.0	-0.085	0	0	1	0	320
73	50	587.52365416	175.068515498	0.018244	-0.067409	528	395	0.0	-0.085	0	0	1	0	341
73	50	600.492659054	188.699836868	0.022219	-0.063231	528	395	0.0	-0.085	0	0	1	0	360
73	50	614.77324633	203.929853181	0.026596	-0.058563	528	395	0.0	-0.085	0	0	1	0	380
73	50	629.765089723	220.706362153	0.031191	-0.053421	528	395	0.0	-0.085	0	0	1	0	401
73	50	645.265905383	238.425774878	0.035942	-0.047990	528	395	0.0	-0.085	0	0	1	0	420
73	50	660.88091354	256.442088091	0.040728	-0.042468	528	395	0.0	-0.085	0	0	1	0	440
73	50	676.414355628	274.269168026	0.045489	-0.037004	528	395	0.0	-0.085	0	0	1	0	460
73	50	691.605220228	292.066884176	0.050145	-0.031549	528	395	0.0	-0.085	0	0	1	0	481
73	50	705.885807504	309.584013051	0.054522	-0.026180	528	395	0.0	-0.085	0	0	1	0	500
73	50	719.070146819	326.771615008	0.058563	-0.020912	528	395	0.0	-0.085	0	0	1	0	521
73	50	730.199021207	342.722675367	0.061974	-0.016023	528	395	0.0	-0.085	0	0	1	0	541
73	50	740.518760196	357.097879282	0.065137	-0.011617	528	395	0.0	-0.085	0	0	1	0	561
73	50	750.623164763	369.51223491	0.068234	-0.007812	528	395	0.0	-0.085	0	0	1	0	580
73	50	758.730831974	380.934747145	0.070719	-0.004311	528	395	0.0	-0.085	0	0	1	0	600
73	50	764.345840131	391.36867863	0.072440	-0.001113	528	395	0.0	-0.085	0	0	1	0	621
73	50	768.535073409	400.292006525	0.073724	0.001622	528	395	0.0	-0.085	0	0	1	0	640
73	50	772.293637847	407.088091354	0.074876	0.003705	528	395	0.0	-0.085	0.074876	0.003705	1	0	1409
74	90	527.765089723	116.924959217	-0.000072	-0.085230	528	395	0.0	-0.085	0	0	1	0	19
74	90	527.856443719	117.009787928	-0.000044	-0.085204	528	395	0.0	-0.085	0	0	1	0	22
74	90	527.856443719	117.009787928	-0.000044	-0.085204	528	395	0.0	-0.085	0	0	1	0	41
74	90	527.765089723	116.924959217	-0.000072	-0.085230	528	395	0.0	-0.085	0	0	1	0	61
74	90	527.765089723	116.924959217	-0.000072	-0.085230	528	395	0.0	-0.085	0	0	1	0	80
74	90	527.628058728	117.009787928	-0.000114	-0.085204	528	395	0.0	-0.085	0	0	1	0	101
74	90	527.448613377	117.267536705	-0.000169	-0.085125	528	395	0.0	-0.085	0	0	1	0	121
74	90	527.553017945	117.783034258	-0.000137	-0.084967	528	395	0.0	-0.085	0	0	1	0	141
74	90	527.895595432	118.72593801	-0.000032	-0.084678	528	395	0.0	-0.085	0	0	1	0	160
74	90	528.525285481	120.360522023	0.000161	-0.084177	528	395	0.0	-0.085	0	0	1	0	180
74	90	529.536704731	122.768352365	0.000471	-0.083439	528	395	0.0	-0.085	0	0	1	0	200
74	90	530.57096248	126.477977162	0.000788	-0.082302	528	395	0.0	-0.085	0	0	1	0	221
74	90	532.672104405	131.411092985	0.001432	-0.080790	528	395	0.0	-0.085	0	0	1	0	241
74	90	534.828711256	138.363784666	0.002093	-0.078659	528	395	0.0	-0.085	0	0	1	0	260
74	90	537.132137031	147.893964111	0.002799	-0.075738	528	395	0.0	-0.085	0	0	1	0	280
74	90	540.270799347	159.874388254	0.003761	-0.072066	528	395	0.0	-0.085	0	0	1	0	300
74	90	543.89233279	174.275693312	0.004871	-0.067652	528	395	0.0	-0.085	0	0	1	0	321
74	90	548.577487765	190.45187602	0.006307	-0.062694	528	395	0.0	-0.085	0	0	1	0	341
74	90	553.432300163	208.719412724	0.007795	-0.057095	528	395	0.0	-0.085	0	0	1	0	360
74	90	558.371941272	228.862969005	0.009309	-0.050921	528	395	0.0	-0.085	0	0	1	0	381
74	90	563.680261011	250.106035889	0.010936	-0.044410	528	395	0.0	-0.085	0	0	1	0	400
74	90	569.412724307	272.106035889	0.012693	-0.037667	528	395	0.0	-0.085	0	0	1	0	420
74	90	574.95269168	294.670473083	0.014391	-0.030751	528	395	0.0	-0.085	0	0	1	0	440
74	90	579.39314845	317.982055465	0.015752	-0.023606	528	395	0.0	-0.085	0	0	1	0	460
74	90	582.4045677	341.352365416	0.016675	-0.016443	528	395	0.0	-0.085	0	0	1	0	480
74	90	584.933115824	364.096247961	0.017450	-0.009472	528	395	0.0	-0.085	0	0	1	0	501
74	90	587.497553018	385.489396411	0.018236	-0.002915	528	395	0.0	-0.085	0	0	1	0	520
74	90	589.644371941	405.36867863	0.018894	0.003178	528	395	0.0	-0.085	0	0	1	0	540
74	90	591.004893964	423.672104405	0.019311	0.008788	528	395	0.0	-0.085	0	0	1	0	561
74	90	592.463295269	439.867862969	0.019758	0.013752	528	395	0.0	-0.085	0	0	1	0	581
74	90	593.200652529	454.092985318	0.019984	0.018112	528	395	0.0	-0.085	0	0	1	0	601
74	90	594.16639478	466.230016313	0.020280	0.021832	528	395	0.0	-0.085	0	0	1	0	620
74	90	594.991843393	476.236541599	0.020533	0.024899	528	395	0.0	-0.085	0	0	1	0	640
74	90	595.641109299	484.288743883	0.020732	0.027367	528	395	0.0	-0.085	0.020732	0.027367	1	0	1408
75	130	527.210440457	116.840130506	-0.000242	-0.085256	528	395	0.0	-0.085	0	0	1	0	19
75	130	527.210440457	116.840130506	-0.000242	-0.085256	528	395	0.0	-0.085	0	0	1	0	21
75	130	527.021207178	116.66721044	-0.000300	-0.085309	528	395	0.0	-0.085	0	0	1	0	41
75	130	526.561174551	116.66721044	-0.000441	-0.085309	528	395	0.0	-0.085	0	0	1	0	60
75	130	526.101141925	116.66721044	-0.000582	-0.085309	528	395	0.0	-0.085	0	0	1	0	81
75	130	525.641109299	116.670473083	-0.000723	-0.085308	528	395	0.0	-0.085	0	0	1	0	100
75	130	525.233278956	116.92822186	-0.000848	-0.085229	528	395	0.0	-0.085	0	0	1	0	121
75	130	525.243066884	117.355628059	-0.000845	-0.085098	528	395	0.0	-0.085	0	0	1	0	140
75	130	524.802610114	118.2137031	-0.000980	-0.084835	528	395	0.0	-0.085	0	0	1	0	160
75	130	524.016313214	120.017944535	-0.001221	-0.084282	528	395	0.0	-0.085	0	0	1	0	181
75	130	523.471451876	122.256117455	-0.001388	-0.083596	528	395	0.0	-0.085	0	0	1	0	201
75	130	522.450244698	125.965742251	-0.001701	-0.082459	528	395	0.0	-0.085	0	0	1	0	221
75	130	521.053833605	131.241435563	-0.002129	-0.080842	528	395	0.0	-0.085	0	0	1	0	241
75	130	519.507340946	138.109298532	-0.002603	-0.078737	528	395	0.0	-0.085	0	0	1	0	261
75	130	518.13050571	146.670473083	-0.003025	-0.076113	528	395	0.0	-0.085	0	0	1	0	281
75	130	516.375203915	157.30995106	-0.003563	-0.072852	528	395	0.0	-0.085	0	0	1	0	300
75	130	514.466557912	170.076672104	-0.004148	-0.068939	528	395	0.0	-0.085	0	0	1	0	320
75	130	511.993474715	185.287112561	-0.004906	-0.064277	528	395	0.0	-0.085	0	0	1	0	341
75	130	509.435562806	201.923327896	-0.005690	-0.059178	528	395	0.0	-0.085	0	0	1	0	360
75	130	506.737357259	220.200652529	-0.006517	-0.053576	528	395	0.0	-0.085	0	0	1	0	381
75	130	503.024469821	240.184339315	-0.007655	-0.047451	528	395	0.0	-0.085	0	0	1	0	400
75	130	498.825448613	261.541598695	-0.008942	-0.040905	528	395	0.0	-0.085	0	0	1	0	421
75	130	494.104404568	283.554649266	-0.010389	-0.034158	528	395	0.0	-0.085	0	0	1	0	441
75	130	489.425774878	306.128874388	-0.011823	-0.027239	528	395	0.0	-0.085	0	0	1	0	460
75	130	484.492659054	328.696574225	-0.013335	-0.020322	528	395	0.0	-0.085	0	0	1	0	481
75	130	480.362153344	350.233278956	-0.014601	-0.013721	528	395	0.0	-0.085	0	0	1	0	501
75	130	475.657422512	371.329526917	-0.016043	-0.007255	528	395	0.0	-0.085	0	0	1	0	521
75	130	471.376835237	391.127243067	-0.017355	-0.001187	528	395	0.0	-0.085	0	0	1	0	540
75	130	467.08319739	409.290375204	-0.018671	0.004380	528	395	0.0	-0.085	0	0	1	0	561
75	130	463.425774878	425.554649266	-0.019792	0.009365	528	395	0.0	-0.085	0	0	1	0	581
75	130	460.280587276	439.460032626	-0.020756	0.013627	528	395	0.0	-0.085	0	0	1	0	600
75	130	457.32137031	451.590538336	-0.021663	0.017345	528	395	0.0	-0.085	0	0	1	0	620
75	130	454.593800979	461.707993475	-0.022499	0.020446	528	395	0.0	-0.085	0	0	1	0	641
75	130	452.091353997	470.305057096	-0.023266	0.023081	528	395	0.0	-0.085	0	0	1	0	661
75	130	449.693311582	477.473083197	-0.024001	0.025278	528	395	0.0	-0.085	-0.024001	0.025278	1	0	1428
76	50	528.13050571	116.840130506	0.000040	-0.085256	528	395	0.0	-0.085	0	0	1	0	19
76	50	528.358890701	116.840130506	0.000110	-0.085256	528	395	0.0	-0.085	0	0	1	0	21
76	50	528.495921697	116.755301794	0.000152	-0.085282	528	395	0.0	-0.085	0	0	1	0	41
76	50	528.495921697	116.755301794	0.000152	-0.085282	528	395	0.0	-0.085	0	0	1	0	60
76	50	528.495921697	116.755301794	0.000152	-0.085282	528	395	0.0	-0.085	0	0	1	0	80
76	50	528.590538336	116.840130506	0.000181	-0.085256	528	395	0.0	-0.085	0	0	1	0	100
76	50	529.141924959	116.924959217	0.000350	-0.085230	528	395	0.0	-0.085	0	0	1	0	121
76	50	530.208809135	117.270799347	0.000677	-0.085124	528	395	0.0	-0.085	0	0	1	0	141
76	50	531.83360522	118.128874388	0.001175	-0.084861	528	395	0.0	-0.085	0	0	1	0	161
76	50	534.114192496	119.593800979	0.001874	-0.084412	528	395	0.0	-0.085	0	0	1	0	181
76	50	537.367047308	121.753670473	0.002871	-0.083750	528	395	0.0	-0.085	0	0	1	0	200
76	50	542.323001631	124.879282219	0.004390	-0.082792	528	395	0.0	-0.085	0	0	1	0	221
76	50	548.783034258	128.814029364	0.006370	-0.081586	528	395	0.0	-0.085	0	0	1	0	241
76	50	556.91680261	134.184339315	0.008863	-0.079940	528	395	0.0	-0.085	0	0	1	0	261
76	50	565.556280587	141.44045677	0.011511	-0.077716	528	395	0.0	-0.085	0	0	1	0	281
76	50	575.980424144	150.380097879	0.014706	-0.074976	528	395	0.0	-0.085	0	0	1	0	300
76	50	587.827079935	160.954323002	0.018337	-0.071735	528	395	0.0	-0.085	0	0	1	0	321
76	50	601.396411093	173.143556281	0.022496	-0.067999	528	395	0.0	-0.085	0	0	1	0	340
76	50	616.042414356	187.075040783	0.026985	-0.063729	528	395	0.0	-0.085	0	0	1	0	360
76	50	631.520391517	202.621533442	0.031729	-0.058964	528	395	0.0	-0.085	0	0	1	0	380
76	50	648.388254486	218.856443719	0.036899	-0.053988	528	395	0.0	-0.085	0	0	1	0	401
76	50	666.156606852	235.799347471	0.042345	-0.048795	528	395	0.0	-0.085	0	0	1	0	421
76	50	683.696574225	253.4045677	0.047721	-0.043399	528	395	0.0	-0.085	0	0	1	0	440
76	50	701.318107667	271.326264274	0.053122	-0.037906	528	395	0.0	-0.085	0	0	1	0	461
76	50	717.585644372	289.54812398	0.058108	-0.032321	528	395	0.0	-0.085	0	0	1	0	480
76	50	733.386623165	306.768352365	0.062951	-0.027043	528	395	0.0	-0.085	0	0	1	0	501
76	50	747.784665579	322.951060359	0.067364	-0.022083	528	395	0.0	-0.085	0	0	1	0	520
76	50	761.520391517	337.042414356	0.071574	-0.017764	528	395	0.0	-0.085	0	0	1	0	541
76	50	773.921696574	349.890701468	0.075375	-0.013826	528	395	0.0	-0.085	0	0	1	0	561
