Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
91	90	527.781402936	117.783034258	-0.000067	-0.084967	528	395	0.0	-0.085	0	0	1	0	1
91	90	527.644371941	117.867862969	-0.000109	-0.084941	528	395	0.0	-0.085	0	0	1	0	20
91	90	527.415986949	117.867862969	-0.000179	-0.084941	528	395	0.0	-0.085	0	0	1	0	40
91	90	527.415986949	117.867862969	-0.000179	-0.084941	528	395	0.0	-0.085	0	0	1	0	60
91	90	527.32137031	117.783034258	-0.000208	-0.084967	528	395	0.0	-0.085	0	0	1	0	80
91	90	527.187601958	117.867862969	-0.000249	-0.084941	528	395	0.0	-0.085	0	0	1	0	101
91	90	527.092985318	117.783034258	-0.000278	-0.084967	528	395	0.0	-0.085	0	0	1	0	120
91	90	527.230016313	117.698205546	-0.000236	-0.084993	528	395	0.0	-0.085	0	0	1	0	140
91	90	527.32137031	117.783034258	-0.000208	-0.084967	528	395	0.0	-0.085	0	0	1	0	160
91	90	527.32137031	117.783034258	-0.000208	-0.084967	528	395	0.0	-0.085	0	0	1	0	180
91	90	527.415986949	117.867862969	-0.000179	-0.084941	528	395	0.0	-0.085	0	0	1	0	200
91	90	527.415986949	117.867862969	-0.000179	-0.084941	528	395	0.0	-0.085	0	0	1	0	220
91	90	527.644371941	117.867862969	-0.000109	-0.084941	528	395	0.0	-0.085	0	0	1	0	240
91	90	527.738988581	117.955954323	-0.000080	-0.084914	528	395	0.0	-0.085	0	0	1	0	260
91	90	527.876019576	117.867862969	-0.000038	-0.084941	528	395	0.0	-0.085	0	0	1	0	280
91	90	528.104404568	117.867862969	0.000032	-0.084941	528	395	0.0	-0.085	0	0	1	0	300
91	90	528.430668842	117.955954323	0.000132	-0.084914	528	395	0.0	-0.085	0	0	1	0	320
91	90	528.796084829	117.867862969	0.000244	-0.084941	528	395	0.0	-0.085	0	0	1	0	340
91	90	529.11908646	117.955954323	0.000343	-0.084914	528	395	0.0	-0.085	0	0	1	0	360
91	90	529.716150082	117.867862969	0.000526	-0.084941	528	395	0.0	-0.085	0	0	1	0	381
91	90	530.4045677	117.871125612	0.000737	-0.084940	528	395	0.0	-0.085	0	0	1	0	400
91	90	531.282218597	118.044045677	0.001006	-0.084887	528	395	0.0	-0.085	0	0	1	0	420
91	90	531.970636215	118.044045677	0.001217	-0.084887	528	395	0.0	-0.085	0	0	1	0	440
91	90	532.711256117	118.301794454	0.001444	-0.084808	528	395	0.0	-0.085	0	0	1	0	460
91	90	533.314845024	118.647634584	0.001629	-0.084702	528	395	0.0	-0.085	0	0	1	0	481
91	90	533.96411093	118.820554649	0.001828	-0.084649	528	395	0.0	-0.085	0	0	1	0	500
91	90	534.378466558	118.993474715	0.001955	-0.084596	528	395	0.0	-0.085	0	0	1	0	520
91	90	534.610114192	118.993474715	0.002026	-0.084596	528	395	0.0	-0.085	0	0	1	0	540
91	90	534.975530179	118.908646003	0.002138	-0.084622	528	395	0.0	-0.085	0	0	1	0	560
91	90	535.112561175	118.823817292	0.002180	-0.084648	528	395	0.0	-0.085	0	0	1	0	580
91	90	535.15497553	118.650897227	0.002193	-0.084701	528	395	0.0	-0.085	0	0	1	0	601
91	90	534.789559543	118.735725938	0.002081	-0.084675	528	395	0.0	-0.085	0	0	1	0	620
91	90	534.557911909	118.735725938	0.002010	-0.084675	528	395	0.0	-0.085	0	0	1	0	641
91	90	534.329526917	118.735725938	0.001940	-0.084675	528	395	0.0	-0.085	0	0	1	0	660
91	90	534.371941272	118.562805873	0.001953	-0.084728	528	395	0.0	-0.085	0	0	1	0	680
91	90	534.371941272	118.562805873	0.001953	-0.084728	528	395	0.0	-0.085	0	0	1	0	700
91	90	534.466557912	118.650897227	0.001982	-0.084701	528	395	0.0	-0.085	0	0	1	0	720
91	90	534.329526917	118.735725938	0.001940	-0.084675	528	395	0.0	-0.085	0	0	1	0	741
91	90	534.329526917	118.735725938	0.001940	-0.084675	528	395	0.0	-0.085	0	0	1	0	760
91	90	534.420880914	118.820554649	0.001968	-0.084649	528	395	0.0	-0.085	0	0	1	0	780
91	90	534.515497553	118.908646003	0.001997	-0.084622	528	395	0.0	-0.085	0	0	1	0	800
91	90	534.610114192	118.993474715	0.002026	-0.084596	528	395	0.0	-0.085	0	0	1	0	820
91	90	534.567699837	119.16639478	0.002013	-0.084543	528	395	0.0	-0.085	0	0	1	0	840
91	90	534.567699837	119.16639478	0.002013	-0.084543	528	395	0.0	-0.085	0	0	1	0	860
91	90	534.430668842	119.251223491	0.001971	-0.084517	528	395	0.0	-0.085	0	0	1	0	881
91	90	534.525285481	119.336052202	0.002000	-0.084491	528	395	0.0	-0.085	0	0	1	0	900
91	90	534.388254486	119.424143556	0.001958	-0.084464	528	395	0.0	-0.085	0	0	1	0	920
91	90	534.388254486	119.424143556	0.001958	-0.084464	528	395	0.0	-0.085	0	0	1	0	940
91	90	534.156606852	119.420880914	0.001887	-0.084465	528	395	0.0	-0.085	0	0	1	0	960
91	90	534.022838499	119.508972268	0.001846	-0.084438	528	395	0.0	-0.085	0	0	1	0	981
91	90	533.885807504	119.593800979	0.001804	-0.084412	528	395	0.0	-0.085	0	0	1	0	1000
91	90	533.340946166	119.936378467	0.001637	-0.084307	528	395	0.0	-0.085	0	0	1	0	1020
91	90	532.479608483	120.621533442	0.001373	-0.084097	528	395	0.0	-0.085	0	0	1	0	1040
91	90	531.663947798	121.137030995	0.001123	-0.083939	528	395	0.0	-0.085	0	0	1	0	1060
91	90	530.805872757	121.822185971	0.000860	-0.083729	528	395	0.0	-0.085	0	0	1	0	1080
91	90	530.489396411	122.168026101	0.000763	-0.083623	528	395	0.0	-0.085	0	0	1	0	1100
91	90	530.133768352	122.683523654	0.000654	-0.083465	528	395	0.0	-0.085	0	0	1	0	1120
91	90	529.461663948	123.544861338	0.000448	-0.083201	528	395	0.0	-0.085	0	0	1	0	1140
91	90	528.247960848	124.748776509	0.000076	-0.082832	528	395	0.0	-0.085	0	0	1	0	1160
91	90	526.763458401	126.132137031	-0.000379	-0.082408	528	395	0.0	-0.085	0	0	1	0	1181
91	90	524.430668842	128.637846656	-0.001094	-0.081640	528	395	0.0	-0.085	0	0	1	0	1200
91	90	522.019575856	131.499184339	-0.001833	-0.080763	528	395	0.0	-0.085	0	0	1	0	1221
91	90	519.040783034	135.326264274	-0.002746	-0.079590	528	395	0.0	-0.085	0	0	1	0	1241
91	90	515.579119086	139.779771615	-0.003807	-0.078225	528	395	0.0	-0.085	0	0	1	0	1260
91	90	512.094616639	144.866231648	-0.004875	-0.076666	528	395	0.0	-0.085	0	0	1	0	1280
91	90	508.495921697	150.500815661	-0.005978	-0.074939	528	395	0.0	-0.085	0	0	1	0	1300
91	90	503.536704731	157.675367047	-0.007498	-0.072740	528	395	0.0	-0.085	0	0	1	0	1320
91	90	497.905383361	165.965742251	-0.009224	-0.070199	528	395	0.0	-0.085	0	0	1	0	1340
91	90	491.517128874	175.30995106	-0.011182	-0.067335	528	395	0.0	-0.085	0	0	1	0	1360
91	90	484.068515498	185.646003263	-0.013465	-0.064167	528	395	0.0	-0.085	0	0	1	0	1380
91	90	476.848287113	196.24959217	-0.015678	-0.060917	528	395	0.0	-0.085	0	0	1	0	1400
91	90	469.425774878	207.590538336	-0.017953	-0.057441	528	395	0.0	-0.085	0	0	1	0	1420
91	90	461.060358891	219.610114192	-0.020517	-0.053757	528	395	0.0	-0.085	0	0	1	0	1440
91	90	451.908646003	232.699836868	-0.023322	-0.049745	528	395	0.0	-0.085	0	0	1	0	1460
91	90	441.83360522	246.053833605	-0.026410	-0.045652	528	395	0.0	-0.085	0	0	1	0	1480
91	90	431.618270799	259.091353997	-0.029541	-0.041656	528	395	0.0	-0.085	0	0	1	0	1500
91	90	420.923327896	271.913539967	-0.032819	-0.037726	528	395	0.0	-0.085	0	0	1	0	1520
91	90	410.182707993	284.500815661	-0.036111	-0.033868	528	395	0.0	-0.085	0	0	1	0	1541
91	90	399.252854812	296.471451876	-0.039461	-0.030199	528	395	0.0	-0.085	0	0	1	0	1560
91	90	387.941272431	308.305057096	-0.042928	-0.026572	528	395	0.0	-0.085	0	0	1	0	1580
91	90	376.323001631	319.613376835	-0.046489	-0.023106	528	395	0.0	-0.085	0	0	1	0	1601
91	90	364.632952692	330.174551387	-0.050072	-0.019869	528	395	0.0	-0.085	0	0	1	0	1620
91	90	353.579119086	340.021207178	-0.053460	-0.016851	528	395	0.0	-0.085	0	0	1	0	1640
91	90	343.030995106	349.241435563	-0.056693	-0.014025	528	395	0.0	-0.085	0	0	1	0	1660
91	90	333.034257749	358.109298532	-0.059757	-0.011307	528	395	0.0	-0.085	0	0	1	0	1680
91	90	322.962479608	367.365415987	-0.062844	-0.008470	528	395	0.0	-0.085	0	0	1	0	1700
91	90	313.057096248	376.794453507	-0.065880	-0.005580	528	395	0.0	-0.085	0	0	1	0	1720
91	90	303.89233279	385.831973899	-0.068689	-0.002810	528	395	0.0	-0.085	0	0	1	0	1741
91	90	294.796084829	394.941272431	-0.071477	-0.000018	528	395	0.0	-0.085	0	0	1	0	1760
91	90	286.427406199	403.639477977	-0.074042	0.002648	528	395	0.0	-0.085	0	0	1	0	1781
91	90	278.685154976	411.825448613	-0.076415	0.005157	528	395	0.0	-0.085	0	0	1	0	1800
91	90	270.995106036	420.066884176	-0.078772	0.007683	528	395	0.0	-0.085	-0.078772	0.007683	1	0	2369
92	130	528.420880914	117.525285481	0.000129	-0.085046	528	395	0.0	-0.085	0	0	1	0	0
92	130	528.420880914	117.525285481	0.000129	-0.085046	528	395	0.0	-0.085	0	0	1	0	20
92	130	528.7862969	117.44045677	0.000241	-0.085072	528	395	0.0	-0.085	0	0	1	0	40
92	130	528.975530179	117.610114192	0.000299	-0.085020	528	395	0.0	-0.085	0	0	1	0	60
92	130	529.298531811	117.698205546	0.000398	-0.084993	528	395	0.0	-0.085	0	0	1	0	80
92	130	529.621533442	117.783034258	0.000497	-0.084967	528	395	0.0	-0.085	0	0	1	0	101
92	130	530.267536705	117.955954323	0.000695	-0.084914	528	395	0.0	-0.085	0	0	1	0	120
92	130	530.64274062	118.298531811	0.000810	-0.084809	528	395	0.0	-0.085	0	0	1	0	140
92	130	531.060358891	118.471451876	0.000938	-0.084756	528	395	0.0	-0.085	0	0	1	0	160
92	130	531.520391517	118.471451876	0.001079	-0.084756	528	395	0.0	-0.085	0	0	1	0	180
92	130	531.980424144	118.471451876	0.001220	-0.084756	528	395	0.0	-0.085	0	0	1	0	200
92	130	532.303425775	118.55954323	0.001319	-0.084729	528	395	0.0	-0.085	0	0	1	0	220
92	130	532.531810767	118.55954323	0.001389	-0.084729	528	395	0.0	-0.085	0	0	1	0	240
92	130	532.626427406	118.644371941	0.001418	-0.084703	528	395	0.0	-0.085	0	0	1	0	260
92	130	532.626427406	118.644371941	0.001418	-0.084703	528	395	0.0	-0.085	0	0	1	0	280
92	130	532.398042414	118.644371941	0.001348	-0.084703	528	395	0.0	-0.085	0	0	1	0	300
92	130	532.303425775	118.55954323	0.001319	-0.084729	528	395	0.0	-0.085	0	0	1	0	320
92	130	532.16639478	118.644371941	0.001277	-0.084703	528	395	0.0	-0.085	0	0	1	0	340
92	130	532.07177814	118.55954323	0.001248	-0.084729	528	395	0.0	-0.085	0	0	1	0	360
92	130	531.980424144	118.471451876	0.001220	-0.084756	528	395	0.0	-0.085	0	0	1	0	380
92	130	531.706362153	118.644371941	0.001136	-0.084703	528	395	0.0	-0.085	0	0	1	0	400
92	130	531.435562806	118.814029364	0.001053	-0.084651	528	395	0.0	-0.085	0	0	1	0	421
92	130	531.203915171	118.814029364	0.000982	-0.084651	528	395	0.0	-0.085	0	0	1	0	440
92	130	530.838499184	118.902120718	0.000870	-0.084624	528	395	0.0	-0.085	0	0	1	0	460
92	130	530.378466558	118.898858075	0.000729	-0.084625	528	395	0.0	-0.085	0	0	1	0	480
92	130	529.784665579	118.986949429	0.000547	-0.084598	528	395	0.0	-0.085	0	0	1	0	500
92	130	529.092985318	118.983686786	0.000335	-0.084599	528	395	0.0	-0.085	0	0	1	0	520
92	130	528.218597064	118.814029364	0.000067	-0.084651	528	395	0.0	-0.085	0	0	1	0	541
92	130	527.663947798	118.72593801	-0.000103	-0.084678	528	395	0.0	-0.085	0	0	1	0	560
92	130	527.112561175	118.641109299	-0.000272	-0.084704	528	395	0.0	-0.085	0	0	1	0	580
92	130	526.557911909	118.556280587	-0.000442	-0.084730	528	395	0.0	-0.085	0	0	1	0	600
92	130	525.86949429	118.556280587	-0.000653	-0.084730	528	395	0.0	-0.085	0	0	1	0	620
92	130	524.446982055	118.729200653	-0.001089	-0.084677	528	395	0.0	-0.085	0	0	1	0	640
92	130	522.525285481	119.078303426	-0.001678	-0.084570	528	395	0.0	-0.085	0	0	1	0	661
92	130	519.683523654	119.427406199	-0.002549	-0.084463	528	395	0.0	-0.085	0	0	1	0	680
92	130	515.800978793	120.305057096	-0.003739	-0.084194	528	395	0.0	-0.085	0	0	1	0	700
92	130	510.270799347	121.371941272	-0.005434	-0.083867	528	395	0.0	-0.085	0	0	1	0	721
92	130	503.507340946	122.376835237	-0.007507	-0.083559	528	395	0.0	-0.085	0	0	1	0	740
92	130	495.288743883	123.766721044	-0.010026	-0.083133	528	395	0.0	-0.085	0	0	1	0	761
92	130	485.572593801	125.300163132	-0.013004	-0.082663	528	395	0.0	-0.085	0	0	1	0	781
92	130	474.587275693	126.986949429	-0.016371	-0.082146	528	395	0.0	-0.085	0	0	1	0	801
92	130	462.055464927	128.5954323	-0.020212	-0.081653	528	395	0.0	-0.085	0	0	1	0	820
92	130	448.655791191	130.128874388	-0.024319	-0.081183	528	395	0.0	-0.085	0	0	1	0	840
92	130	434.27406199	131.081566069	-0.028727	-0.080891	528	395	0.0	-0.085	0	0	1	0	860
92	130	419.187601958	131.724306688	-0.033351	-0.080694	528	395	0.0	-0.085	0	0	1	0	881
92	130	403.161500816	132.076672104	-0.038263	-0.080586	528	395	0.0	-0.085	0	0	1	0	900
92	130	386.740619902	132.2137031	-0.043296	-0.080544	528	395	0.0	-0.085	0	0	1	0	920
