trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
73	49.832	50	0	0	7.4876	8.8705	10.26	7.1067	1	3209	1
74	79.546	90	0	0	2.0732	11.237	-0.19723	13.671	1	2869	0
75	102.28	130	0	0	-2.4001	11.028	-7.2478	11.493	1	2849	1
76	43.909	50	0	0	8.3474	8.0355	9.4973	6.8487	1	2900	1
77	108.68	90	0	0	-3.5538	10.509	-5.4375	12.697	1	2689	1
78	140.74	130	0	0	-8.749	7.1514	-10.702	8.1673	1	2749	1
79	72.54	90	0	0	3.3459	10.638	4.3761	11.951	1	2830	1
80	75.117	50	0	0	2.8605	10.763	2.8993	11.751	1	2749	1
81	132.6	130	0	0	-7.5571	8.2183	-9.0819	8.9987	1	2769	1
82	142.64	130	0	0	-9.0311	6.894	-11.464	7.2213	1	2949	1
83	78.375	90	0	0	2.2485	10.93	6.1149	10.317	1	2929	1
84	65.698	50	0	0	4.6727	10.348	7.949	9.8587	1	2790	1
85	102.3	90	0	0	-2.391	10.967	-3.3414	13.671	1	2790	0
86	31.192	50	0	0	10.245	6.2027	12.117	3.294	1	2930	1
87	104.01	130	0	0	-2.7312	10.942	-4.4609	11.865	1	2750	1
88	75.514	50	0	0	2.8573	11.06	4.1617	11.378	1	2869	1
89	105.03	90	0	0	-2.9435	10.965	-0.93563	9.7153	1	3019	1
90	137.26	130	0	0	-8.3526	7.7186	-9.1057	7.2213	1	4369	1
145	90.047	90	0	0	-0.0091	11.145	-0.50688	11.751	2	2729	1
146	141.12	130	0	0	-8.8715	7.1526	-10.583	8.5687	2	2690	1
147	21.271	50	0	0	11.595	4.5138	13.451	2.434	2	3324	0
148	70.944	90	0	0	3.643	10.546	6.8533	9.2567	2	2769	1
149	76.589	50	0	0	2.722	11.416	6.496	7.5367	2	2729	1
150	121.14	130	0	0	-5.8859	9.7427	-5.509	9.1993	2	2649	1
151	133.21	90	0	0	-7.696	8.1915	-8.8913	7.938	2	2649	1
152	66.431	50	0	0	4.4678	10.241	7.4726	6.8487	2	2649	1
153	153.47	130	0	0	-9.9708	4.9786	-10.106	5.6733	2	2569	1
154	91.03	90	0	0	-0.2031	11.295	-0.86417	9.6007	2	2769	1
155	107.29	130	0	0	-3.384	10.872	-4.5324	12.639	2	2669	1
156	33.805	50	0	0	9.3762	6.278	11.379	2.176	2	2569	1
157	141.82	130	0	0	-8.8895	6.9892	-9.7726	8.282	2	3205	1
158	99.637	90	0	0	-1.8803	11.074	-0.31632	12.123	2	2679	1
159	42.08	50	0	0	8.4901	7.6661	11.712	3.5807	2	3041	1
160	79.271	50	0	0	2.1063	11.116	3.5424	10.69	2	2949	1
161	127.8	90	0	0	-6.9919	9.0135	-4.7944	10.747	2	3928	1
162	136.41	130	0	0	-7.9986	7.6137	-7.4145	9.6293	2	2649	1
217	85.535	90	0	0	0.8888	11.382	1.3749	11.779	3	2630	1
218	153.62	130	0	0	-10.005	4.9633	-10.654	8.2247	3	2849	1
219	28.77	50	0	0	10.978	6.0277	12.451	2.2047	3	2869	1
220	78.369	50	0	0	2.2994	11.171	4.0665	12.553	3	2689	1
221	118.41	130	0	0	-5.2834	9.7684	-6.2474	11.292	3	2609	1
222	112.11	90	0	0	-4.2661	10.5	-3.8654	12.152	3	3708	1
223	59.895	90	0	0	5.6778	9.7929	4.0665	13.671	3	4408	0
224	105.44	130	0	0	-2.9936	10.836	-1.0309	10.747	3	7232	1
225	65.357	50	0	0	4.7617	10.38	5.7815	10.403	3	2765	1
226	85.975	90	0	0	0.7934	11.274	1.089	12.152	3	2550	1
227	36.927	50	0	0	9.1654	6.8883	11.308	3.3513	3	2619	1
228	143.81	130	0	0	-9.2113	6.7386	-7.5813	4.8993	3	5696	1
229	78.668	50	0	0	2.2641	11.298	3.3995	9.4573	3	2569	1
230	117.41	130	0	0	-5.2123	10.052	-5.0564	9.1133	3	2829	1
231	90.758	90	0	0	-0.1494	11.295	-0.030489	9.2567	3	5397	1
232	75.074	90	0	0	3.0366	11.392	5.9482	9.8873	3	3825	1
233	151.88	130	0	0	-9.8344	5.2558	-8.796	5.8453	3	3647	1
234	70.322	50	0	0	3.8977	10.899	6.2817	11.063	3	2629	1
289	48.95	50	0	0	7.3147	8.3997	11.069	2.434	4	2749	1
290	126.66	130	0	0	-6.7158	9.0246	-8.1291	9.5147	4	2649	1
291	88.893	90	0	0	0.2206	11.417	-0.62598	12.009	4	2629	1
292	141.95	130	0	0	-8.7937	6.8833	-8.4864	8.0813	4	2790	1
293	48.609	90	0	0	7.4762	8.4827	6.3055	8.7693	4	2650	1
294	73.042	50	0	0	3.3112	10.859	3.7092	11.091	4	2590	1
295	43.124	50	0	0	8.5905	8.0455	10.784	6.046	4	2889	1
296	133.04	130	0	0	-7.5576	8.0926	-7.8194	10.317	4	2710	1
297	85.025	90	0	0	1.0043	11.537	-0.5307	13.671	4	2670	0
298	111.56	90	0	0	-4.1349	10.466	-4.842	11.665	4	2649	1
299	100.74	130	0	0	-2.1796	11.494	-3.5319	10.69	4	3576	1
300	80.796	50	0	0	1.8554	11.451	1.351	11.177	4	2729	1
301	27.409	50	0	0	10.648	5.5214	11.188	5.6733	4	2752	1
302	145.23	130	0	0	-9.3454	6.4881	-5.6281	9.1707	4	3548	1
303	71.084	90	0	0	3.7338	10.895	5.1383	10.117	4	3296	1
304	111.67	130	0	0	-4.2156	10.607	-5.0802	10.547	4	2829	1
305	82.722	90	0	0	1.445	11.315	2.7087	12.639	4	2989	1
306	54.895	50	0	0	6.5791	9.3593	10.236	8.712	4	2869	1
