Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
73	50	528.414355628	119.414355628	0.000127	-0.084467	528	395	0.0	-0.085	0	0	1	0	19
73	50	528.234910277	119.672104405	0.000072	-0.084388	528	395	0.0	-0.085	0	0	1	0	23
73	50	528.473083197	120.102773246	0.000145	-0.084256	528	395	0.0	-0.085	0	0	1	0	40
73	50	528.805872757	120.618270799	0.000247	-0.084098	528	395	0.0	-0.085	0	0	1	0	60
73	50	529.562805873	121.737357259	0.000479	-0.083755	528	395	0.0	-0.085	0	0	1	0	88
73	50	529.843393148	121.995106036	0.000565	-0.083676	528	395	0.0	-0.085	0	0	1	0	100
73	50	530.822185971	122.683523654	0.000865	-0.083465	528	395	0.0	-0.085	0	0	1	0	121
73	50	531.849918434	123.632952692	0.001180	-0.083174	528	395	0.0	-0.085	0	0	1	0	140
73	50	533.340946166	125.016313214	0.001637	-0.082750	528	395	0.0	-0.085	0	0	1	0	160
73	50	535.481239804	127.006525285	0.002293	-0.082140	528	395	0.0	-0.085	0	0	1	0	181
73	50	538.453507341	129.783034258	0.003204	-0.081289	528	395	0.0	-0.085	0	0	1	0	201
73	50	542.391517129	133.704730832	0.004411	-0.080087	528	395	0.0	-0.085	0	0	1	0	220
73	50	547.732463295	138.784665579	0.006048	-0.078530	528	395	0.0	-0.085	0	0	1	0	240
73	50	554.055464927	145.303425775	0.007986	-0.076532	528	395	0.0	-0.085	0	0	1	0	261
73	50	561.510603589	153.469820555	0.010271	-0.074029	528	395	0.0	-0.085	0	0	1	0	281
73	50	570.10766721	163.580750408	0.012906	-0.070930	528	395	0.0	-0.085	0	0	1	0	301
73	50	580.159869494	175.159869494	0.015987	-0.067381	528	395	0.0	-0.085	0	0	1	0	321
73	50	591.618270799	188.259380098	0.019499	-0.063366	528	395	0.0	-0.085	0	0	1	0	340
73	50	604.33278956	202.83360522	0.023396	-0.058899	528	395	0.0	-0.085	0	0	1	0	361
73	50	617.853181077	218.742251223	0.027540	-0.054023	528	395	0.0	-0.085	0	0	1	0	381
73	50	631.546492659	236.092985318	0.031737	-0.048705	528	395	0.0	-0.085	0	0	1	0	400
73	50	645.308319739	254.363784666	0.035955	-0.043105	528	395	0.0	-0.085	0	0	1	0	421
73	50	659.784665579	273.137030995	0.040392	-0.037351	528	395	0.0	-0.085	0	0	1	0	440
73	50	673.849918434	292.073409462	0.044703	-0.031547	528	395	0.0	-0.085	0	0	1	0	461
73	50	687.624796085	310.791190865	0.048925	-0.025810	528	395	0.0	-0.085	0	0	1	0	480
73	50	700.825448613	328.856443719	0.052971	-0.020273	528	395	0.0	-0.085	0	0	1	0	501
73	50	712.64274062	345.871125612	0.056593	-0.015058	528	395	0.0	-0.085	0	0	1	0	520
73	50	723.070146819	361.975530179	0.059789	-0.010122	528	395	0.0	-0.085	0	0	1	0	541
73	50	732.150081566	376.233278956	0.062572	-0.005752	528	395	0.0	-0.085	0	0	1	0	561
73	50	739.549755302	389.156606852	0.064840	-0.001791	528	395	0.0	-0.085	0	0	1	0	580
73	50	745.598694943	400.83360522	0.066694	0.001788	528	395	0.0	-0.085	0	0	1	0	600
73	50	750.743882545	410.670473083	0.068271	0.004803	528	395	0.0	-0.085	0.068271	0.004803	1	0	968
74	90	526.150081566	112.729200653	-0.000567	-0.086516	528	395	0.0	-0.085	0	0	1	0	19
74	90	526.045676998	112.216965742	-0.000599	-0.086673	528	395	0.0	-0.085	0	0	1	0	22
74	90	525.135399674	110.768352365	-0.000878	-0.087117	528	395	0.0	-0.085	0	0	1	0	41
74	90	523.562805873	108.722675367	-0.001360	-0.087744	528	395	0.0	-0.085	0	0	1	0	60
74	90	522.026101142	106.510603589	-0.001831	-0.088422	528	395	0.0	-0.085	0	0	1	0	80
74	90	520.362153344	104.814029364	-0.002341	-0.088942	528	395	0.0	-0.085	0	0	1	0	101
74	90	518.802610114	103.629690049	-0.002819	-0.089305	528	395	0.0	-0.085	0	0	1	0	121
74	90	517.784665579	103.551386623	-0.003131	-0.089329	528	395	0.0	-0.085	0	0	1	0	141
74	90	517.42903752	104.060358891	-0.003240	-0.089173	528	395	0.0	-0.085	0	0	1	0	160
74	90	517.530179445	106.014681892	-0.003209	-0.088574	528	395	0.0	-0.085	0	0	1	0	180
74	90	517.804241436	109.16639478	-0.003125	-0.087608	528	395	0.0	-0.085	0	0	1	0	201
74	90	519.073409462	113.430668842	-0.002736	-0.086301	528	395	0.0	-0.085	0	0	1	0	220
74	90	520.33278956	119.597063622	-0.002350	-0.084411	528	395	0.0	-0.085	0	0	1	0	240
74	90	522.022838499	127.261011419	-0.001832	-0.082062	528	395	0.0	-0.085	0	0	1	0	261
74	90	524.042414356	136.791190865	-0.001213	-0.079141	528	395	0.0	-0.085	0	0	1	0	280
74	90	525.787928222	148.314845024	-0.000678	-0.075609	528	395	0.0	-0.085	0	0	1	0	300
74	90	528.277324633	161.7862969	0.000085	-0.071480	528	395	0.0	-0.085	0	0	1	0	321
74	90	530.535073409	177.437194127	0.000777	-0.066683	528	395	0.0	-0.085	0	0	1	0	340
74	90	532.584013051	195.150081566	0.001405	-0.061254	528	395	0.0	-0.085	0	0	1	0	360
74	90	533.161500816	215.525285481	0.001582	-0.055009	528	395	0.0	-0.085	0	0	1	0	380
74	90	534.329526917	237.365415987	0.001940	-0.048315	528	395	0.0	-0.085	0	0	1	0	400
74	90	535.624796085	260.236541599	0.002337	-0.041305	528	395	0.0	-0.085	0	0	1	0	420
74	90	536.8091354	284.171288744	0.002700	-0.033969	528	395	0.0	-0.085	0	0	1	0	440
74	90	537.239804241	308.703099511	0.002832	-0.026450	528	395	0.0	-0.085	0	0	1	0	460
74	90	537.915171289	333.261011419	0.003039	-0.018923	528	395	0.0	-0.085	0	0	1	0	481
74	90	538.44045677	356.836867863	0.003200	-0.011697	528	395	0.0	-0.085	0	0	1	0	500
74	90	538.045676998	379.681892333	0.003079	-0.004695	528	395	0.0	-0.085	0	0	1	0	520
74	90	536.492659054	401.659053834	0.002603	0.002041	528	395	0.0	-0.085	0	0	1	0	540
74	90	535.298531811	421.208809135	0.002237	0.008033	528	395	0.0	-0.085	0	0	1	0	561
74	90	534.531810767	438.879282219	0.002002	0.013449	528	395	0.0	-0.085	0	0	1	0	581
74	90	533.660685155	454.412724307	0.001735	0.018210	528	395	0.0	-0.085	0	0	1	0	600
74	90	532.707993475	467.760195759	0.001443	0.022301	528	395	0.0	-0.085	0	0	1	0	620
74	90	530.835236542	479.616639478	0.000869	0.025935	528	395	0.0	-0.085	0	0	1	0	640
74	90	529.477977162	488.915171289	0.000453	0.028785	528	395	0.0	-0.085	0	0	1	0	661
74	90	528.251223491	496.461663948	0.000077	0.031098	528	395	0.0	-0.085	0.000077	0.031098	1	0	1029
75	130	527.438825449	112.644371941	-0.000172	-0.086542	528	395	0.0	-0.085	0	0	1	0	19
