trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
73	52.757	50	0	0	6.8271	8.9803	9.4632	9.5567	1	6440	1
74	89.962	90	0	0	0.0077	11.61	2.6985	15.147	1	3879	1
75	85.684	130	0	0	0.8514	11.282	-3.0897	14.258	1	3396	1
76	143.33	130	0	0	-9.2307	6.8733	-10.998	6.948	1	2816	1
77	57.996	90	0	0	6.158	9.8532	5.2948	13.255	1	3339	1
78	66.673	50	0	0	4.5105	10.46	1.4599	14.659	1	3335	1
79	29.475	50	0	0	9.9158	5.6044	10.797	7.378	1	3343	1
80	106.19	90	0	0	-3.1354	10.799	-6.1147	13.054	1	3605	1
81	103.84	130	0	0	-2.7754	11.264	-3.0658	14.315	1	3303	1
82	144.75	130	0	0	-9.2759	6.5561	-10.426	6.9767	1	3437	1
83	99.562	90	0	0	-1.8523	10.996	-0.61243	14.545	1	3008	1
84	67.375	50	0	0	4.4173	10.599	9.225	9.9867	1	3328	1
85	139.9	130	0	0	-8.7184	7.3408	-9.8306	9.9007	1	3624	1
86	61.141	90	0	0	5.3682	9.7409	5.3424	13.513	1	3350	1
87	57.86	50	0	0	6.0918	9.6961	9.0821	9.8433	1	5346	1
88	63.367	50	0	0	5.0222	10.015	7.8435	11.735	1	2729	1
89	99.893	90	0	0	-1.9332	11.085	-0.23132	14.631	1	2914	1
90	137.87	130	0	0	-8.5878	7.7671	-9.8782	8.9547	1	3317	1
145	87.819	90	0	0	0.4349	11.419	-1.0412	14.201	2	3846	1
146	133.9	130	0	0	-7.7266	8.0296	-10.688	7.292	2	2520	1
147	71.021	50	0	0	3.629	10.552	5.6283	13.14	2	2466	1
148	80.047	50	0	0	1.9537	11.134	3.7942	13.971	2	2048	1
149	101.03	90	0	0	-2.1498	11.025	-2.7324	14.344	2	2272	1
150	133.12	130	0	0	-7.6961	8.2192	-10.164	8.152	2	2132	1
151	71.469	50	0	0	3.6243	10.812	6.4381	12.653	2	2076	1
152	103.79	90	0	0	-2.719	11.079	-4.0186	13.484	2	2184	1
153	108.49	130	0	0	-3.5987	10.76	-4.8285	13.513	2	2142	1
154	63.113	90	0	0	5.1219	10.101	4.9375	13.455	2	2116	1
155	131.66	130	0	0	-7.729	8.6883	-10.188	8.7253	2	2019	1
156	57.903	50	0	0	6.0391	9.6283	9.8681	9.4993	2	2110	1
157	123.06	130	0	0	-6.173	9.4846	-5.9956	13.398	2	1979	1
158	99.428	90	0	0	-1.899	11.436	-0.54098	14.602	2	2016	1
159	65.176	50	0	0	4.7816	10.337	9.225	10.99	2	2139	1
160	68.008	90	0	0	4.2517	10.527	4.5087	13.398	2	1990	1
161	81.032	50	0	0	1.784	11.305	3.5083	14.315	2	2011	1
162	143.69	130	0	0	-9.184	6.7499	-10.783	7.0627	2	1980	1
217	75.639	90	0	0	2.8223	11.023	3.1749	13.713	3	3630	1
218	132.77	130	0	0	-7.6247	8.2415	-9.4018	10.216	3	2456	1
219	50.07	50	0	0	7.295	8.7153	10.035	8.6107	3	2384	1
220	90.445	90	0	0	-0.0897	11.546	2.103	14.344	3	2318	1
221	74.763	50	0	0	3.1233	11.467	4.5087	13.685	3	2408	1
222	135.73	130	0	0	-8.1438	7.9395	-10.593	7.8367	3	2000	1
223	77.559	90	0	0	2.4196	10.968	3.7227	14.43	3	2347	1
224	72.077	50	0	0	3.5536	10.987	4.7469	13.541	3	3088	1
225	136.46	130	0	0	-8.4028	7.9844	-9.8067	8.754	3	2073	1
226	82.347	90	0	0	1.5203	11.314	4.3897	13.914	3	1941	1
227	135.68	130	0	0	-8.0342	7.8466	-8.6634	10.589	3	2460	1
228	70.285	50	0	0	3.9327	10.974	6.7716	11.85	3	2179	1
229	76.745	50	0	0	2.5738	10.926	6.8907	12.309	3	2319	1
230	135.56	130	0	0	-8.2675	8.108	-10.116	8.324	3	2329	1
231	80.363	90	0	0	1.8951	11.161	3.6274	13.828	3	2378	1
232	107.68	90	0	0	-3.5116	11.02	-1.5176	14.143	3	2407	1
233	73.639	50	0	0	3.2221	10.975	7.2718	12.137	3	2249	1
234	140.84	130	0	0	-8.934	7.2758	-10.545	7.0913	3	2039	1
289	57.586	50	0	0	6.3397	9.9844	7.0098	12.051	4	2240	1
290	98.446	90	0	0	-1.7342	11.679	-0.27896	15.032	4	1859	1
291	140.3	130	0	0	-9.0175	7.487	-10.64	6.69	4	1799	1
292	67.353	50	0	0	4.4826	10.744	7.1289	12.624	4	1880	1
293	97.151	90	0	0	-1.4103	11.241	0.14979	14.258	4	2116	1
294	127.62	130	0	0	-7.1494	9.2767	-9.5209	10.331	4	1920	1
295	59.12	50	0	0	5.8327	9.7535	9.5347	9.4707	4	2018	1
296	110.84	90	0	0	-3.9918	10.485	-4.9952	13.885	4	1970	1
297	142.98	130	0	0	-8.9777	6.7698	-10.95	7.4353	4	1873	1
298	83.437	50	0	0	1.3162	11.441	2.7461	13.599	4	1982	1
299	121.96	130	0	0	-6.0788	9.7419	-6.0433	13.885	4	1980	1
300	115.33	90	0	0	-4.966	10.491	-5.8289	13.484	4	2026	1
301	147.26	130	0	0	-9.683	6.2263	-10.926	7.0627	4	2232	1
302	83.241	50	0	0	1.3388	11.297	4.1991	13.513	4	2140	1
303	119.89	90	0	0	-5.7607	10.024	-5.686	13.312	4	2114	1
