trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
139	125.72	90	0	0	-6.584	9.1571	-4.1615	11.228	1	4771	1
140	141.37	130	0	0	-8.8577	7.0784	-9.7829	6.1827	1	2356	1
141	82.551	50	0	0	1.4998	11.47	7.0574	9.4507	1	2159	1
142	118.59	90	0	0	-5.517	10.122	-5.4716	9.9953	1	2200	1
143	147.78	130	0	0	-9.5219	6.0018	-10.283	6.4407	1	2160	1
144	78.875	50	0	0	2.2055	11.216	8.8201	7.6447	1	2750	1
145	89.515	50	0	0	0.0953	11.27	5.3662	10.196	1	2258	1
146	140.78	130	0	0	-9.0411	7.3781	-9.5924	6.4693	1	2179	1
147	100.1	90	0	0	-1.9979	11.212	1.9839	12.059	1	2190	1
148	97.822	50	0	0	-1.5393	11.205	2.9367	11.715	1	2178	1
149	114.38	130	0	0	-4.5814	10.107	-3.0658	12.088	1	2208	1
150	130.11	90	0	0	-7.4504	8.8445	-5.686	10.913	1	2256	1
151	95.864	90	0	0	-1.1857	11.544	3.7465	11.715	1	2464	1
152	140.78	130	0	0	-8.7786	7.1644	-9.0683	7.2433	1	2158	1
153	76.624	50	0	0	2.6644	11.205	7.4385	8.906	1	2040	1
154	91.154	50	0	0	-0.2286	11.353	6.5572	9.2787	1	2010	1
155	146.98	130	0	0	-9.703	6.3065	-9.8544	6.4693	1	1979	1
156	111.16	90	0	0	-4.1427	10.704	-0.99354	11.83	1	2160	1
283	77.159	50	0	0	2.5251	11.077	5.009	10.626	2	6032	1
284	125.33	90	0	0	-6.7871	9.5749	-5.3763	10.913	2	1879	1
285	137.84	130	0	0	-8.3235	7.5354	-9.0922	7.8453	2	1840	1
286	120.74	130	0	0	-5.9973	10.084	-3.7566	11.887	2	1920	1
287	96.094	50	0	0	-1.2038	11.275	2.4126	11.572	2	1760	1
288	105.04	90	0	0	-2.986	11.111	1.9601	12.088	2	1964	1
289	45.527	50	0	0	8.7801	8.9432	10.249	5.208	2	1998	1
290	126.95	90	0	0	-6.7412	8.962	-5.6383	11.228	2	1943	1
291	148.99	130	0	0	-9.606	5.7745	-10.474	6.0967	2	1904	1
292	99.497	90	0	0	-1.9106	11.421	2.5556	11.744	2	2021	1
293	100.62	50	0	0	-2.0381	10.871	2.9367	11.658	2	2035	1
294	150.19	130	0	0	-10.006	5.7323	-10.402	4.52	2	1899	1
295	131.94	130	0	0	-7.6965	8.567	-7.5915	9.0207	2	1859	1
296	101.94	90	0	0	-2.3651	11.18	5.1757	10.884	2	2075	1
297	58.945	50	0	0	5.8977	9.794	10.345	5.6953	2	1880	1
298	111.36	90	0	0	-4.1826	10.694	-0.42188	12.088	2	2122	1
299	162.68	130	0	0	-10.838	3.3792	-10.617	5.2653	2	1969	1
300	98.045	50	0	0	-1.6189	11.454	2.889	11.715	2	2004	1
427	83.827	50	0	0	1.206	11.15	7.0336	9.68	3	2466	1
428	115.05	90	0	0	-4.9257	10.538	-4.9952	11.257	3	1871	1
429	157.05	130	0	0	-10.852	4.5943	-11.022	5.5233	3	1959	1
430	152.65	130	0	0	-10.127	5.2373	-11.331	4.9213	3	1959	1
431	124.93	90	0	0	-6.6542	9.5297	-6.1385	10.483	3	1999	1
432	92.571	50	0	0	-0.5036	11.217	1.7695	12.088	3	1929	1
433	112.02	130	0	0	-4.2387	10.479	-2.9944	12.031	3	1985	1
434	96.611	50	0	0	-1.3293	11.47	2.4603	11.314	3	2019	1
435	81.307	90	0	0	1.7475	11.429	5.0804	11.429	3	2037	1
436	46.053	50	0	0	8.1574	8.4629	11.321	5.1793	3	1899	1
437	133.95	130	0	0	-8.1926	8.4981	-7.8297	9.0493	3	1979	1
438	105.38	90	0	0	-3.0118	10.949	-1.4461	10.425	3	1979	1
439	69.794	50	0	0	3.8906	10.571	11.988	6.584	3	2132	0
440	114.31	90	0	0	-4.7166	10.443	-0.25514	12.088	3	2067	1
441	150.66	130	0	0	-10.01	5.6269	-10.045	4.8927	3	2020	1
442	66.557	50	0	0	4.6246	10.665	11.035	5.466	3	1900	0
443	119.98	90	0	0	-5.7295	9.9328	-5.8051	10.655	3	2039	1
444	121.66	130	0	0	-6.1071	9.9018	-4.0901	11.715	3	2040	1
571	156.69	130	0	0	-10.585	4.5614	-11.022	4.5773	4	2042	1
572	91.922	50	0	0	-0.3915	11.669	4.342	11.228	4	1947	1
573	114.77	90	0	0	-4.8184	10.445	-3.566	11.658	4	1799	1
574	137.45	130	0	0	-8.3152	7.6317	-8.0203	8.8487	4	1900	1
575	77.226	50	0	0	2.5134	11.087	6.7954	9.422	4	1967	1
576	107.38	90	0	0	-3.3866	10.821	-0.49334	12.088	4	1939	1
577	75.178	50	0	0	2.8643	10.824	6.2237	9.766	4	2038	1
578	130.42	90	0	0	-7.4655	8.7657	-5.3287	11.113	4	1860	1
579	135.97	130	0	0	-8.1147	7.8442	-8.1632	8.5907	4	2022	1
580	91.169	90	0	0	-0.2361	11.575	3.6512	11.257	4	1956	1
581	102.09	50	0	0	-2.4357	11.372	2.4365	12.088	4	1919	1
582	157.68	130	0	0	-10.651	4.3732	-10.664	4.8067	4	1919	1
583	113.2	130	0	0	-4.4159	10.304	-3.8042	11.973	4	1860	1
584	73.581	50	0	0	3.3177	11.259	7.3194	9.4507	4	1919	1
585	119.31	90	0	0	-5.5436	9.8754	-3.8042	11.171	4	1999	1
586	134.96	130	0	0	-8.16	8.1711	-7.9726	8.476	4	1919	1
587	102.26	90	0	0	-2.4308	11.182	4.0324	10.884	4	1979	1
588	96.598	50	0	0	-1.3204	11.415	3.3654	10.913	4	1849	1
