Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
187	90	527.898858075	116.840130506	-0.000031	-0.085256	528	395	0.0	-0.085	0.0	0.035	1	0	1
187	90	528.03588907	116.755301794	0.000011	-0.085282	528	395	0.0	-0.085	0.0	0.035	1	0	21
187	90	528.215334421	116.497553018	0.000066	-0.085361	528	395	0.0	-0.085	0.0	0.035	1	0	41
187	90	528.391517129	116.239804241	0.000120	-0.085440	528	395	0.0	-0.085	0.0	0.035	1	0	61
187	90	528.57096248	115.982055465	0.000175	-0.085519	528	395	0.0	-0.085	0.0	0.035	1	0	81
187	90	528.613376835	115.812398042	0.000188	-0.085571	528	395	0.0	-0.085	0.0	0.035	1	0	101
187	90	528.384991843	115.812398042	0.000118	-0.085571	528	395	0.0	-0.085	0.0	0.035	1	0	121
187	90	528.153344209	115.812398042	0.000047	-0.085571	528	395	0.0	-0.085	0.0	0.035	1	0	141
187	90	528.016313214	115.897226754	0.000005	-0.085545	528	395	0.0	-0.085	0.0	0.035	1	0	161
187	90	527.787928222	115.897226754	-0.000065	-0.085545	528	395	0.0	-0.085	0.0	0.035	1	0	181
187	90	527.650897227	115.982055465	-0.000107	-0.085519	528	395	0.0	-0.085	0.0	0.035	1	0	201
187	90	527.556280587	115.897226754	-0.000136	-0.085545	528	395	0.0	-0.085	0.0	0.035	1	0	221
187	90	527.419249592	115.982055465	-0.000178	-0.085519	528	395	0.0	-0.085	0.0	0.035	1	0	241
187	90	527.1908646	115.982055465	-0.000248	-0.085519	528	395	0.0	-0.085	0.0	0.035	1	0	261
187	90	527.1908646	115.982055465	-0.000248	-0.085519	528	395	0.0	-0.085	0.0	0.035	1	0	281
187	90	527.053833605	116.066884176	-0.000290	-0.085493	528	395	0.0	-0.085	0.0	0.035	1	0	301
187	90	527.053833605	116.066884176	-0.000290	-0.085493	528	395	0.0	-0.085	0.0	0.035	1	0	321
187	90	526.920065253	116.15497553	-0.000331	-0.085466	528	395	0.0	-0.085	0.0	0.035	1	0	341
187	90	526.783034258	116.239804241	-0.000373	-0.085440	528	395	0.0	-0.085	0.0	0.035	1	0	361
187	90	526.646003263	116.324632953	-0.000415	-0.085414	528	395	0.0	-0.085	0.0	0.035	1	0	381
187	90	526.508972268	116.412724307	-0.000457	-0.085387	528	395	0.0	-0.085	0.0	0.035	1	0	401
187	90	526.23817292	116.582381729	-0.000540	-0.085335	528	395	0.0	-0.085	0.0	0.035	1	0	421
187	90	525.735725938	116.755301794	-0.000694	-0.085282	528	395	0.0	-0.085	0.0	0.035	1	0	441
187	90	525.370309951	116.840130506	-0.000806	-0.085256	528	395	0.0	-0.085	0.0	0.035	1	0	461
187	90	524.910277325	116.840130506	-0.000947	-0.085256	528	395	0.0	-0.085	0.0	0.035	1	0	481
187	90	524.587275693	116.755301794	-0.001046	-0.085282	528	395	0.0	-0.085	0.0	0.035	1	0	501
187	90	524.303425775	116.500815661	-0.001133	-0.085360	528	395	0.0	-0.085	0.0	0.035	1	0	521
187	90	524.117455139	116.327895595	-0.001190	-0.085413	528	395	0.0	-0.085	0.0	0.035	1	0	541
187	90	523.83360522	116.070146819	-0.001277	-0.085492	528	395	0.0	-0.085	0.0	0.035	1	0	561
187	90	523.781402936	115.815660685	-0.001293	-0.085570	528	395	0.0	-0.085	0.0	0.035	1	0	581
187	90	523.729200653	115.557911909	-0.001309	-0.085649	528	395	0.0	-0.085	0.0	0.035	1	0	601
187	90	523.634584013	115.473083197	-0.001338	-0.085675	528	395	0.0	-0.085	0.0	0.035	1	0	621
187	90	523.539967374	115.388254486	-0.001367	-0.085701	528	395	0.0	-0.085	0.0	0.035	1	0	641
187	90	523.448613377	115.300163132	-0.001395	-0.085728	528	395	0.0	-0.085	0.0	0.035	1	0	661
187	90	523.079934747	115.388254486	-0.001508	-0.085701	528	395	0.0	-0.085	0.0	0.035	1	0	681
187	90	522.8091354	115.557911909	-0.001591	-0.085649	528	395	0.0	-0.085	0.0	0.035	1	0	701
187	90	522.045676998	116.331158238	-0.001825	-0.085412	528	395	0.0	-0.085	0.0	0.035	1	0	721
187	90	520.424143556	117.796084829	-0.002322	-0.084963	528	395	0.0	-0.085	0.0	0.035	1	0	741
187	90	518.411092985	119.949429038	-0.002939	-0.084303	528	395	0.0	-0.085	0.0	0.035	1	0	761
187	90	515.376835237	123.489396411	-0.003869	-0.083218	528	395	0.0	-0.085	0.0	0.035	1	0	781
187	90	510.469820555	128.699836868	-0.005373	-0.081621	528	395	0.0	-0.085	0.0	0.035	1	0	801
187	90	504.205546493	135.430668842	-0.007293	-0.079558	528	395	0.0	-0.085	0.0	0.035	1	0	821
187	90	496.7862969	143.88091354	-0.009567	-0.076968	528	395	0.0	-0.085	0.0	0.035	1	0	841
187	90	489.259380098	153.54812398	-0.011874	-0.074005	528	395	0.0	-0.085	0.0	0.035	1	0	861
187	90	481.194127243	164.908646003	-0.014346	-0.070523	528	395	0.0	-0.085	0.0	0.035	1	0	881
187	90	473.08319739	177.36867863	-0.016832	-0.066704	528	395	0.0	-0.085	0.0	0.035	1	0	901
187	90	464.929853181	190.944535073	-0.019331	-0.062543	528	395	0.0	-0.085	0.0	0.035	1	0	921
187	90	456.593800979	205.313213703	-0.021886	-0.058139	528	395	0.0	-0.085	0.0	0.035	1	0	941
187	90	447.921696574	220.765089723	-0.024544	-0.053403	528	395	0.0	-0.085	0.0	0.035	1	0	961
187	90	438.982055465	236.497553018	-0.027284	-0.048581	528	395	0.0	-0.085	0.0	0.035	1	0	981
187	90	430.469820555	252.301794454	-0.029893	-0.043737	528	395	0.0	-0.085	0.0	0.035	1	0	1001
187	90	421.269168026	268.402936378	-0.032713	-0.038802	528	395	0.0	-0.085	0.0	0.035	1	0	1021
187	90	412.730831974	283.893964111	-0.035330	-0.034054	528	395	0.0	-0.085	0.0	0.035	1	0	1041
187	90	403.641109299	299.577487765	-0.038116	-0.029247	528	395	0.0	-0.085	0.0	0.035	1	0	1061
187	90	394.907014682	314.536704731	-0.040793	-0.024662	528	395	0.0	-0.085	0.0	0.035	1	0	1081
187	90	386.365415987	329.048939641	-0.043411	-0.020214	528	395	0.0	-0.085	0.0	0.035	1	0	1101
187	90	378.388254486	343.270799347	-0.045856	-0.015855	528	395	0.0	-0.085	0.0	0.035	1	0	1121
187	90	370.920065253	356.895595432	-0.048145	-0.011679	528	395	0.0	-0.085	0.0	0.035	1	0	1141
187	90	363.941272431	369.903752039	-0.050284	-0.007692	528	395	0.0	-0.085	0.0	0.035	1	0	1161
187	90	357.938009788	382.334420881	-0.052124	-0.003882	528	395	0.0	-0.085	0.0	0.035	1	0	1181
187	90	352.019575856	394.650897227	-0.053938	-0.000107	528	395	0.0	-0.085	0.0	0.035	1	0	1201
187	90	346.737357259	406.491027732	-0.055557	0.003522	528	395	0.0	-0.085	0.0	0.035	1	0	1221
187	90	342.104404568	417.64274062	-0.056977	0.006940	528	395	0.0	-0.085	0.0	0.035	1	0	1241
187	90	337.856443719	428.517128874	-0.058279	0.010273	528	395	0.0	-0.085	0.0	0.035	1	0	1261
187	90	333.781402936	439.13050571	-0.059528	0.013526	528	395	0.0	-0.085	0.0	0.035	1	0	1281
187	90	330.420880914	449.110929853	-0.060558	0.016585	528	395	0.0	-0.085	0.0	0.035	1	0	1301
187	90	327.592169657	458.265905383	-0.061425	0.019391	528	395	0.0	-0.085	0.0	0.035	1	0	1321
187	90	324.838499184	467.032626427	-0.062269	0.022078	528	395	0.0	-0.085	0.0	0.035	1	0	1341
187	90	323.027732463	474.703099511	-0.062824	0.024429	528	395	0.0	-0.085	0.0	0.035	1	0	1361
187	90	321.585644372	481.838499184	-0.063266	0.026616	528	395	0.0	-0.085	0.0	0.035	1	0	1381
