trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
73	37.919	50	0	0	9.111	7.0976	9.234	6.9513	1	4720	1
74	139.22	130	0	0	-8.7761	7.5698	-9.3213	5.8047	1	2850	1
75	104.51	90	0	0	-2.8454	10.995	-2.0326	10.965	1	3089	1
76	148.59	130	0	0	-9.5438	5.8277	-10.06	5.1453	1	3145	1
77	44.359	50	0	0	8.5518	8.3626	9.3293	6.9227	1	3024	1
78	106.47	90	0	0	-3.2134	10.866	-3.6523	11.395	1	2933	1
79	81.573	90	0	0	1.6719	11.285	2.1596	11.538	1	3645	1
80	84.53	50	0	0	1.13	11.801	3.5174	10.907	1	3552	1
81	146.42	130	0	0	-9.3093	6.1796	-9.3213	5.776	1	3388	1
82	47.701	50	0	0	7.826	8.601	8.0192	8.528	1	3864	1
83	83.017	90	0	0	1.3684	11.172	3.2553	10.535	1	3047	1
84	142.18	130	0	0	-8.784	6.819	-7.7969	8.4707	1	2849	1
85	105.33	90	0	0	-3.0361	11.078	-3.2474	10.563	1	2937	1
86	114.88	130	0	0	-4.9142	10.598	-4.0572	10.649	1	3165	1
87	35.084	50	0	0	9.3217	6.5475	10.115	5.7187	1	3265	1
88	117.49	90	0	0	-5.119	9.8367	-3.7952	11.939	1	2975	1
89	138.09	130	0	0	-8.7862	7.8849	-6.0104	9.9327	1	3542	1
90	73.919	50	0	0	3.2483	11.268	4.4701	10.821	1	3412	1
145	40.657	50	0	0	8.6624	7.4395	10.258	7.0373	2	2726	1
146	113.87	90	0	0	-4.4695	10.103	-4.7956	12.943	2	2575	0
147	163.98	130	0	0	-10.757	3.089	-11.251	4.1993	2	2529	1
148	144.53	130	0	0	-9.0533	6.451	-10.536	5.26	2	2727	1
149	51.116	50	0	0	7.3817	9.1534	9.0673	7.8687	2	2991	1
150	113.35	90	0	0	-4.594	10.644	-4.1525	10.879	2	3211	1
151	101.89	90	0	0	-2.33	11.063	-2.6519	12.025	2	2938	1
152	124.52	130	0	0	-6.434	9.354	-6.5344	10.621	2	2833	1
153	70.952	50	0	0	3.7175	10.767	5.9469	11.796	2	3077	1
154	88.906	90	0	0	0.2201	11.53	2.1596	13.172	2	3159	1
155	78.223	50	0	0	2.293	10.998	4.1843	12.169	2	3258	1
156	123.52	130	0	0	-6.3123	9.5294	-6.7488	10.563	2	2999	1
157	104.53	130	0	0	-2.8453	10.979	-3.3188	12.312	2	3033	1
158	61.871	50	0	0	5.369	10.043	6.8997	10.535	2	3158	1
159	110.85	90	0	0	-4.0289	10.579	-3.1997	12.943	2	3423	1
160	51.426	50	0	0	7.3275	9.1877	10.282	7.7253	2	3245	1
161	104.17	90	0	0	-2.8029	11.099	-2.0088	13.373	2	3303	1
162	120.03	130	0	0	-5.7373	9.924	-6.8917	10.735	2	3301	1
217	75.207	90	0	0	2.8831	10.917	2.2311	12.484	3	2510	1
218	72.658	50	0	0	3.3153	10.617	4.5892	11.911	3	2639	1
219	123.22	130	0	0	-6.3043	9.6258	-5.6293	11.853	3	2579	1
220	152.32	130	0	0	-10.255	5.3791	-10.965	5.604	3	2590	1
221	38.198	50	0	0	9.2333	7.2654	10.568	5.7473	3	2558	1
222	108.7	90	0	0	-3.7076	10.954	-4.0096	12.312	3	2549	1
223	85.015	90	0	0	0.9685	11.104	-10.822	-8.5	3	2429	0
224	141.85	130	0	0	-9.0354	7.0963	-10.989	4.7153	3	2489	1
225	62.134	50	0	0	5.2654	9.9587	8.1622	9.3593	3	2648	1
226	116.37	90	0	0	-5.0069	10.102	-14.847	-8.5	3	2349	0
227	40.485	50	0	0	8.8258	7.5339	10.878	5.5753	3	2940	1
228	137.27	130	0	0	-8.5315	7.8818	-8.7258	8.0693	3	2746	1
229	113.06	90	0	0	-4.4339	10.413	-4.1049	11.997	3	3008	1
230	34.529	50	0	0	9.5444	6.5669	11.044	4.8013	3	2740	1
231	123.56	130	0	0	-6.2222	9.3799	-6.1533	11.137	3	2720	1
232	148.44	130	0	0	-9.7979	6.0176	-10.655	5.69	3	2962	1
233	78.822	50	0	0	2.2444	11.358	3.8985	11.165	3	3372	1
234	122.44	90	0	0	-6.2247	9.7937	-5.4149	10.219	3	2972	1
289	131.28	130	0	0	-7.3363	8.3559	-8.964	8.1267	4	2631	1
290	79.675	90	0	0	2.0575	11.294	2.5884	12.255	4	2428	1
291	80.625	50	0	0	1.8328	11.101	4.1367	12.083	4	2658	1
292	73.409	90	0	0	3.209	10.771	4.6131	11.509	4	2824	1
293	146.87	130	0	0	-9.5872	6.2572	-11.06	6.0627	4	2469	1
294	83.283	50	0	0	1.3775	11.696	4.2081	10.965	4	2706	1
295	99.457	90	0	0	-1.9174	11.511	-0.60341	12.054	4	2488	1
296	52.858	50	0	0	6.9306	9.15	6.9474	9.302	4	2784	1
297	128.56	130	0	0	-7.0101	8.7952	-7.7969	9.3593	4	2549	1
298	102.13	90	0	0	-2.4173	11.249	-2.104	11.337	4	2434	1
299	106.32	130	0	0	-3.187	10.884	-2.8186	12.226	4	2686	1
300	62.406	50	0	0	5.3609	10.257	6.209	9.732	4	2718	1
301	95.43	90	0	0	-1.0618	11.17	-0.15084	12.283	4	2912	1
302	114.99	130	0	0	-4.8157	10.333	-4.1287	11.165	4	2780	1
303	67.876	50	0	0	4.3232	10.634	4.8989	12.054	4	2609	1
304	80.325	90	0	0	1.9242	11.286	4.3749	11.739	4	2354	1
305	106.44	130	0	0	-3.2086	10.873	-2.509	12.627	4	2353	1
306	82.682	50	0	0	1.4337	11.164	3.0886	11.309	4	2490	1
