"subject","task","blocknumber","trial","pv_angle","ep_angle"
"sk_1705","align_explicit_train_selected",1,4,51.6322724851695,-0.442918800826689
"sk_1705","align_explicit_train_selected",1,6,-6.9217403597937,-0.0861978882001608
"sk_1705","align_explicit_train_selected",1,7,18.8380184679984,0.113240611100537
"sk_1705","align_explicit_train_selected",1,19,266.593440317263,-0.167497469625403
"sk_1705","align_explicit_train_selected",1,20,2.26965458329435,-0.246921944548063
"sk_1705","align_explicit_train_selected",1,22,-2.81856924935892,0.224616867124922
"sk_1705","align_explicit_train_selected",1,23,7.49907027242357,0.156277685184115
"sk_1705","align_explicit_train_selected",1,24,4.65894998518014,-0.332244777871125
"sk_1705","align_explicit_train_selected",1,25,15.3440945369458,-0.139810128304447
"sk_1705","align_explicit_train_selected",1,26,-6.8056099684776,0.262685519962503
"sk_1705","align_explicit_train_selected",1,27,1.28442787550533,-0.55603890023194
"sk_1705","align_explicit_train_selected",1,28,-12.2790483879798,0.151078190634422
"sk_1705","align_explicit_train_selected",1,29,1.15655181998711,-0.00913533068627714
"sk_1705","align_explicit_train_selected",1,30,-2.68532761452353,-0.202210602652102
"sk_1705","align_explicit_train_selected",1,31,14.5278851861177,-0.112490254535132
"sk_1705","align_explicit_train_selected",1,32,14.0075861707,-0.154216979226646
"sk_1705","align_explicit_train_selected",1,33,-16.4902825608522,0.263141940041834
"sk_1705","align_explicit_train_selected",1,34,-8.8326632430161,0.0247969834560422
"sk_1705","align_explicit_train_selected",1,35,3.09660480562169,-0.296642597234033
"sk_1705","align_explicit_train_selected",1,36,5.56835750315167,0.303710862653304
"sk_1705","align_explicit_train_selected",1,37,-21.3660025733634,0.413193197925096
"sk_1705","align_explicit_train_selected",1,38,-4.5709856393898,-0.330575547760361
"sk_1705","align_explicit_train_selected",1,39,6.33466696585761,-0.0400427038518245
"sk_1705","align_explicit_train_selected",1,40,7.48789477327061,0.660378034428717
"sk_1705","align_explicit_train_selected",1,41,-8.80265581505529,0.224709317950783
"sk_1705","align_explicit_train_selected",1,42,-0.69935545889178,-0.454142197388215
"sk_1705","align_explicit_train_selected",1,43,5.14773792336953,-0.294196669905901
"sk_1705","align_explicit_train_selected",1,44,-8.88813897656831,-0.0224177826877394
"sk_1705","align_explicit_train_selected",1,45,5.96730678849963,-0.519238059185028
"sk_1705","align_explicit_train_selected",1,64,21.5194966074912,0.037148030551208
"sk_1705","align_explicit_train_selected",1,65,-4.06122505829842,0.294871884413908
"sk_1705","align_explicit_train_selected",1,66,-8.26654800264905,-0.0219277484830798
"sk_1705","align_explicit_train_selected",1,67,18.5498299285657,0.0144263549206798
"sk_1705","align_explicit_train_selected",1,68,5.26096622543527,0.135556447740839
"sk_1705","align_explicit_train_selected",1,69,-12.7045896321055,0.0231688022441006
"sk_1705","align_explicit_train_selected",1,70,8.93402379237697,0.150211551908576
"sk_1705","align_explicit_train_selected",1,71,-3.60781700291184,0.261997941481297
"sk_1705","align_explicit_train_selected",1,72,-4.57743369992983,-0.030901561639638
"sk_1705","align_explicit_train_selected",1,91,32.7834711504556,0.0884736623039828
"sk_1705","align_explicit_train_selected",1,92,42.0591413666327,-0.0312593905117708
"sk_1705","align_explicit_train_selected",1,93,-1.08084761008681,0.464062309598518
"sk_1705","align_explicit_train_selected",1,94,1.64419544148492,-0.180258129275359
"sk_1705","align_explicit_train_selected",1,95,-11.7381869439088,0.300751912449755
"sk_1705","align_explicit_train_selected",1,96,3.63927379504138,-0.418499922977752
"sk_1705","align_explicit_train_selected",1,97,-4.68377436045881,0.334164316861234
"sk_1705","align_explicit_train_selected",1,98,-14.3312031726469,-0.0970090370891512
"sk_1705","align_explicit_train_selected",1,99,0.569943380473525,-0.3289948269421
"sk_1705","align_explicit_train_selected",2,109,-19.3444470641624,0.0241366762284656
"sk_1705","align_explicit_train_selected",2,110,-7.28360804218072,0.537166483491234
"sk_1705","align_explicit_train_selected",2,111,5.86212335610286,-0.397895059137142
"sk_1705","align_explicit_train_selected",2,112,-8.04329243522622,0.13257124559513
"sk_1705","align_explicit_train_selected",2,113,16.3816015442999,-0.135719195269736
"sk_1705","align_explicit_train_selected",2,114,-12.1970746920993,0.132460735364234
"sk_1705","align_explicit_train_selected",2,115,0.647115935692582,0.361189705475297
"sk_1705","align_explicit_train_selected",2,116,-3.37927615493206,0.281849088336685
"sk_1705","align_explicit_train_selected",2,117,5.36999028427388,-0.167545767968029
"sk_1705","align_explicit_train_selected",2,136,4.52289419706196,0.170917401297913
"sk_1705","align_explicit_train_selected",2,137,5.24356509685389,-0.198342458781141
"sk_1705","align_explicit_train_selected",2,138,-1.08528439063547,0.0310098861322672
"sk_1705","align_explicit_train_selected",2,139,-5.90489966964622,-0.418499922977752
"sk_1705","align_explicit_train_selected",2,140,-2.04245120366404,0.384373993235485
"sk_1705","align_explicit_train_selected",2,141,-2.20228626534964,0.337478490595601
"sk_1705","align_explicit_train_selected",2,142,5.57464815337497,-0.216469142288432
"sk_1705","align_explicit_train_selected",2,143,-2.06041174113926,0.484331959066566
"sk_1705","align_explicit_train_selected",2,144,-2.94317273779772,0.229811743434439
