"subject","task","blocknumber","trial","pv_angle","ep_angle"
"ah_2505","align_explicit_train_selected",1,3,9.67248889799593,0.282949754222187
"ah_2505","align_explicit_train_selected",1,4,0.448655455576251,0.0504506240361096
"ah_2505","align_explicit_train_selected",1,5,-0.498601691505243,-0.274206678116201
"ah_2505","align_explicit_train_selected",1,6,1.40847287814904,0.15025318150137
"ah_2505","align_explicit_train_selected",1,7,-1.48548859044058,0.0607021195587265
"ah_2505","align_explicit_train_selected",1,8,2.32084219061848,-0.236563124410182
"ah_2505","align_explicit_train_selected",1,9,-10.766158531887,-0.0133149783585509
"ah_2505","align_explicit_train_selected",1,10,-3.48163535151667,0.558713842416324
"ah_2505","align_explicit_train_selected",1,11,3.10005328300645,-0.0222350870701931
"ah_2505","align_explicit_train_selected",1,12,-2.70755257426414,-0.00712155756308164
"ah_2505","align_explicit_train_selected",1,13,1.62921709215209,-0.141084083035736
"ah_2505","align_explicit_train_selected",1,14,-4.85170775006618,-0.0886879195600301
"ah_2505","align_explicit_train_selected",1,15,-5.20116057688938,0.408825932234294
"ah_2505","align_explicit_train_selected",1,16,1.05156885968042,-0.309346891124569
"ah_2505","align_explicit_train_selected",1,17,1.15520853791061,-0.13556433733919
"ah_2505","align_explicit_train_selected",1,18,3.93386801483561,0.0925726765528907
"ah_2505","align_explicit_train_selected",1,19,0.922481482340942,0.393047343172185
"ah_2505","align_explicit_train_selected",1,20,-14.5897848971247,0.35863355593554
"ah_2505","align_explicit_train_selected",1,21,0.379039171128639,-0.031807674759321
"ah_2505","align_explicit_train_selected",1,22,2.04306848523805,0.22446349374502
"ah_2505","align_explicit_train_selected",1,23,-6.96191321814466,0.161420136996341
"ah_2505","align_explicit_train_selected",1,24,5.4380363718145,-0.430838879974935
"ah_2505","align_explicit_train_selected",1,25,2.28267873323278,-0.117922887250806
"ah_2505","align_explicit_train_selected",1,26,-1.71354155134222,0.540637053969817
"ah_2505","align_explicit_train_selected",1,27,-9.21703793221384,0.0977734589651504
"ah_2505","align_explicit_train_selected",1,28,-1.82707519664748,0.329496321838789
"ah_2505","align_explicit_train_selected",1,29,-10.2569598137401,-0.250876000858241
"ah_2505","align_explicit_train_selected",1,30,-6.24185066498868,0.205166822058374
"ah_2505","align_explicit_train_selected",1,31,-1.7163932666178,-0.146817513262434
"ah_2505","align_explicit_train_selected",1,32,-3.07864189349441,-0.16838649671336
"ah_2505","align_explicit_train_selected",1,33,-4.02613085754058,0.0185741267060848
"ah_2505","align_explicit_train_selected",1,34,-6.62809601846605,-0.141084083035736
"ah_2505","align_explicit_train_selected",1,35,-12.9142711809063,-0.113867231626955
"ah_2505","align_explicit_train_selected",1,36,-3.81014294106117,-0.0318856197568493
"ah_2505","align_explicit_train_selected",1,37,-4.94685204602231,0.299686365867757
"ah_2505","align_explicit_train_selected",1,38,-10.4272621128295,-0.134426391914133
"ah_2505","align_explicit_train_selected",1,39,-7.45234637145975,0.119010727035317
"ah_2505","align_explicit_train_selected",1,40,-5.23385532964505,0.244322319189251
"ah_2505","align_explicit_train_selected",1,41,-1.32082811649105,0.059706142715072
"ah_2505","align_explicit_train_selected",1,42,-0.371196205202622,0.227158315251899
"ah_2505","align_explicit_train_selected",1,43,-3.15827921410992,0.0278843754846747
"ah_2505","align_explicit_train_selected",1,44,-0.960118704296619,0.274114550721229
"ah_2505","align_explicit_train_selected",1,45,-0.399315654844997,0.243001484351083
"ah_2505","align_explicit_train_selected",1,64,-13.8983655649444,-0.0403093921908777
"ah_2505","align_explicit_train_selected",1,65,-22.1986259146654,0.317771766484185
"ah_2505","align_explicit_train_selected",1,66,-3.56190932628567,0.00428098705445734
"ah_2505","align_explicit_train_selected",1,67,-0.992091416382948,0.282067598000566
