"subject","task","blocknumber","trial","pv_angle","ep_angle"
"dp_2005","align_explicit_train_selected",1,1,189.735983389175,-0.323938161936347
"dp_2005","align_explicit_train_selected",1,2,124.262515586592,0.0517084094073255
"dp_2005","align_explicit_train_selected",1,3,-8.06487331976905,0.149487745260956
"dp_2005","align_explicit_train_selected",1,4,2.14119525090214,-0.203975245232947
"dp_2005","align_explicit_train_selected",1,5,-3.68071140331315,0.0212060719229044
"dp_2005","align_explicit_train_selected",1,6,-1.16958507741181,-0.676090081546747
"dp_2005","align_explicit_train_selected",1,8,5.39919786489264,0.504096744675678
"dp_2005","align_explicit_train_selected",1,9,4.88538269258952,-0.528891943917458
"dp_2005","align_explicit_train_selected",1,10,-9.80001877334121,0.241055795096116
"dp_2005","align_explicit_train_selected",1,11,-14.3397781006817,-0.597907882290642
"dp_2005","align_explicit_train_selected",1,12,4.43226743273573,-0.409667309198618
"dp_2005","align_explicit_train_selected",1,13,2.57022755443276,0.652344682729478
"dp_2005","align_explicit_train_selected",1,14,-0.53929364108933,-0.233324552403076
"dp_2005","align_explicit_train_selected",1,15,4.10636707642445,-0.0628217159406148
"dp_2005","align_explicit_train_selected",1,16,-6.65992605776924,0.264509808834674
"dp_2005","align_explicit_train_selected",1,17,8.98913927908632,-0.23153219152325
"dp_2005","align_explicit_train_selected",1,18,-7.78733402099618,0.08802423911159
"dp_2005","align_explicit_train_selected",1,19,4.26207616670796,-0.322319179959891
"dp_2005","align_explicit_train_selected",1,20,-0.875153088450446,0.202590808446431
"dp_2005","align_explicit_train_selected",1,21,4.24852492973653,0.263141940041834
"dp_2005","align_explicit_train_selected",1,22,2.25696494691618,0.503781463812999
"dp_2005","align_explicit_train_selected",1,23,-5.5745543538583,0.510828181544397
"dp_2005","align_explicit_train_selected",1,24,7.36963866689121,-0.139578167333418
"dp_2005","align_explicit_train_selected",1,25,8.95668704560667,-0.378832990453112
"dp_2005","align_explicit_train_selected",1,26,-3.19775585703709,0.279969848362953
"dp_2005","align_explicit_train_selected",1,27,1.79479470288611,-0.230281908314879
"dp_2005","align_explicit_train_selected",1,28,-8.31586330151663,0.114643180439231
"dp_2005","align_explicit_train_selected",1,29,12.2361820780338,-0.219007611239711
"dp_2005","align_explicit_train_selected",1,30,-6.75476457568411,0.62321100549066
"dp_2005","align_explicit_train_selected",1,31,-2.3840944225451,0.541099157054788
"dp_2005","align_explicit_train_selected",1,32,10.8292354345495,0.249800905775629
"dp_2005","align_explicit_train_selected",1,33,4.90585890198868,-0.576222543683578
"dp_2005","align_explicit_train_selected",1,34,-0.167405362616279,0.153812454281052
"dp_2005","align_explicit_train_selected",1,35,-9.03079035672124,0.65425483386997
"dp_2005","align_explicit_train_selected",1,36,5.84049660876197,-0.194376737959445
"dp_2005","align_explicit_train_selected",1,37,-0.435096892584653,0.572241236177234
"dp_2005","align_explicit_train_selected",1,38,5.3131435029746,-0.28592485268787
"dp_2005","align_explicit_train_selected",1,39,-0.731222303826655,0.191189470791983
"dp_2005","align_explicit_train_selected",1,40,1.33762629444369,0.0497042667921477
"dp_2005","align_explicit_train_selected",1,41,7.209573542558,0.31880117046407
"dp_2005","align_explicit_train_selected",1,42,11.757541551212,0.1635045817304
"dp_2005","align_explicit_train_selected",1,43,3.70752932274451,-0.395568875092238
"dp_2005","align_explicit_train_selected",1,44,-6.27087338479001,0.556247639040578
"dp_2005","align_explicit_train_selected",1,45,2.11996455250613,0.297878090076779
"dp_2005","align_explicit_train_selected",1,64,-6.48098431617672,-0.690809884547036
"dp_2005","align_explicit_train_selected",1,65,-5.38207148623482,0.260157135465533
"dp_2005","align_explicit_train_selected",1,66,-8.54993186211153,0.711700497306467
"dp_2005","align_explicit_train_selected",1,67,0.842996371357003,-0.733712609674747
"dp_2005","align_explicit_train_selected",1,68,-3.29487056260936,0.0758303747736022
"dp_2005","align_explicit_train_selected",1,69,-3.2412829020698,-0.300373290473885
"dp_2005","align_explicit_train_selected",1,70,-2.67109620864485,0.317199937613225
"dp_2005","align_explicit_train_selected",1,71,15.0476086010134,-0.299341197784344
"dp_2005","align_explicit_train_selected",1,72,-6.796467847542,-0.345447243768859
"dp_2005","align_explicit_train_selected",1,91,-6.27257284003372,-0.411855228051145
"dp_2005","align_explicit_train_selected",1,92,-4.83467989633269,0.0215250987128286
"dp_2005","align_explicit_train_selected",1,93,-3.11052529223237,-0.253936891102526
"dp_2005","align_explicit_train_selected",1,94,-2.12676175008752,0.987031327618908
"dp_2005","align_explicit_train_selected",1,95,-6.64693021181688,0.651363803532547
"dp_2005","align_explicit_train_selected",1,96,2.62627103413595,-0.455479580977268
"dp_2005","align_explicit_train_selected",1,97,4.64668357449779,0.483562841395866
"dp_2005","align_explicit_train_selected",1,98,-10.0700908893024,0.735023317154472
"dp_2005","align_explicit_train_selected",1,99,-2.08617872359505,-0.26765049323496
"dp_2005","align_explicit_train_selected",2,109,4.55147972456442,-0.240467253766518
"dp_2005","align_explicit_train_selected",2,110,-0.562516833441407,0.239235097421357
"dp_2005","align_explicit_train_selected",2,111,-13.0452837031625,-0.137397399367913
"dp_2005","align_explicit_train_selected",2,112,0.79085857525881,-0.672156951147571
"dp_2005","align_explicit_train_selected",2,113,3.70933204730522,0.557967992957145
"dp_2005","align_explicit_train_selected",2,114,2.63931553388691,0.430792207635882
"dp_2005","align_explicit_train_selected",2,115,-4.18238624153152,0.184368492192462
"dp_2005","align_explicit_train_selected",2,116,-1.72601846197376,-0.186062838423915
"dp_2005","align_explicit_train_selected",2,117,-5.0507556866973,0.130075402985625
"dp_2005","align_explicit_train_selected",2,137,-5.02290823546346,0.15918602438866
"dp_2005","align_explicit_train_selected",2,138,-0.173553123458419,0.560747591127921
"dp_2005","align_explicit_train_selected",2,139,0.0479217788662254,0.818359332927145
"dp_2005","align_explicit_train_selected",2,140,-1.20470301332298,-0.417743812167927
"dp_2005","align_explicit_train_selected",2,141,0.743796383637218,-0.0906519378915078
"dp_2005","align_explicit_train_selected",2,142,-0.736204605753755,0.651233002420696
"dp_2005","align_explicit_train_selected",2,143,-2.3743618154529,0.0868599042230898
"dp_2005","align_explicit_train_selected",2,144,-0.371878014995048,-0.435135736286988
"dp_2005","align_explicit_train_selected",2,163,3.71285246202731,-0.0389322667993497
"dp_2005","align_explicit_train_selected",2,164,1.04635715671338,0.374641132926023
"dp_2005","align_explicit_train_selected",2,165,0.568721599704162,0.0573090219975256
"dp_2005","align_explicit_train_selected",2,166,-2.71745797123533,0.243090938348004
"dp_2005","align_explicit_train_selected",2,167,1.37541910928677,-0.0416316833603361
"dp_2005","align_explicit_train_selected",2,168,-0.981672211837804,0.377114079618536
"dp_2005","align_explicit_train_selected",2,169,-1.6800962754939,0.837094785386739
"dp_2005","align_explicit_train_selected",2,170,1.85447601228906,-0.152985697153923
"dp_2005","align_explicit_train_selected",2,171,-6.8578520011108,-0.616142330491869
"dp_2005","align_explicit_train_selected",3,181,-9.82922474607454,0.010394734920979
"dp_2005","align_explicit_train_selected",3,182,3.92308983908538,-0.318692296123579
"dp_2005","align_explicit_train_selected",3,183,-2.52783841110318,0.240237441029336
"dp_2005","align_explicit_train_selected",3,184,-6.03637028699237,-0.117396609586706
