"subject","task","blocknumber","trial","pv_angle","ep_angle"
"ra_2505","align_explicit_train_selected",1,2,278.048009948302,-0.0315243127188296
"ra_2505","align_explicit_train_selected",1,3,184.569688415677,-0.393202507675738
"ra_2505","align_explicit_train_selected",1,4,-3.21259829320466,-0.147932405352876
"ra_2505","align_explicit_train_selected",1,5,-10.7676003513626,-0.0772448063344982
"ra_2505","align_explicit_train_selected",1,6,12.441889385217,0.205420786502572
"ra_2505","align_explicit_train_selected",1,7,10.1088641571643,-0.558791643385142
"ra_2505","align_explicit_train_selected",1,8,-0.116123730480837,0.108237364894549
"ra_2505","align_explicit_train_selected",1,9,-12.9742648597246,0.194590452009749
"ra_2505","align_explicit_train_selected",1,10,5.07843975510357,-0.0521301684910611
"ra_2505","align_explicit_train_selected",1,11,4.28196964419111,0.278929333434554
"ra_2505","align_explicit_train_selected",1,12,-4.86324414741831,-0.182213118114404
"ra_2505","align_explicit_train_selected",1,13,9.93696850194019,0.059706142715072
"ra_2505","align_explicit_train_selected",1,14,15.2900147573695,0.911010576231007
"ra_2505","align_explicit_train_selected",1,15,-9.99164911661408,-0.218797921393303
"ra_2505","align_explicit_train_selected",1,16,-12.4270161025307,0.0840796054765605
"ra_2505","align_explicit_train_selected",1,17,0.691447424379092,-0.321248819101001
"ra_2505","align_explicit_train_selected",1,18,5.0086261292463,0.286559811159208
"ra_2505","align_explicit_train_selected",1,19,2.31575967327677,0.352125983924694
"ra_2505","align_explicit_train_selected",1,20,11.1500411096689,0.522392468709057
"ra_2505","align_explicit_train_selected",1,21,4.32502389908795,0.52595135365199
"ra_2505","align_explicit_train_selected",1,22,-6.20141957908319,-0.772421155139298
"ra_2505","align_explicit_train_selected",1,23,11.3783800471247,0.133134735257329
"ra_2505","align_explicit_train_selected",1,24,-4.58376348658724,-0.344871694672619
"ra_2505","align_explicit_train_selected",1,25,-17.0490081988093,-0.450692157089264
"ra_2505","align_explicit_train_selected",1,26,-11.4539026392981,0.965668857191957
"ra_2505","align_explicit_train_selected",1,27,13.2877930879118,-0.239980562782243
"ra_2505","align_explicit_train_selected",1,28,11.3561957007097,-0.374852781328627
"ra_2505","align_explicit_train_selected",1,29,-11.0474685530063,0.633208810537212
"ra_2505","align_explicit_train_selected",1,30,-1.54011024660302,-0.422584502875466
"ra_2505","align_explicit_train_selected",1,31,-7.18401391422442,-0.120333277649252
"ra_2505","align_explicit_train_selected",1,32,1.91671159135157,0.763103516018987
"ra_2505","align_explicit_train_selected",1,33,3.10138826409099,-0.131495626355409
"ra_2505","align_explicit_train_selected",1,34,-17.9265564856319,1.13749358925341
"ra_2505","align_explicit_train_selected",1,35,-12.3416880558695,0.00904981047531805
"ra_2505","align_explicit_train_selected",1,36,-6.595491875392,-0.254439811157361
"ra_2505","align_explicit_train_selected",1,37,-7.03778689035393,-0.0396255883660217
"ra_2505","align_explicit_train_selected",1,38,3.52259859111015,-0.413917834085524
"ra_2505","align_explicit_train_selected",1,39,15.7276966903112,0.301599806301851
"ra_2505","align_explicit_train_selected",1,40,-2.89774299857353,0.112367679356538
"ra_2505","align_explicit_train_selected",1,41,3.18264004191643,-0.126220766698623
"ra_2505","align_explicit_train_selected",1,42,21.3510936864476,-0.280237397008463
"ra_2505","align_explicit_train_selected",1,43,1.94310345841073,0.268200077560877
"ra_2505","align_explicit_train_selected",1,44,-12.566924822015,-0.198688833413684
"ra_2505","align_explicit_train_selected",1,45,18.320258468407,-0.118656828301674
"ra_2505","align_explicit_train_selected",1,65,16.0292877165432,-0.239576336969236
"ra_2505","align_explicit_train_selected",1,66,-43.1183179386627,0.632948504485313
"ra_2505","align_explicit_train_selected",1,67,-11.3757644398951,0.669592982552459
"ra_2505","align_explicit_train_selected",1,68,-5.09295896691459,-0.15341185315917
"ra_2505","align_explicit_train_selected",1,69,2.62051300944549,-0.0695047471061798
"ra_2505","align_explicit_train_selected",1,70,-8.11521517810615,-0.0315243127188296
"ra_2505","align_explicit_train_selected",1,71,-3.57965442304285,-0.00400758532212819
"ra_2505","align_explicit_train_selected",1,72,-1.68841967065337,0.521698613452671
"ra_2505","align_explicit_train_selected",1,91,-8.95042215582848,-0.0974411305417959
"ra_2505","align_explicit_train_selected",1,92,-15.4183420826958,-0.162549572329581
"ra_2505","align_explicit_train_selected",1,93,0.0871536985680095,-0.337696220802989
"ra_2505","align_explicit_train_selected",1,94,5.27434321990729,-0.00857115332260605
"ra_2505","align_explicit_train_selected",1,95,6.9051662343802,0.00914688981482215
"ra_2505","align_explicit_train_selected",1,96,-7.11144460352693,0.148380915996199
"ra_2505","align_explicit_train_selected",1,97,1.69355399296748,0.348367752951305
"ra_2505","align_explicit_train_selected",1,98,-12.1577191666197,0.232294205322489
"ra_2505","align_explicit_train_selected",1,99,8.04144120136853,-0.837200481449933
"ra_2505","align_explicit_train_selected",2,109,-7.08472780655532,-0.0442603740743124
"ra_2505","align_explicit_train_selected",2,110,2.46942250886612,0.0549015200773511
"ra_2505","align_explicit_train_selected",2,111,-2.40087854895978,0.223973883268741
"ra_2505","align_explicit_train_selected",2,112,2.16983584480271,0.00760451980345067
"ra_2505","align_explicit_train_selected",2,113,-18.6692285914575,-0.678906070960437
"ra_2505","align_explicit_train_selected",2,114,1.49915585458566,-0.352742392399911
"ra_2505","align_explicit_train_selected",2,115,-0.420049508899147,-0.202366558766244
"ra_2505","align_explicit_train_selected",2,116,-4.4646915531423,0.202536861735581
"ra_2505","align_explicit_train_selected",2,117,8.93746646178229,0.0458484580119176
"ra_2505","align_explicit_train_selected",2,136,-5.31768059354232,0.167040644036348
"ra_2505","align_explicit_train_selected",2,137,-0.209202285146866,-0.532238155727121
"ra_2505","align_explicit_train_selected",2,138,-11.5467770963584,-0.173254388214545
"ra_2505","align_explicit_train_selected",2,139,-0.0974734206246097,-0.273363875232278
"ra_2505","align_explicit_train_selected",2,140,-9.99255857751413,-0.100022019059566
"ra_2505","align_explicit_train_selected",2,141,-5.91286520971695,0.613492900051142
"ra_2505","align_explicit_train_selected",2,142,12.5182973350215,-0.0304809297817314
"ra_2505","align_explicit_train_selected",2,143,-5.54095344442646,-0.0431458480995417
"ra_2505","align_explicit_train_selected",2,144,-0.353344823793584,-0.475554128932025
"ra_2505","align_explicit_train_selected",2,164,1.92069482021628,-0.705113134580444
"ra_2505","align_explicit_train_selected",2,165,-3.4013764984547,0.687244317019164
"ra_2505","align_explicit_train_selected",2,166,-10.9268165764454,0.242375403364875
"ra_2505","align_explicit_train_selected",2,167,-11.089811005733,0.0873302657181441
"ra_2505","align_explicit_train_selected",2,168,3.94448593717266,0.37122273645727
"ra_2505","align_explicit_train_selected",2,169,-6.44523999876204,-0.442370125414165
"ra_2505","align_explicit_train_selected",2,170,-0.670154716726913,1.40669487653724
"ra_2505","align_explicit_train_selected",2,171,-1.5564470327372,0.522024382442481
"ra_2505","align_explicit_train_selected",3,181,2.13366107492793,-0.0183205352218252
"ra_2505","align_explicit_train_selected",3,182,-9.50929060489237,-0.0955288807161878
"ra_2505","align_explicit_train_selected",3,183,8.63823992168906,0.426158815144277
"ra_2505","align_explicit_train_selected",3,184,2.33086327712741,-0.292592060997777
"ra_2505","align_explicit_train_selected",3,185,-2.2921490096017,-0.703730174405223
"ra_2505","align_explicit_train_selected",3,186,-3.47235471826128,-0.461210051791589
"ra_2505","align_explicit_train_selected",3,187,-5.12143385179158,0.221063942360644
"ra_2505","align_explicit_train_selected",3,188,-2.98642168423486,-1.15436642077233
"ra_2505","align_explicit_train_selected",3,189,5.36169895845612,0.314497511184527
"ra_2505","align_explicit_train_selected",3,208,1.78585830953429,-0.133666412745384
"ra_2505","align_explicit_train_selected",3,209,-3.18766296303775,0.0509853000257934
"ra_2505","align_explicit_train_selected",3,210,2.75195739763333,-0.127974076412229
"ra_2505","align_explicit_train_selected",3,211,-4.15156301162145,0.63297622384502
"ra_2505","align_explicit_train_selected",3,212,5.51414500486841,0.0354785257140193
"ra_2505","align_explicit_train_selected",3,213,5.41390714271266,0.521698613452671
"ra_2505","align_explicit_train_selected",3,214,-10.1035550044879,0.668592713009588
"ra_2505","align_explicit_train_selected",3,215,-5.18017654248143,-0.804186625142343
"ra_2505","align_explicit_train_selected",3,216,16.7821623232692,0.914963279985983
"ra_2505","align_explicit_train_selected",3,235,-2.88115659786965,-0.177652740234464
"ra_2505","align_explicit_train_selected",3,236,3.57784165661897,0.305516020691556
