"subject","task","blocknumber","trial","pv_angle","ep_angle"
"ns_1905","align_explicit_train_selected",1,1,170.244539762042,0.0563751912829673
"ns_1905","align_explicit_train_selected",1,2,4.43356367008931,0.538615961489867
"ns_1905","align_explicit_train_selected",1,3,1.03913462727266,-0.577179190625728
"ns_1905","align_explicit_train_selected",1,4,14.406319472331,-0.214192375166917
"ns_1905","align_explicit_train_selected",1,5,-2.0843105598307,0.540055145435559
"ns_1905","align_explicit_train_selected",1,6,5.96489782752725,-0.0274173236190691
"ns_1905","align_explicit_train_selected",1,7,9.52803115413069,0.316868714665247
"ns_1905","align_explicit_train_selected",1,8,-4.56141488888821,0.183080332622112
"ns_1905","align_explicit_train_selected",1,9,6.99309218712532,-0.25064379072851
"ns_1905","align_explicit_train_selected",1,10,6.7123320567526,0.115945839307059
"ns_1905","align_explicit_train_selected",1,11,194.876084234649,0.191267713401032
"ns_1905","align_explicit_train_selected",1,12,-6.0097074454136,-0.0178610151680587
"ns_1905","align_explicit_train_selected",1,13,29.3491675963628,0.280297929419419
"ns_1905","align_explicit_train_selected",1,14,-8.58314839743204,0.505953852697047
"ns_1905","align_explicit_train_selected",1,15,1.48124008743364,-0.0313638994101382
"ns_1905","align_explicit_train_selected",1,16,6.94564243945061,0.106101411921045
"ns_1905","align_explicit_train_selected",1,17,8.46746866861965,0.299686365867757
"ns_1905","align_explicit_train_selected",1,18,5.24189020580513,-0.21793815551014
"ns_1905","align_explicit_train_selected",1,19,-1.87499713342039,-0.0174365332867268
"ns_1905","align_explicit_train_selected",1,20,6.58908725277963,0.279788302451351
"ns_1905","align_explicit_train_selected",1,21,7.19124293549282,0.429040149756275
"ns_1905","align_explicit_train_selected",1,22,7.29586504393644,-0.25022482703983
"ns_1905","align_explicit_train_selected",1,23,-5.60244769522566,0.318183287132911
"ns_1905","align_explicit_train_selected",1,24,-3.37936202045938,-0.0605557558381236
"ns_1905","align_explicit_train_selected",1,25,-3.87501506684006,0.281849088336685
"ns_1905","align_explicit_train_selected",1,26,0.767796039262848,-0.141320512593843
"ns_1905","align_explicit_train_selected",1,27,-0.433363506970551,0.274529668868638
"ns_1905","align_explicit_train_selected",1,28,6.26607716179703,-0.180506543371195
"ns_1905","align_explicit_train_selected",1,29,-1.75172695980601,0.207352624661326
"ns_1905","align_explicit_train_selected",1,30,-6.67647715115001,0.144601922651219
"ns_1905","align_explicit_train_selected",1,31,-3.34475276572933,-0.0814682442468353
"ns_1905","align_explicit_train_selected",1,32,-1.61400135611041,0.389350490479458
"ns_1905","align_explicit_train_selected",1,33,-1.12754388552162,0.373654048362397
"ns_1905","align_explicit_train_selected",1,34,-0.897023621423045,0.5783594050543
"ns_1905","align_explicit_train_selected",1,35,1.69270961121764,-0.0773741738612514
"ns_1905","align_explicit_train_selected",1,36,-2.51567699147871,0.152293431892829
"ns_1905","align_explicit_train_selected",1,37,-2.08636982967923,-0.0899245439910032
"ns_1905","align_explicit_train_selected",1,38,0.592025945054701,0.317281994108328
"ns_1905","align_explicit_train_selected",1,39,5.21369618995756,-0.214321944296643
"ns_1905","align_explicit_train_selected",1,40,-1.31194585300216,0.446947466193848
"ns_1905","align_explicit_train_selected",1,41,-4.45752266060614,0.0740261307757635
"ns_1905","align_explicit_train_selected",1,42,1.13477634064368,-0.194700165244207
"ns_1905","align_explicit_train_selected",1,43,4.26268670653548,0.502685310301985
"ns_1905","align_explicit_train_selected",1,44,-1.24170770589507,-0.118120151847833
"ns_1905","align_explicit_train_selected",1,45,-7.60443171485292,0.417204162763227
"ns_1905","align_explicit_train_selected",1,64,-9.23524754279117,-0.0576483201532341
"ns_1905","align_explicit_train_selected",1,65,-4.56892672644688,0.186608560159669
"ns_1905","align_explicit_train_selected",1,66,-3.87501947788909,-0.0855315446341223
"ns_1905","align_explicit_train_selected",1,67,3.46863296509798,0.0884736623039828
"ns_1905","align_explicit_train_selected",1,68,2.3408119955864,-0.0462084558349432
"ns_1905","align_explicit_train_selected",1,69,7.94515097549487,0.0547773561986844
"ns_1905","align_explicit_train_selected",1,70,8.60794826066544,0.409843716514558
"ns_1905","align_explicit_train_selected",1,71,0.338618619362279,-0.00369197625064288
"ns_1905","align_explicit_train_selected",1,72,-5.88650550778536,0.374213066634312
"ns_1905","align_explicit_train_selected",1,91,-1.72193779514826,0.0323016775144325
"ns_1905","align_explicit_train_selected",1,92,-8.30543533702715,0.316738132127966
"ns_1905","align_explicit_train_selected",1,93,-2.31915434447119,0.391887387229275
"ns_1905","align_explicit_train_selected",1,94,5.32728844818666,-0.0630316352026128
"ns_1905","align_explicit_train_selected",1,95,-3.92011766727552,0.207352624661326
"ns_1905","align_explicit_train_selected",1,96,-2.6814764321076,0.154052594139955
"ns_1905","align_explicit_train_selected",1,97,-5.02309406752269,0.215706341109453
"ns_1905","align_explicit_train_selected",1,98,-1.71607346912963,0.295400402021812
"ns_1905","align_explicit_train_selected",1,99,1.57238246572709,0.278075121582674
"ns_1905","align_explicit_train_selected",2,109,0.152238191641182,-0.0809959682575325
"ns_1905","align_explicit_train_selected",2,110,-1.49145107643746,0.0708546714213583
"ns_1905","align_explicit_train_selected",2,111,12.1290801816341,0.167778798542514
"ns_1905","align_explicit_train_selected",2,112,-9.4167330520271,0.0341943552620165
"ns_1905","align_explicit_train_selected",2,113,3.26460520903225,0.614433740796613
"ns_1905","align_explicit_train_selected",2,114,-1.59945541722664,-0.0403766202545484
"ns_1905","align_explicit_train_selected",2,115,13.2240605865727,0.298307368222197
"ns_1905","align_explicit_train_selected",2,116,-4.9778535274796,-0.258801918191082
"ns_1905","align_explicit_train_selected",2,117,1.40817012270669,-0.107968050047795
"ns_1905","align_explicit_train_selected",2,136,-2.60723800447946,0.263371413245522
"ns_1905","align_explicit_train_selected",2,137,-11.1195723283531,0.113775462204131
"ns_1905","align_explicit_train_selected",2,138,-1.92385626802777,-0.0583753685148878
"ns_1905","align_explicit_train_selected",2,139,-2.52895519122447,0.612390617122614
"ns_1905","align_explicit_train_selected",2,140,4.25455530474781,0.263947431701212
"ns_1905","align_explicit_train_selected",2,141,1.37290782170468,-0.418499922977752
"ns_1905","align_explicit_train_selected",2,142,-3.53458021009193,0.0295150096428927
"ns_1905","align_explicit_train_selected",2,143,-2.01238762549261,0.113006650503905
"ns_1905","align_explicit_train_selected",2,144,13.5593157139396,0.0387573078697869
"ns_1905","align_explicit_train_selected",2,163,-1.28929191342899,-0.190695477192691
"ns_1905","align_explicit_train_selected",2,164,27.0217814479394,0.223727457579628
"ns_1905","align_explicit_train_selected",2,165,-13.9323869605307,0.442237916310575
"ns_1905","align_explicit_train_selected",2,166,-8.36910760507972,0.720794491351938
"ns_1905","align_explicit_train_selected",2,167,0.966546209491831,-0.0817410406014929
"ns_1905","align_explicit_train_selected",2,168,5.32720271463268,0.276953012525382
"ns_1905","align_explicit_train_selected",2,169,3.17289558944378,-0.143313827637058
"ns_1905","align_explicit_train_selected",2,170,-8.33587506332559,0.271268074232893
"ns_1905","align_explicit_train_selected",2,171,1.22793646986116,-0.0538747180320698
"ns_1905","align_explicit_train_selected",3,181,18.635569863477,-0.042924966839692
"ns_1905","align_explicit_train_selected",3,182,2.30781525675985,-0.163440855483913
"ns_1905","align_explicit_train_selected",3,183,-8.50728687722315,0.744425798621478
"ns_1905","align_explicit_train_selected",3,184,-8.22298101571958,-0.43688434437469
"ns_1905","align_explicit_train_selected",3,185,2.72384618224476,0.707419265785234
"ns_1905","align_explicit_train_selected",3,186,4.66466934040018,0.11452046454621
"ns_1905","align_explicit_train_selected",3,187,-2.2077301633945,0.558269487849117
"ns_1905","align_explicit_train_selected",3,188,-16.8925033650795,0.0371518486323055
"ns_1905","align_explicit_train_selected",3,189,0.303161503858369,0.109696987665153
"ns_1905","align_explicit_train_selected",3,208,-4.64535152071286,0.297878090076779
"ns_1905","align_explicit_train_selected",3,209,-9.89004412557875,0.148091515513585
"ns_1905","align_explicit_train_selected",3,210,-1.57745302988756,-0.10471942947143
"ns_1905","align_explicit_train_selected",3,211,-1.34682264736952,0.081294830873162
"ns_1905","align_explicit_train_selected",3,212,2.32272018589274,-0.108712849883162
"ns_1905","align_explicit_train_selected",3,213,1.02169100483823,0.558269487849117
"ns_1905","align_explicit_train_selected",3,214,-7.16177225303583,0.0833246293812238
"ns_1905","align_explicit_train_selected",3,215,31.5354535116306,0.892582100507866
"ns_1905","align_explicit_train_selected",3,216,5.10772000374943,-0.142474202767936
