"subject","task","blocknumber","trial","pv_angle","ep_angle"
"hf_1805","align_explicit_train_selected",1,1,155.286972567533,-0.0921169492289664
"hf_1805","align_explicit_train_selected",1,2,83.5482397890326,0.311972132519031
"hf_1805","align_explicit_train_selected",1,3,64.8927956341957,0.146293647983271
"hf_1805","align_explicit_train_selected",1,4,177.8787002487,-0.0171878233947496
"hf_1805","align_explicit_train_selected",1,5,-2.82572553070617,0.0185817934107604
"hf_1805","align_explicit_train_selected",1,6,1.46259110636133,0.240419847401512
"hf_1805","align_explicit_train_selected",1,7,-2.06915435261349,-0.259166704592452
"hf_1805","align_explicit_train_selected",1,8,-4.58829657612262,0.299471325400305
"hf_1805","align_explicit_train_selected",1,9,-8.03167358978602,-0.0576483201532341
"hf_1805","align_explicit_train_selected",1,10,-9.38109793278628,0.225197722275766
"hf_1805","align_explicit_train_selected",1,11,-1.93770847197015,0.0414941351206153
"hf_1805","align_explicit_train_selected",1,12,0.444878411118644,-0.214681098043677
"hf_1805","align_explicit_train_selected",1,13,1.77199805970855,-0.0845105092403742
"hf_1805","align_explicit_train_selected",1,14,-2.79415937454373,-0.385739410765161
"hf_1805","align_explicit_train_selected",1,15,8.18102474404894,0.298828671139972
"hf_1805","align_explicit_train_selected",1,16,11.2396513430276,0.0952611766514906
"hf_1805","align_explicit_train_selected",1,17,2.4903963159335,-0.0321998715145924
"hf_1805","align_explicit_train_selected",1,18,-0.644264218069353,0.0253258950195345
"hf_1805","align_explicit_train_selected",1,19,-1.51671490286996,0.063212545589991
"hf_1805","align_explicit_train_selected",1,20,-17.1131113435794,-0.159375888005222
"hf_1805","align_explicit_train_selected",1,21,-8.41894892172914,0.205420786502572
"hf_1805","align_explicit_train_selected",1,22,-4.28276870395237,-0.086857959520529
"hf_1805","align_explicit_train_selected",1,23,-8.28024249479485,-0.0869997228038955
"hf_1805","align_explicit_train_selected",1,24,-2.0125687491903,0.186294995094578
"hf_1805","align_explicit_train_selected",1,25,5.71327880787361,-0.108712849883162
"hf_1805","align_explicit_train_selected",1,26,-5.73524770469407,-0.144497618546893
"hf_1805","align_explicit_train_selected",1,27,2.44542916680017,-0.433184210190575
"hf_1805","align_explicit_train_selected",1,28,-12.2309262847783,-0.143707540982831
"hf_1805","align_explicit_train_selected",1,29,-7.92892608036558,-0.0427063356237198
"hf_1805","align_explicit_train_selected",1,30,-1.85313078119363,-0.0537849500676657
"hf_1805","align_explicit_train_selected",1,31,-7.13138399173806,-0.0386846388262825
"hf_1805","align_explicit_train_selected",1,32,0.945322381263829,-0.114489788353303
"hf_1805","align_explicit_train_selected",1,33,-1.2020334426966,0.187129155737836
"hf_1805","align_explicit_train_selected",1,34,5.64409571811399,0.0148935008544555
"hf_1805","align_explicit_train_selected",1,35,-9.43431914236217,0.33642593188921
"hf_1805","align_explicit_train_selected",1,36,1.15840632405374,-0.186685524747297
"hf_1805","align_explicit_train_selected",1,37,-8.33793260657856,0.18835057791884
"hf_1805","align_explicit_train_selected",1,38,4.68787967657766,-0.226135473874763
"hf_1805","align_explicit_train_selected",1,39,-2.72797107069159,0.248420179854293
"hf_1805","align_explicit_train_selected",1,40,-1.24976544994651,0.108237364894549
"hf_1805","align_explicit_train_selected",1,41,-5.79377222984397,-0.308511206496092
"hf_1805","align_explicit_train_selected",1,42,-5.21639014758502,-0.203298000315627
"hf_1805","align_explicit_train_selected",1,43,-4.81869185430669,-0.0548226513128753
"hf_1805","align_explicit_train_selected",1,44,-4.17018443365136,0.213021055286504
"hf_1805","align_explicit_train_selected",1,45,-8.68498245972737,0.22705291992969
"hf_1805","align_explicit_train_selected",1,64,-0.461038750498176,-0.0493480445629828
"hf_1805","align_explicit_train_selected",1,65,-5.89647629826234,0.172509528288657
"hf_1805","align_explicit_train_selected",1,66,-7.78313813636761,0.0616542377434257
"hf_1805","align_explicit_train_selected",1,67,-11.4115911599693,0.129716389260864
"hf_1805","align_explicit_train_selected",1,68,-5.46012962878783,0.225105146689174
"hf_1805","align_explicit_train_selected",1,69,-0.589205350865647,-0.234158213166658
"hf_1805","align_explicit_train_selected",1,70,0.0444461516509165,-0.0400309802706573
"hf_1805","align_explicit_train_selected",1,71,-8.43417629221079,0.246205026399082
"hf_1805","align_explicit_train_selected",1,72,1.73817504552126,-0.0954990640540032
"hf_1805","align_explicit_train_selected",1,91,6.56979655184291,-0.108712849883162
"hf_1805","align_explicit_train_selected",1,92,-10.3470843670086,-0.0191499782347933
"hf_1805","align_explicit_train_selected",1,93,-5.34015524800142,0.299989232588814
"hf_1805","align_explicit_train_selected",1,94,0.519576000269609,-0.824803709002708
"hf_1805","align_explicit_train_selected",1,95,-11.7803437537565,0.288215222223499
"hf_1805","align_explicit_train_selected",1,96,10.291157551407,0.00972632682162811
