1	45	0.021249	-8.5144	0.0231	-8.4888	528	395	0	-8.5	8.4853	-0.014719	1	-60	1	1	0	0	0
1	45	0.021098	-8.5193	0.0273	-8.4914	528	395	0	-8.5	8.4853	-0.014719	1	-60	21	1	0	0	0
1	45	0.028299	-8.5266	0.0372	-8.4888	528	395	0	-8.5	8.4853	-0.014719	1	-60	41	1	0	0	0
1	45	0.039289	-8.5351	0.05	-8.4835	528	395	0	-8.5	8.4853	-0.014719	1	-60	61	1	0	0	0
1	45	0.054133	-8.5398	0.0615	-8.473	528	395	0	-8.5	8.4853	-0.014719	1	-60	81	1	0	0	0
1	45	0.065073	-8.5481	0.0742	-8.4677	528	395	0	-8.5	8.4853	-0.014719	1	-60	101	1	0	0	0
1	45	0.072476	-8.5505	0.08	-8.4625	528	395	0	-8.5	8.4853	-0.014719	1	-60	121	1	0	0	0
1	45	0.076214	-8.5516	0.0828	-8.4598	528	395	0	-8.5	8.4853	-0.014719	1	-60	141	1	0	0	0
1	45	0.076214	-8.5516	0.0828	-8.4598	528	395	0	-8.5	8.4853	-0.014719	1	-60	161	1	0	0	0
1	45	0.076063	-8.5565	0.087	-8.4624	528	395	0	-8.5	8.4853	-0.014719	1	-60	181	1	0	0	0
1	45	0.075673	-8.5665	0.0954	-8.4677	528	395	0	-8.5	8.4853	-0.014719	1	-60	201	1	0	0	0
1	45	0.075471	-8.5713	0.0995	-8.4703	528	395	0	-8.5	8.4853	-0.014719	1	-60	221	1	0	0	0
1	45	0.075233	-8.5763	0.1037	-8.473	528	395	0	-8.5	8.4853	-0.014719	1	-60	241	1	0	0	0
1	45	0.078581	-8.5873	0.1149	-8.4756	528	395	0	-8.5	8.4853	-0.014719	1	-60	261	1	0	0	0
1	45	0.082131	-8.5935	0.122	-8.4756	528	395	0	-8.5	8.4853	-0.014719	1	-60	281	1	0	0	0
1	45	0.085718	-8.5995	0.129	-8.4755	528	395	0	-8.5	8.4853	-0.014719	1	-60	301	1	0	0	0
1	45	0.089268	-8.6056	0.1361	-8.4755	528	395	0	-8.5	8.4853	-0.014719	1	-60	321	1	0	0	0
1	45	0.092919	-8.6067	0.1389	-8.4729	528	395	0	-8.5	8.4853	-0.014719	1	-60	341	1	0	0	0
1	45	0.096469	-8.6129	0.146	-8.4729	528	395	0	-8.5	8.4853	-0.014719	1	-60	361	1	0	0	0
1	45	0.10021	-8.614	0.1488	-8.4702	528	395	0	-8.5	8.4853	-0.014719	1	-60	381	1	0	0	0
1	45	0.099969	-8.619	0.153	-8.4729	528	395	0	-8.5	8.4853	-0.014719	1	-60	401	1	0	0	0
1	45	0.099969	-8.619	0.153	-8.4729	528	395	0	-8.5	8.4853	-0.014719	1	-60	421	1	0	0	0
1	45	0.10352	-8.6251	0.1601	-8.4729	528	395	0	-8.5	8.4853	-0.014719	1	-60	441	1	0	0	0
1	45	0.10332	-8.63	0.1642	-8.4755	528	395	0	-8.5	8.4853	-0.014719	1	-60	461	1	0	0	0
1	45	0.10687	-8.6361	0.1713	-8.4755	528	395	0	-8.5	8.4853	-0.014719	1	-60	481	1	0	0	0
1	45	0.1181	-8.6395	0.1799	-8.4675	528	395	0	-8.5	8.4853	-0.014719	1	-60	501	1	0	0	0
1	45	0.12924	-8.643	0.1885	-8.4596	528	395	0	-8.5	8.4853	-0.014719	1	-60	521	1	0	0	0
1	45	0.14068	-8.6367	0.1887	-8.4465	528	395	0	-8.5	8.4853	-0.014719	1	-60	541	1	0	0	0
1	45	0.15955	-8.6376	0.1989	-8.4306	528	395	0	-8.5	8.4853	-0.014719	1	-60	561	1	0	0	0
1	45	0.17829	-8.6384	0.209	-8.4148	528	395	0	-8.5	8.4853	-0.014719	1	-60	581	1	0	0	0
1	45	0.19687	-8.6442	0.2233	-8.4016	528	395	0	-8.5	8.4853	-0.014719	1	-60	601	1	0	0	0
