trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
91	132.8	90	0	0	-8.2214	8.879	-5.5579	10.503	1	6241	1
92	62.568	50	0	0	5.5758	10.742	7.9478	8.3813	1	4507	1
93	139.62	130	0	0	-9.1689	7.7969	-5.5102	10.302	1	4504	1
94	121.36	130	0	0	-6.2597	10.27	-2.0088	10.847	1	4158	1
95	75.956	50	0	0	2.9221	11.682	3.4697	11.105	1	4040	1
96	100.4	90	0	0	-2.1721	11.835	-0.12702	11.707	1	4154	1
97	114.91	130	0	0	-5.1022	10.986	-2.5328	11.133	1	4430	1
98	68.906	50	0	0	4.3374	11.244	5.2085	10.245	1	4498	1
99	83.129	90	0	0	1.4544	12.069	2.3264	11.248	1	4496	1
100	171.57	130	0	0	-11.997	1.7773	-10.441	5.1993	1	4248	1
101	69.194	90	0	0	4.3298	11.395	4.9703	10.331	1	5008	1
102	61.708	50	0	0	5.7295	10.645	5.542	10.187	1	4408	1
103	140.08	130	0	0	-9.2099	7.7051	-7.2967	9.1553	1	4560	1
104	48.014	50	0	0	8.1314	9.0353	9.6866	6.776	1	4107	1
105	67.801	90	0	0	4.5502	11.151	5.5182	10.331	1	4151	1
106	150.24	130	0	0	-10.446	5.9728	-9.3213	6.1453	1	4288	1
107	98.059	90	0	0	-1.6937	11.962	-0.9607	11.506	1	5016	1
108	49.596	50	0	0	7.858	9.2317	8.9958	6.8047	1	4048	1
235	114.6	90	0	0	-5.0368	11.003	-3.1044	11.133	2	6133	1
236	140.65	130	0	0	-9.3022	7.6268	-7.9874	8.754	2	4420	1
237	36.193	50	0	0	9.8843	7.2324	10.639	4.454	2	3779	1
238	166.1	130	0	0	-11.713	2.8981	-10.441	5.228	2	3977	1
239	114.03	90	0	0	-4.9352	11.071	-2.771	11.076	2	4087	1
240	60.072	50	0	0	6.0945	10.587	7.781	8.668	2	3671	1
241	82.952	90	0	0	1.4886	12.041	3.4697	11.133	2	4435	1
242	115.73	130	0	0	-5.2563	10.909	-1.8658	11.076	2	4511	1
243	64.25	50	0	0	5.2301	10.843	6.7806	9.958	2	4227	1
244	123.1	90	0	0	-6.6034	10.131	-4.081	11.248	2	4167	1
245	47.235	50	0	0	8.2564	8.9269	9.8295	5.7153	2	4007	1
246	110.86	130	0	0	-4.3051	11.3	-2.1517	11.219	2	4187	1
247	158.2	130	0	0	-11.28	4.5104	-9.6072	5.916	2	4227	1
248	90.035	50	0	0	-0.0074	12.068	1.9453	11.42	2	3983	1
249	76.309	90	0	0	2.845	11.678	5.542	10.646	2	4501	1
250	130.65	130	0	0	-7.8232	9.1122	-4.6527	10.703	2	4452	1
251	67.405	50	0	0	4.6378	11.144	5.8993	9.184	2	4276	1
252	87.727	90	0	0	0.4782	12.047	1.8262	11.879	2	4480	1
379	110.78	90	0	0	-4.2976	11.325	-0.00792	11.477	3	6726	1
380	124.69	130	0	0	-6.8599	9.9093	-2.2946	11.42	3	5038	1
381	87.634	50	0	0	0.498	12.051	2.636	11.133	3	5264	1
382	75.083	50	0	0	3.0946	11.616	5.0656	9.9293	3	4526	1
383	91.358	90	0	0	-0.2866	12.091	3.7556	10.99	3	5031	1
384	144.08	130	0	0	-9.8156	7.1106	-7.8445	8.2953	3	4475	1
385	174.76	130	0	0	-12.059	1.1061	-10.465	4.7693	3	4191	1
386	58.766	50	0	0	6.2403	10.29	9.496	7.4927	3	4499	1
387	103.82	90	0	0	-2.8959	11.771	-0.055559	11.764	3	4689	1
388	124.17	90	0	0	-6.7687	9.972	-3.1997	11.105	3	4553	1
389	77.832	50	0	0	2.5376	11.768	6.0899	9.5567	3	4365	1
