trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
73	163.81	130	0	0	-10.77	3.1274	-10.488	5.83	1	5422	1
74	88.116	90	0	0	0.3678	11.181	-0.31757	11.449	1	3124	1
75	36.439	50	0	0	9.0632	6.6914	10.973	4.454	1	2774	1
76	147.59	130	0	0	-9.9486	6.3157	-9.5595	6.432	1	3478	1
77	80.332	90	0	0	1.8931	11.113	1.4689	11.764	1	3160	1
78	37.419	50	0	0	8.9779	6.8688	9.3055	6.8047	1	3529	1
79	137.12	130	0	0	-8.6323	8.0173	-10.012	6.4033	1	3346	1
80	43.086	50	0	0	8.467	7.9193	9.5437	7.1487	1	3367	1
81	82.198	90	0	0	1.5134	11.045	0.42083	12.194	1	3033	1
82	67.467	90	0	0	4.3331	10.444	3.5174	11.105	1	3676	1
83	144.62	130	0	0	-9.4791	6.7312	-9.2737	6.0593	1	3056	1
84	41.006	50	0	0	8.5337	7.4197	9.8057	6.3173	1	3408	1
85	102.72	90	0	0	-2.4408	10.812	-2.8663	11.42	1	3192	1
86	134.98	130	0	0	-9.1987	9.2038	-8.4876	8.2667	1	3884	1
87	43.896	50	0	0	8.4401	8.1209	8.9244	7.5213	1	3143	1
88	52.001	50	0	0	7.9139	10.13	7.7334	8.668	1	3660	1
89	73.934	90	0	0	3.1776	11.034	2.7551	10.732	1	3370	1
90	127.04	130	0	0	-7.1533	9.4802	-8.8211	7.5213	1	3403	1
145	60.179	50	0	0	5.6858	9.9194	5.3515	10.589	2	4781	1
146	141.89	130	0	0	-8.7816	6.8877	-10.393	4.884	2	3049	1
147	62.541	90	0	0	5.2516	10.106	5.4229	10.388	2	2992	1
148	154.58	130	0	0	-10.216	4.8552	-10.56	4.7693	2	3280	1
149	60.867	50	0	0	6.3186	11.337	5.7564	10.331	2	3562	1
150	69.794	90	0	0	3.9827	10.821	5.2085	10.388	2	3364	1
151	41.893	50	0	0	8.7707	7.8676	8.7815	7.6073	2	3206	1
152	125.22	130	0	0	-6.5331	9.2548	-9.7501	6.69	2	3760	1
153	69.001	90	0	0	4.2183	10.99	4.089	10.961	2	3370	1
154	48.338	50	0	0	7.972	8.9595	6.7568	9.5853	2	3458	1
155	88.654	90	0	0	0.2672	11.373	-1.318	11.907	2	3439	1
156	114.08	130	0	0	-4.6658	10.443	-4.8433	10.617	2	3578	1
157	116.61	90	0	0	-5.0218	10.024	-5.5102	10.273	2	3832	1
158	40.717	50	0	0	8.9077	7.6665	9.6151	6.6327	2	3396	1
159	111.17	130	0	0	-4.1727	10.776	-3.2474	11.162	2	3672	1
160	49.492	50	0	0	7.4239	8.6897	6.8997	9.442	2	3996	1
161	43.441	90	0	0	8.2791	7.8404	5.1847	10.073	2	3552	1
162	161.4	130	0	0	-11.38	3.8298	-10.846	5.056	2	3516	1
217	58.772	50	0	0	5.9081	9.7447	4.9465	10.073	3	3530	1
218	59.293	90	0	0	5.8102	9.7828	5.3515	9.9007	3	3129	1
219	163.88	130	0	0	-10.926	3.157	-10.488	4.5973	3	3449	1
220	112.04	130	0	0	-4.2054	10.388	-4.2001	11.105	3	3282	1
221	40.024	50	0	0	8.9945	7.5537	9.2102	7.6073	3	2971	1
222	65.815	90	0	0	4.6568	10.369	5.5658	10.359	3	2763	1
223	54.206	50	0	0	7.6332	10.586	5.5658	10.359	3	4597	1
224	67.292	90	0	0	4.5129	10.784	4.5892	10.732	3	3159	1
225	153.96	130	0	0	-10.151	4.9585	-10.87	4.8553	3	2913	1
226	104.76	130	0	0	-2.9127	11.053	-3.1997	11.506	3	3181	1
227	103.89	90	0	0	-2.6727	10.809	-3.1759	11.879	3	2908	1
228	29.888	50	0	0	9.997	5.7457	11.259	4.7693	3	3255	1
229	135.37	130	0	0	-8.3739	8.2658	-8.6544	7.6933	3	3856	1
230	69.701	90	0	0	4.0068	10.832	2.9933	10.589	3	3944	1
231	49.928	50	0	0	7.552	8.9772	7.5428	9.2127	3	3814	1
232	37.203	50	0	0	9.238	7.0127	10.33	6.7473	3	3598	1
233	53.537	90	0	0	6.8369	9.2521	5.804	10.302	3	3504	1
234	160.4	130	0	0	-10.757	3.8301	-10.06	4.454	3	3654	1
289	142.85	130	0	0	-9.0017	6.821	-10.06	5.658	4	3101	1
290	71.325	50	0	0	3.7112	10.98	2.3502	11.506	4	2930	1
291	53.651	90	0	0	6.9333	9.4216	5.4944	9.9867	4	3091	1
292	112.33	90	0	0	-4.3294	10.539	-5.7246	10.273	4	3123	1
293	36.474	50	0	0	9.1733	6.7814	10.473	5.9733	4	3413	1
294	133.57	130	0	0	-7.9354	8.3431	-9.1546	6.9193	4	3252	1
295	40.861	50	0	0	8.9586	7.7496	9.4246	6.8047	4	3205	1
296	59.738	90	0	0	5.7409	9.8394	5.4944	10.675	4	3118	1
297	140.5	130	0	0	-8.964	7.3888	-9.6548	6.432	4	3138	1
298	85.307	90	0	0	0.9523	11.601	0.56375	11.821	4	3150	1
299	120.12	130	0	0	-5.7626	9.9326	-5.2244	10.646	4	3138	1
300	50.76	50	0	0	7.2007	8.8162	9.234	7.0053	4	3169	1
301	43.802	50	0	0	8.288	7.9484	10.639	5.6293	4	3097	1
302	66.095	90	0	0	4.7087	10.623	5.5658	10.359	4	3025	1
303	101.63	130	0	0	-2.2825	11.094	-2.1517	11.133	4	3237	1
304	145.74	130	0	0	-9.3771	6.3882	-10.441	4.8553	4	3015	1
305	94.613	90	0	0	-0.9365	11.607	-0.079378	11.592	4	3071	1
306	38.088	50	0	0	8.7478	6.8562	9.7104	6.0307	4	3179	1
