0	108.0	0.0	-0.085	-0.037082039325	0.0291267819554	831	310	994	694
1	81.0	0.0	-0.085	0.0187721358048	0.0335226008714	830	306	773	680
2	0	0.0	-0.085	0.12	-0.085	829	278	298	292
3	90	0.0	-0.085	0.0	0.035	843	293	840	710
4	90	0.0	-0.085	0.0	0.035	839	270	843	712
5	90	0.0	-0.085	0.0	0.035	843	283	836	691
6	9.0	0.0	-0.085	0.118522600871	-0.0662278641952	834	298	314	321
7	54.0	0.0	-0.085	0.0705342302751	0.012082039325	842	279	541	606
8	180	0.0	-0.085	-0.12	-0.085	839	286	1326	283
9	135	0.0	-0.085	-0.12	-0.085	830	297	1317	292
10	144.0	0.0	-0.085	-0.097082039325	-0.0144657697249	855	280	1243	552
11	90.0	0.0	-0.085	0.0	0.035	841	265	846	668
12	0.0	0.0	-0.085	0.12	-0.085	810	257	317	278
13	162.0	0.0	-0.085	-0.114126781955	-0.047917960675	843	277	1328	418
14	180	0.0	-0.085	-0.12	-0.085	834	299	1326	290
15	90	0.0	-0.085	0.0	0.035	840	284	818	679
16	90	0.0	-0.085	0.0	0.035	839	261	851	703
17	117.0	0.0	-0.085	-0.0544788599687	0.0219207829026	821	295	1078	665
18	0	0.0	-0.085	0.12	-0.085	827	266	311	291
19	90	0.0	-0.085	0.0	0.035	838	281	836	694
20	18.0	0.0	-0.085	0.114126781955	-0.047917960675	826	273	328	402
21	171.0	0.0	-0.085	-0.118522600871	-0.0662278641952	827	287	1297	334
22	126.0	0.0	-0.085	-0.0705342302751	0.012082039325	841	277	1126	649
23	36.0	0.0	-0.085	0.097082039325	-0.0144657697249	828	281	432	512
24	180	0.0	-0.085	-0.12	-0.085	836	298	1312	294
25	72.0	0.0	-0.085	0.037082039325	0.0291267819554	840	267	667	658
26	99.0	0.0	-0.085	-0.0187721358048	0.0335226008714	829	269	900	695
27	27.0	0.0	-0.085	0.106920782903	-0.0305211400313	822	237	382	436
28	45	0.0	-0.085	-0.12	-0.085	841	280	1319	292
29	0	0.0	-0.085	0.12	-0.085	822	288	321	288
30	45.0	0.0	-0.085	0.0848528137424	-0.000147186257614	842	281	512	586
31	180	0.0	-0.085	-0.12	-0.085	829	273	1316	289
32	63.0	0.0	-0.085	0.0544788599687	0.0219207829026	825	278	601	652
33	90	0.0	-0.085	0.0	0.035	836	295	801	681
34	0	0.0	-0.085	0.12	-0.085	826	294	315	296
35	153.0	0.0	-0.085	-0.106920782903	-0.0305211400313	839	306	1286	468
36	90	0.0	-0.085	0.0	0.035	839	290	818	735
37	90	0.0	-0.085	0.0	0.035	824	294	808	731
38	180.0	0.0	-0.085	-0.12	-0.085	838	273	1318	297
39	135.0	0.0	-0.085	-0.0848528137424	-0.000147186257614	840	302	1188	624
