trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
46	162.18	130	0	0	-11.57	3.7193	-10.179	4.9127	1	5704	1
47	88.545	90	0	0	0.3063	12.062	0.18264	11.85	1	4814	1
48	37.943	50	0	0	9.5224	7.4244	9.7819	6.4607	1	4729	1
49	143.33	130	0	0	-9.6698	7.2008	-9.7024	6.346	1	9150	1
50	78.902	90	0	0	2.3436	11.948	2.7313	11.305	1	8330	1
51	39.953	50	0	0	9.3135	7.802	7.7572	8.1807	1	6418	1
52	133.07	130	0	0	-8.2491	8.8237	-6.3677	9.614	1	6552	1
53	46.133	50	0	0	8.3782	8.7164	5.4706	9.958	1	7109	1
54	82.081	90	0	0	1.6589	11.925	-0.17466	11.85	1	7110	1
55	70.252	90	0	0	4.0917	11.398	2.5408	11.621	1	6498	1
56	141.37	130	0	0	-9.3873	7.5022	-9.3213	6.776	1	6240	1
57	44.293	50	0	0	8.5931	8.3835	8.972	7.12	1	6258	1
58	102.22	90	0	0	-2.5518	11.782	-2.366	11.363	1	6369	1
59	132.89	130	0	0	-8.2592	8.89	-6.2248	11.019	1	5800	1
60	47.573	50	0	0	8.1752	8.9445	6.5424	9.098	1	4643	1
61	54.939	50	0	0	6.9455	9.8966	4.4225	10.761	1	5357	1
62	74.501	90	0	0	3.2503	11.721	2.2311	12.051	1	5630	1
63	122.63	130	0	0	-6.5129	10.172	-4.3669	11.105	1	5963	1
118	63.629	50	0	0	5.3309	10.753	4.5178	10.646	2	5259	1
119	141.6	130	0	0	-9.4621	7.5007	-8.0589	8.6967	2	4913	1
120	63.686	90	0	0	5.3663	10.851	5.3991	10.245	2	5556	1
121	154.07	130	0	0	-10.796	5.2495	-10.274	5.1707	2	6040	1
122	62.58	50	0	0	5.5521	10.702	4.2558	10.761	2	6082	1
123	71.718	90	0	0	3.7726	11.419	2.8266	11.191	2	6108	1
124	45.313	50	0	0	8.4716	8.5648	7.2094	9.098	2	5840	1
125	123.64	130	0	0	-6.6666	10.018	-5.1529	10.904	2	5347	1
126	72.277	90	0	0	3.6784	11.51	2.7313	11.477	2	5255	1
127	52.863	50	0	0	7.2622	9.5896	4.9942	10.302	2	5143	1
128	89.087	90	0	0	0.1914	12.013	0.51611	12.022	2	5189	1
129	111.49	130	0	0	-4.4041	11.185	-2.1993	11.076	2	5002	1
130	117.52	90	0	0	-5.6168	10.781	-5.534	10.703	2	4643	1
131	43.91	50	0	0	8.6937	8.3691	7.519	9.5853	2	4925	1
132	108.18	130	0	0	-3.7899	11.539	-4.6765	11.133	2	5367	1
133	52.614	50	0	0	7.2899	9.5395	4.7083	10.732	2	5167	1
134	45.077	90	0	0	8.5242	8.547	5.3753	10.589	2	4463	1
135	157.36	130	0	0	-11.267	4.6985	-10.012	5.9447	2	4413	1
190	62.254	50	0	0	5.6087	10.662	3.1124	11.477	3	5421	1
191	61.699	90	0	0	5.7571	10.692	3.8747	10.675	3	4531	1
192	161.36	130	0	0	-11.472	3.8704	-10.298	5.6007	3	4787	1
193	112.03	130	0	0	-4.5341	11.204	-2.7472	11.105	3	5247	1
194	44.338	50	0	0	8.6538	8.4562	7.924	8.754	3	4935	1
195	68.515	90	0	0	4.4089	11.201	3.4697	11.449	3	5263	1
196	53.938	50	0	0	7.0974	9.7467	4.3034	11.076	3	4869	1
197	70.437	90	0	0	4.0481	11.392	1.9691	11.793	3	4793	1
198	151.7	130	0	0	-10.617	5.7164	-10.441	5.1133	3	5061	1
199	105.25	130	0	0	-3.1843	11.682	-2.3899	11.133	3	4577	1
200	106.18	90	0	0	-3.3443	11.53	-3.819	10.904	3	5025	1
201	29.905	50	0	0	10.504	6.0409	10.949	4.7407	3	4359	1
202	131.34	130	0	0	-7.9904	9.0829	-7.9874	8.6393	3	4585	1
203	71.976	90	0	0	3.7763	11.606	3.1124	11.449	3	4768	1
204	54.068	50	0	0	7.0607	9.7426	5.4467	10.302	3	5045	1
205	39.873	50	0	0	9.2749	7.7477	7.4952	8.7253	3	4479	1
206	56.527	90	0	0	6.6633	10.078	5.0894	9.958	3	4521	1
207	156.83	130	0	0	-11.102	4.7525	-10.25	4.8267	3	4746	1
262	140.95	130	0	0	-9.3481	7.5847	-7.3919	9.1553	4	6076	1
263	74.687	50	0	0	3.19	11.65	1.85	11.133	4	5155	1
264	55.037	90	0	0	7.004	10.016	5.3991	10.646	4	4719	1
265	111.58	90	0	0	-4.4347	11.21	-3.4379	11.363	4	4945	1
266	38.296	50	0	0	9.5116	7.5108	10.306	6.2887	4	4783	1
267	130.55	130	0	0	-7.8832	9.2129	-8.2256	8.1807	4	4853	1
268	43.818	50	0	0	8.857	8.4989	9.1864	7.9513	4	4365	1
269	61.579	90	0	0	5.7912	10.701	4.5416	10.359	4	6591	1
270	137.89	130	0	0	-8.9863	8.1232	-9.4166	6.6327	4	4331	1
271	88.42	90	0	0	0.3319	12.03	0.44465	11.793	4	4211	1
272	119.98	130	0	0	-6.0669	10.517	-5.0576	10.388	4	4396	1
273	53.477	50	0	0	7.1583	9.6656	5.1133	10.331	4	4495	1
274	42.308	50	0	0	8.9774	8.171	7.5428	8.8113	4	5064	1
275	65.989	90	0	0	4.9509	11.114	3.0648	11.248	4	4238	1
276	99.523	130	0	0	-2.0033	11.942	-2.2231	11.477	4	4160	1
277	144.9	130	0	0	-9.8462	6.9194	-9.7263	6.2887	4	4162	1
278	97.143	90	0	0	-1.5184	12.116	-2.5328	11.363	4	4324	1
279	39.305	50	0	0	9.3285	7.6366	10.044	6.346	4	4230	1
