trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
139	133.14	90	0	0	-7.7268	8.2443	-5.8913	10.359	1	3157	1
140	59.361	50	0	0	5.8526	9.881	7.5428	9.0407	1	2903	1
141	143.4	130	0	0	-9.327	6.9258	-9.6072	6.432	1	3005	1
142	124.08	130	0	0	-6.4604	9.5505	-5.9628	10.474	1	2960	1
143	71.558	50	0	0	3.7529	11.254	5.5182	9.958	1	3306	1
144	99.355	90	0	0	-1.8378	11.156	0.20646	11.477	1	3265	1
145	116.61	130	0	0	-5.1435	10.268	-2.3422	10.933	1	3094	1
146	65.828	50	0	0	4.7406	10.562	5.2085	9.9867	1	2910	1
147	82.529	90	0	0	1.4789	11.277	3.4935	11.162	1	2810	1
148	174.76	130	0	0	-11.375	1.0436	-10.774	4.798	1	2954	1
149	66.798	90	0	0	4.5683	10.658	5.1133	9.9867	1	3118	1
150	58.943	50	0	0	6.0086	9.9774	6.6853	9.27	1	2800	1
151	142.89	130	0	0	-8.9801	6.7941	-9.7024	6.4033	1	2826	1
152	46.401	50	0	0	8.0124	8.4141	10.187	5.3427	1	2752	1
153	68.72	90	0	0	4.0695	10.449	5.3515	10.13	1	3076	1
154	152.22	130	0	0	-9.8375	5.1833	-9.6786	5.1993	1	3694	1
155	95.432	90	0	0	-1.0826	11.385	-0.34139	11.649	1	2766	1
156	48.128	50	0	0	7.4921	8.3583	9.3293	7.6073	1	2640	1
283	114.58	90	0	0	-4.6515	10.169	-4.748	10.703	2	3399	1
284	141.49	130	0	0	-8.7894	6.994	-9.2975	7.55	2	3192	1
285	34.529	50	0	0	9.4297	6.488	10.997	4.5113	2	3268	1
286	168.7	130	0	0	-11.122	2.2227	-10.417	4.8553	2	3144	1
287	112.09	90	0	0	-4.2693	10.519	-3.5094	11.105	2	3222	1
288	55.701	50	0	0	6.6683	9.7757	9.3055	7.6073	2	3053	1
289	82.249	90	0	0	1.5343	11.272	4.2558	11.076	2	3132	1
