trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
73	54.794	50	0	0	6.551	9.2847	5.4467	10.458	1	7817	1
74	93.394	90	0	0	-0.6635	11.187	0.30173	12.637	1	3599	1
75	149.94	130	0	0	-9.6798	5.6026	-8.1304	8.566	1	22577	1
76	69.179	90	0	0	4.0317	10.602	2.4217	12.293	1	3288	1
77	64.897	50	0	0	4.8176	10.283	5.1609	11.748	1	2929	1
78	127.7	130	0	0	-6.8652	8.882	-6.2248	10.114	1	3717	1
79	58.65	50	0	0	6.0114	9.8675	5.3753	10.573	1	3149	1
80	98.299	130	0	0	-1.6016	10.98	-3.1521	12.035	1	3529	1
81	110.39	90	0	0	-3.952	10.635	-3.7714	11.949	1	2730	1
82	55.809	50	0	0	6.4812	9.5401	6.8997	10.401	1	2819	1
83	107.6	90	0	0	-3.4146	10.762	-4.6051	11.519	1	2829	1
84	109.84	130	0	0	-3.8223	10.592	-4.081	12.407	1	2789	1
85	43.556	50	0	0	8.1853	7.7828	9.0435	6.9893	1	2753	1
86	110.51	130	0	0	-3.8786	10.367	-3.6047	12.092	1	2669	1
87	109.33	90	0	0	-3.7675	10.738	-3.3188	12.436	1	2649	1
88	90.252	90	0	0	-0.05	11.379	-0.29375	13.21	1	2829	1
89	105.71	130	0	0	-3.0742	10.933	-2.366	12.149	1	2710	1
90	69.011	50	0	0	4.0782	10.63	4.4463	10.573	1	2569	1
145	52.131	50	0	0	6.9289	8.9105	8.186	8.566	2	3155	1
146	109.33	90	0	0	-3.7511	10.696	-1.1751	12.809	2	3069	1
147	116.78	130	0	0	-5.0573	10.021	-3.033	12.407	2	2869	1
148	56.158	50	0	0	6.4377	9.6014	7.9001	8.1647	2	2630	1
149	119.12	130	0	0	-5.5303	9.9277	-3.7238	11.576	2	2469	1
150	126.65	90	0	0	-6.742	9.0615	-4.2716	12.293	2	2569	1
151	73.105	90	0	0	3.351	11.033	4.5178	10.745	2	2750	1
152	59.677	50	0	0	5.8198	9.9504	6.8044	9.6267	2	2618	1
153	138.83	130	0	0	-8.4687	7.4053	-8.7258	8.8527	2	2609	1
154	58.221	50	0	0	5.8308	9.4118	7.7572	7.9927	2	2600	1
155	105.9	90	0	0	-3.0849	10.831	-2.3899	12.407	2	2508	1
156	126.54	130	0	0	-6.766	9.1293	-4.486	12.092	2	2509	1
157	73.158	90	0	0	3.2916	10.874	4.756	10.802	2	2308	1
158	65.654	50	0	0	4.6293	10.231	5.9708	9.7127	2	2534	1
159	121.66	130	0	0	-5.8805	9.5352	-3.6761	11.519	2	2609	1
160	152.13	130	0	0	-10.016	5.2968	-9.893	7.4193	2	2869	1
161	76.824	90	0	0	2.5555	10.916	-0.31757	1.3993	2	2389	0
162	69.574	50	0	0	3.9536	10.616	6.1375	9.7127	2	2549	1
217	108.06	90	0	0	-3.4636	10.622	-3.0092	12.264	3	2590	1
218	147.32	130	0	0	-9.4035	6.0326	-9.7977	7.1613	3	2608	1
219	46.692	50	0	0	7.6986	8.1673	9.6866	6.8173	3	2728	1
220	126.8	130	0	0	-6.7381	9.0082	-6.1057	10.917	3	2430	1
221	55.389	50	0	0	6.4987	9.4167	10.473	7.3047	3	2429	1
222	98.057	90	0	0	-1.5785	11.152	0.135	12.837	3	2495	1
223	116.46	90	0	0	-5.0322	10.11	-3.1759	11.92	3	2429	1
224	42.073	50	0	0	8.5005	7.6736	9.8533	6.416	3	2627	1
225	109.35	130	0	0	-3.6975	10.527	-2.5566	12.178	3	2389	1
226	151.99	130	0	0	-9.8287	5.2287	-9.5357	6.932	3	2529	1
227	75.107	90	0	0	2.8556	10.738	4.4463	11.519	3	2429	1
228	68.111	50	0	0	4.1375	10.298	6.3519	10.2	3	2449	1
229	34.002	50	0	0	9.5845	6.4652	10.973	5.212	3	2689	1
230	117.71	130	0	0	-5.2317	9.9622	-3.2235	12.493	3	2369	1
231	110.66	90	0	0	-3.9856	10.57	-2.0802	11.92	3	2429	1
232	73.014	90	0	0	3.328	10.895	5.5182	11.261	3	2539	1
233	126.01	130	0	0	-6.6946	9.2122	-3.819	11.633	3	2469	1
234	47.559	50	0	0	7.5886	8.2987	9.9248	6.0147	3	2469	1
289	106.46	90	0	0	-3.1452	10.643	-3.7476	11.834	4	4504	1
290	139.23	130	0	0	-8.4703	7.3025	-7.0823	10.601	4	2689	1
291	49.011	50	0	0	7.3743	8.4865	9.9248	6.1293	4	2669	1
292	69.033	50	0	0	4.0847	10.659	4.8989	11.289	4	3002	1
293	140.61	130	0	0	-8.722	7.1629	-9.5357	7.534	4	2689	1
294	109.71	90	0	0	-3.8249	10.675	-3.033	12.465	4	2772	1
295	114.3	130	0	0	-4.6984	10.404	-2.771	12.379	4	2652	1
296	37.266	50	0	0	9.1683	6.9759	10.758	5.384	4	2884	1
297	77.545	90	0	0	2.3998	10.865	4.5892	10.515	4	2726	1
298	122.07	90	0	0	-6.0287	9.6211	-4.9385	11.289	4	2744	1
299	62.776	50	0	0	5.2254	10.157	6.3519	10.057	4	2982	1
300	147.35	130	0	0	-9.6977	6.2136	-10.322	6.416	4	2569	1
301	82.936	90	0	0	1.3909	11.224	4.2319	11.576	4	2804	1
302	46.795	50	0	0	7.5802	8.0707	10.258	6.1293	4	2558	1
303	121.23	130	0	0	-5.8875	9.7114	-3.2712	11.662	4	2439	1
304	150.19	130	0	0	-9.7114	5.5631	-8.6782	7.9067	4	2508	1
305	60.257	50	0	0	5.7523	10.067	7.5905	8.7093	4	2614	1
306	67.914	90	0	0	4.2552	10.486	3.7794	12.35	4	2630	1
