1	90	0.036835	-8.4506	0.0072	-8.4388	528	395	0	-8.5	0	3.5	1	-30	2	1	0	0	0	0
1	90	0.044508	-8.4489	0.013	-8.4335	528	395	0	-8.5	0	3.5	1	-30	22	1	0	0	0	0
1	90	0.053569	-8.442	0.0174	-8.423	528	395	0	-8.5	0	3.5	1	-30	42	1	0	0	0	0
1	90	0.070302	-8.4334	0.0276	-8.4072	528	395	0	-8.5	0	3.5	1	-30	62	1	0	0	0	0
1	90	0.10068	-8.4266	0.0505	-8.3861	528	395	0	-8.5	0	3.5	1	-30	82	1	0	0	0	0
1	90	0.125	-8.4163	0.0664	-8.365	528	395	0	-8.5	0	3.5	1	-30	102	1	0	0	0	0
1	90	0.15544	-8.4094	0.0893	-8.3438	528	395	0	-8.5	0	3.5	1	-30	122	1	0	0	0	0
1	90	0.18209	-8.4034	0.1094	-8.3253	528	395	0	-8.5	0	3.5	1	-30	142	1	0	0	0	0
1	90	0.21095	-8.4018	0.1336	-8.3095	528	395	0	-8.5	0	3.5	1	-30	162	1	0	0	0	0
1	90	0.23605	-8.401	0.1549	-8.2962	528	395	0	-8.5	0	3.5	1	-30	182	1	0	0	0	0
1	90	0.25122	-8.3975	0.1663	-8.2856	528	395	0	-8.5	0	3.5	1	-30	202	1	0	0	0	0
1	90	0.26496	-8.3993	0.1791	-8.2803	528	395	0	-8.5	0	3.5	1	-30	222	1	0	0	0	0
1	90	0.27632	-8.3966	0.1876	-8.2723	528	395	0	-8.5	0	3.5	1	-30	242	1	0	0	0	0
1	90	0.27632	-8.3966	0.1876	-8.2723	528	395	0	-8.5	0	3.5	1	-30	262	1	0	0	0	0
1	90	0.27254	-8.3975	0.1848	-8.275	528	395	0	-8.5	0	3.5	1	-30	282	1	0	0	0	0
1	90	0.26639	-8.394	0.1777	-8.275	528	395	0	-8.5	0	3.5	1	-30	302	1	0	0	0	0
1	90	0.26262	-8.3949	0.1749	-8.2777	528	395	0	-8.5	0	3.5	1	-30	322	1	0	0	0	0
1	90	0.26262	-8.3949	0.1749	-8.2777	528	395	0	-8.5	0	3.5	1	-30	342	1	0	0	0	0
1	90	0.26262	-8.3949	0.1749	-8.2777	528	395	0	-8.5	0	3.5	1	-30	362	1	0	0	0	0
1	90	0.26414	-8.3897	0.1736	-8.2724	528	395	0	-8.5	0	3.5	1	-30	382	1	0	0	0	0
1	90	0.26414	-8.3897	0.1736	-8.2724	528	395	0	-8.5	0	3.5	1	-30	402	1	0	0	0	0
1	90	0.26792	-8.3888	0.1764	-8.2697	528	395	0	-8.5	0	3.5	1	-30	422	1	0	0	0	0
1	90	0.26792	-8.3888	0.1764	-8.2697	528	395	0	-8.5	0	3.5	1	-30	442	1	0	0	0	0
1	90	0.26414	-8.3897	0.1736	-8.2724	528	395	0	-8.5	0	3.5	1	-30	462	1	0	0	0	0
1	90	0.26414	-8.3897	0.1736	-8.2724	528	395	0	-8.5	0	3.5	1	-30	482	1	0	0	0	0
1	90	0.26414	-8.3897	0.1736	-8.2724	528	395	0	-8.5	0	3.5	1	-30	502	1	0	0	0	0
1	90	0.26414	-8.3897	0.1736	-8.2724	528	395	0	-8.5	0	3.5	1	-30	522	1	0	0	0	0
1	90	0.26414	-8.3897	0.1736	-8.2724	528	395	0	-8.5	0	3.5	1	-30	542	1	0	0	0	0
1	90	0.26414	-8.3897	0.1736	-8.2724	528	395	0	-8.5	0	3.5	1	-30	562	1	0	0	0	0
1	90	0.26185	-8.3853	0.1694	-8.2697	528	395	0	-8.5	0	3.5	1	-30	582	1	0	0	0	0
1	90	0.26333	-8.3801	0.1681	-8.2645	528	395	0	-8.5	0	3.5	1	-30	602	1	0	0	0	0
1	90	0.26485	-8.3749	0.1668	-8.2592	528	395	0	-8.5	0	3.5	1	-30	622	1	0	0	0	0
1	90	0.26556	-8.36	0.16	-8.246	528	395	0	-8.5	0	3.5	1	-30	642	1	0	0	0	0
1	90	0.26399	-8.3408	0.149	-8.2301	528	395	0	-8.5	0	3.5	1	-30	662	1	0	0	0	0
1	90	0.26541	-8.3111	0.1354	-8.2037	528	395	0	-8.5	0	3.5	1	-30	682	1	1	0	0	0
1	90	0.27608	-8.2744	0.1263	-8.1666	528	395	0	-8.5	0	3.5	1	-30	702	1	1	0	0	0
1	90	0.28819	-8.2324	0.1158	-8.1242	528	395	0	-8.5	0	3.5	1	-30	722	1	1	0	0	0
1	90	0.31098	-8.1782	0.1084	-8.0658	528	395	0	-8.5	0	3.5	1	-30	742	1	1	0	0	0
1	90	0.3277	-8.0958	0.0817	-7.9861	528	395	0	-8.5	0	3.5	1	-30	762	1	1	0	0	0
1	90	0.36802	-8.0176	0.0775	-7.8982	528	395	0	-8.5	0	3.5	1	-30	782	1	1	0	0	0
1	90	0.40403	-7.9058	0.0528	-7.7834	528	395	0	-8.5	0	3.5	1	-30	802	1	1	0	0	0
1	90	0.46287	-7.7883	0.045	-7.6522	528	395	0	-8.5	0	3.5	1	-30	822	1	1	0	0	0
1	90	0.53702	-7.6667	0.0484	-7.5098	528	395	0	-8.5	0	3.5	1	-30	842	1	1	0	0	0
1	90	0.61892	-7.518	0.045	-7.3401	528	395	0	-8.5	0	3.5	1	-30	862	1	1	0	0	0
1	90	0.71993	-7.3638	0.0554	-7.1561	528	395	0	-8.5	0	3.5	1	-30	882	1	1	0	0	0
1	90	0.828	-7.1973	0.0657	-6.9578	528	395	0	-8.5	0	3.5	1	-30	902	1	1	0	0	0
1	90	0.94473	-7.0125	0.0744	-6.7394	528	395	0	-8.5	0	3.5	1	-30	922	1	1	0	0	0
1	90	1.0589	-6.8125	0.0733	-6.5091	528	395	0	-8.5	0	3.5	1	-30	942	1	1	0	0	0
1	90	1.1662	-6.5881	0.054	-6.2611	528	395	0	-8.5	0	3.5	1	-30	962	1	1	0	0	0
1	90	1.2756	-6.357	0.0332	-6.0063	528	395	0	-8.5	0	3.5	1	-30	982	1	1	0	0	0
1	90	1.3662	-6.0845	-0.0246	-5.725	528	395	0	-8.5	0	3.5	1	-30	1002	1	1	0	0	0
1	90	1.4618	-5.8195	-0.0743	-5.4477	528	395	0	-8.5	0	3.5	1	-30	1022	1	1	0	0	0
1	90	1.5415	-5.5173	-0.1564	-5.1462	528	395	0	-8.5	0	3.5	1	-30	1042	1	1	0	0	0
1	90	1.6258	-5.2124	-0.2358	-4.8399	528	395	0	-8.5	0	3.5	1	-30	1062	1	1	0	0	0
1	90	1.7207	-4.9081	-0.3058	-4.529	528	395	0	-8.5	0	3.5	1	-30	1082	1	1	0	0	0
1	90	1.8162	-4.592	-0.3811	-4.2075	528	395	0	-8.5	0	3.5	1	-30	1102	1	1	0	0	0
1	90	1.9142	-4.2583	-0.4631	-3.8695	528	395	0	-8.5	0	3.5	1	-30	1122	1	1	0	0	0
1	90	2.0152	-3.9273	-0.5411	-3.5323	528	395	0	-8.5	0	3.5	1	-30	1142	1	1	0	1	0
1	90	2.1157	-3.6002	-0.6177	-3.1988	528	395	0	-8.5	0	3.5	1	-30	1162	1	1	0	0	0
1	90	2.2208	-3.2804	-0.6865	-2.8693	528	395	0	-8.5	0	3.5	1	-30	1182	1	1	0	0	0
1	90	2.314	-2.9478	-0.7721	-2.5347	528	395	0	-8.5	0	3.5	1	-30	1202	1	1	0	0	0
1	90	2.4064	-2.6297	-0.8511	-2.213	528	395	0	-8.5	0	3.5	1	-30	1222	1	1	0	0	0
1	90	2.4961	-2.3324	-0.9221	-1.9106	528	395	0	-8.5	0	3.5	1	-30	1242	1	1	0	0	0
1	90	2.5739	-2.0331	-1.0044	-1.6125	528	395	0	-8.5	0	3.5	1	-30	1262	1	1	0	0	0
1	90	2.6378	-1.7481	-1.0915	-1.3338	528	395	0	-8.5	0	3.5	1	-30	1282	1	1	0	0	0
1	90	2.6952	-1.4756	-1.1781	-1.0691	528	395	0	-8.5	0	3.5	1	-30	1302	1	1	0	0	0
1	90	2.7297	-1.2055	-1.2833	-0.8179	528	395	0	-8.5	0	3.5	1	-30	1322	1	1	0	0	0
1	90	2.7523	-0.94472	-1.3941	-0.5808	528	395	0	-8.5	0	3.5	1	-30	1342	1	1	0	0	0
1	90	2.7595	-0.68409	-1.5182	-0.3515	528	395	0	-8.5	0	3.5	1	-30	1362	1	1	0	0	0
1	90	2.7473	-0.43566	-1.6529	-0.1424	528	395	0	-8.5	0	3.5	1	-30	1382	1	1	0	0	0
1	90	2.7237	-0.18635	-1.798	0.0617	528	395	0	-8.5	0	3.5	1	-30	1402	1	1	0	0	0
1	90	2.6931	0.039321	-1.9374	0.2418	528	395	0	-8.5	0	3.5	1	-30	1422	1	1	0	0	0
1	90	2.6556	0.25191	-2.0761	0.4072	528	395	0	-8.5	0	3.5	1	-30	1442	1	1	0	0	0
1	90	2.6118	0.46198	-2.2191	0.5672	528	395	0	-8.5	0	3.5	1	-30	1462	1	1	0	0	0
1	90	2.5621	0.64345	-2.3529	0.6995	528	395	0	-8.5	0	3.5	1	-30	1482	1	1	0	0	0
1	90	2.5178	0.81116	-2.4751	0.8226	528	395	0	-8.5	0	3.5	1	-30	1502	1	1	0	0	0
1	90	2.475	0.96359	-2.5884	0.9332	528	395	0	-8.5	0	3.5	1	-30	1522	1	1	0	0	0
1	90	2.4255	1.1134	-2.7062	1.0382	528	395	0	-8.5	0	3.5	1	-30	1542	1	1	0	0	0
1	90	2.3757	1.2526	-2.8189	1.1338	528	395	0	-8.5	0	3.5	1	-30	1562	1	1	0	0	0
1	90	2.3258	1.3811	-2.9264	1.2202	528	395	0	-8.5	0	3.5	1	-30	1582	1	1	0	0	0
1	90	2.2763	1.5098	-3.0336	1.3069	528	395	0	-8.5	0	3.5	1	-30	1602	1	1	0	0	0
