Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
139	130	526.848287113	119.241435563	-0.000353	-0.084520	528	395	0.0	-0.085	0	0	1	0	19
139	130	526.398042414	119.672104405	-0.000491	-0.084388	528	395	0.0	-0.085	0	0	1	0	23
139	130	525.539967374	120.360522023	-0.000754	-0.084177	528	395	0.0	-0.085	0	0	1	0	40
139	130	524.776508972	121.137030995	-0.000988	-0.083939	528	395	0.0	-0.085	0	0	1	0	61
139	130	524.420880914	121.652528548	-0.001097	-0.083781	528	395	0.0	-0.085	0	0	1	0	81
139	130	524.065252855	122.168026101	-0.001206	-0.083623	528	395	0.0	-0.085	0	0	1	0	101
139	130	523.709624796	122.686786297	-0.001315	-0.083464	528	395	0.0	-0.085	0	0	1	0	121
139	130	522.946166395	123.463295269	-0.001549	-0.083226	528	395	0.0	-0.085	0	0	1	0	140
139	130	520.828711256	125.10766721	-0.002198	-0.082722	528	395	0.0	-0.085	0	0	1	0	160
139	130	518.44045677	126.92822186	-0.002930	-0.082164	528	395	0.0	-0.085	0	0	1	0	181
139	130	515.122349103	129.796084829	-0.003947	-0.081285	528	395	0.0	-0.085	0	0	1	0	201
139	130	510.417618271	133.724306688	-0.005389	-0.080081	528	395	0.0	-0.085	0	0	1	0	221
139	130	504.47634584	138.644371941	-0.007210	-0.078573	528	395	0.0	-0.085	0	0	1	0	241
139	130	497.494290375	144.745513866	-0.009350	-0.076703	528	395	0.0	-0.085	0	0	1	0	260
139	130	489.432300163	151.7862969	-0.011821	-0.074545	528	395	0.0	-0.085	0	0	1	0	281
139	130	475.641109299	164.670473083	-0.016048	-0.070596	528	395	0.0	-0.085	0	0	1	0	311
139	130	470.756933116	169.580750408	-0.017545	-0.069091	528	395	0.0	-0.085	0	0	1	0	320
139	130	459.787928222	180.670473083	-0.020907	-0.065692	528	395	0.0	-0.085	0	0	1	0	341
139	130	447.634584013	193.734094617	-0.024632	-0.061688	528	395	0.0	-0.085	0	0	1	0	361
139	130	434.672104405	208.278955954	-0.028605	-0.057230	528	395	0.0	-0.085	0	0	1	0	381
139	130	421.259380098	223.779771615	-0.032716	-0.052479	528	395	0.0	-0.085	0	0	1	0	400
139	130	408.176182708	239.672104405	-0.036726	-0.047608	528	395	0.0	-0.085	0	0	1	0	421
139	130	395.344208809	255.212071778	-0.040659	-0.042845	528	395	0.0	-0.085	0	0	1	0	441
139	130	382.032626427	271.460032626	-0.044739	-0.037865	528	395	0.0	-0.085	0	0	1	0	461
139	130	368.029363785	287.985318108	-0.049031	-0.032800	528	395	0.0	-0.085	0	0	1	0	481
139	130	354.078303426	304.164763458	-0.053307	-0.027841	528	395	0.0	-0.085	0	0	1	0	501
139	130	340.691680261	319.358890701	-0.057410	-0.023184	528	395	0.0	-0.085	0	0	1	0	521
139	130	328.972267537	332.840130506	-0.061002	-0.019052	528	395	0.0	-0.085	0	0	1	0	541
139	130	318.639477977	344.774877651	-0.064169	-0.015394	528	395	0.0	-0.085	0	0	1	0	561
139	130	309.680261011	354.911908646	-0.066915	-0.012287	528	395	0.0	-0.085	0	0	1	0	581
139	130	301.363784666	363.877650897	-0.069464	-0.009539	528	395	0.0	-0.085	0	0	1	0	601
139	130	294.019575856	371.319738989	-0.071715	-0.007258	528	395	0.0	-0.085	0	0	1	0	621
139	130	288.120717781	377.251223491	-0.073523	-0.005440	528	395	0.0	-0.085	0	0	1	0	641
139	130	282.502446982	382.781402936	-0.075245	-0.003745	528	395	0.0	-0.085	0	0	1	0	661
139	130	277.889070147	387.724306688	-0.076659	-0.002230	528	395	0.0	-0.085	-0.076659	-0.002230	1	0	1428
140	90	529.432300163	115.296900489	0.000439	-0.085729	528	395	0.0	-0.085	0	0	1	0	19
140	90	529.474714519	115.127243067	0.000452	-0.085781	528	395	0.0	-0.085	0	0	1	0	22
140	90	530.061990212	114.611745514	0.000632	-0.085939	528	395	0.0	-0.085	0	0	1	0	40
140	90	530.33278956	114.442088091	0.000715	-0.085991	528	395	0.0	-0.085	0	0	1	0	60
140	90	530.33278956	114.442088091	0.000715	-0.085991	528	395	0.0	-0.085	0	0	1	0	81
140	90	530.019575856	114.784665579	0.000619	-0.085886	528	395	0.0	-0.085	0	0	1	0	101
140	90	529.934747145	115.127243067	0.000593	-0.085781	528	395	0.0	-0.085	0	0	1	0	120
140	90	529.814029364	116.070146819	0.000556	-0.085492	528	395	0.0	-0.085	0	0	1	0	140
140	90	529.024469821	117.867862969	0.000314	-0.084941	528	395	0.0	-0.085	0	0	1	0	160
140	90	528.388254486	120.445350734	0.000119	-0.084151	528	395	0.0	-0.085	0	0	1	0	180
140	90	527.057096248	124.921696574	-0.000289	-0.082779	528	395	0.0	-0.085	0	0	1	0	200
140	90	525.533442088	131.146818923	-0.000756	-0.080871	528	395	0.0	-0.085	0	0	1	0	221
140	90	523.458401305	139.665579119	-0.001392	-0.078260	528	395	0.0	-0.085	0	0	1	0	240
140	90	521.823817292	150.164763458	-0.001893	-0.075042	528	395	0.0	-0.085	0	0	1	0	260
140	90	520.531810767	163.039151713	-0.002289	-0.071096	528	395	0.0	-0.085	0	0	1	0	281
140	90	519.781402936	177.897226754	-0.002519	-0.066542	528	395	0.0	-0.085	0	0	1	0	300
140	90	519.719412724	194.526916803	-0.002538	-0.061445	528	395	0.0	-0.085	0	0	1	0	321
140	90	519.787928222	212.882544861	-0.002517	-0.055819	528	395	0.0	-0.085	0	0	1	0	341
140	90	519.742251223	233.019575856	-0.002531	-0.049647	528	395	0.0	-0.085	0	0	1	0	361
140	90	519.347471452	254.520391517	-0.002652	-0.043057	528	395	0.0	-0.085	0	0	1	0	381
140	90	519.073409462	277.234910277	-0.002736	-0.036095	528	395	0.0	-0.085	0	0	1	0	400
140	90	518.854812398	300.905383361	-0.002803	-0.028840	528	395	0.0	-0.085	0	0	1	0	420
140	90	518.818923328	324.973898858	-0.002814	-0.021463	528	395	0.0	-0.085	0	0	1	0	440
140	90	519.422512235	348.742251223	-0.002629	-0.014178	528	395	0.0	-0.085	0	0	1	0	460
140	90	519.699836868	372.298531811	-0.002544	-0.006958	528	395	0.0	-0.085	0	0	1	0	480
140	90	520.055464927	394.807504078	-0.002435	-0.000059	528	395	0.0	-0.085	0	0	1	0	500
140	90	520.54812398	416.024469821	-0.002284	0.006444	528	395	0.0	-0.085	0	0	1	0	521
140	90	521.089722675	435.499184339	-0.002118	0.012413	528	395	0.0	-0.085	0	0	1	0	541
140	90	521.823817292	453.07177814	-0.001893	0.017799	528	395	0.0	-0.085	0	0	1	0	560
140	90	522.375203915	468.696574225	-0.001724	0.022588	528	395	0.0	-0.085	0	0	1	0	581
140	90	523.605220228	481.290375204	-0.001347	0.026448	528	395	0.0	-0.085	-0.001347	0.026448	1	0	1349
141	50	528.584013051	114.526916803	0.000179	-0.085965	528	395	0.0	-0.085	0	0	1	0	19
141	50	528.721044046	114.442088091	0.000221	-0.085991	528	395	0.0	-0.085	0	0	1	0	22
141	50	528.942903752	114.01141925	0.000289	-0.086123	528	395	0.0	-0.085	0	0	1	0	40
141	50	528.985318108	113.841761827	0.000302	-0.086175	528	395	0.0	-0.085	0	0	1	0	60
141	50	528.577487765	114.099510604	0.000177	-0.086096	528	395	0.0	-0.085	0	0	1	0	81
141	50	528.218597064	114.611745514	0.000067	-0.085939	528	395	0.0	-0.085	0	0	1	0	100
141	50	527.327895595	115.897226754	-0.000206	-0.085545	528	395	0.0	-0.085	0	0	1	0	120
141	50	526.903752039	117.610114192	-0.000336	-0.085020	528	395	0.0	-0.085	0	0	1	0	141
141	50	527.181076672	119.756933116	-0.000251	-0.084362	528	395	0.0	-0.085	0	0	1	0	160
141	50	527.115823817	123.283849918	-0.000271	-0.083281	528	395	0.0	-0.085	0	0	1	0	180
141	50	527.660685155	127.600326264	-0.000104	-0.081958	528	395	0.0	-0.085	0	0	1	0	201
