Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
187	90	526.825448613	120.272430669	-0.000360	-0.084204	528	395	0.0	-0.085	0.0	0.035	1	0	0
187	90	526.375203915	120.703099511	-0.000498	-0.084072	528	395	0.0	-0.085	0.0	0.035	1	0	20
187	90	525.161500816	121.910277325	-0.000870	-0.083702	528	395	0.0	-0.085	0.0	0.035	1	0	40
187	90	524.355628059	122.856443719	-0.001117	-0.083412	528	395	0.0	-0.085	0.0	0.035	1	0	60
187	90	524.133768352	123.287112561	-0.001185	-0.083280	528	395	0.0	-0.085	0.0	0.035	1	0	80
187	90	524.508972268	123.632952692	-0.001070	-0.083174	528	395	0.0	-0.085	0.0	0.035	1	0	100
187	90	524.831973899	123.717781403	-0.000971	-0.083148	528	395	0.0	-0.085	0.0	0.035	1	0	120
187	90	525.15497553	123.802610114	-0.000872	-0.083122	528	395	0.0	-0.085	0.0	0.035	1	0	140
187	90	525.383360522	123.802610114	-0.000802	-0.083122	528	395	0.0	-0.085	0.0	0.035	1	0	160
187	90	525.340946166	123.975530179	-0.000815	-0.083069	528	395	0.0	-0.085	0.0	0.035	1	0	180
187	90	525.070146819	124.148450245	-0.000898	-0.083016	528	395	0.0	-0.085	0.0	0.035	1	0	200
187	90	524.841761827	124.148450245	-0.000968	-0.083016	528	395	0.0	-0.085	0.0	0.035	1	0	220
187	90	524.433931485	124.409461664	-0.001093	-0.082936	528	395	0.0	-0.085	0.0	0.035	1	0	240
187	90	523.621533442	124.92822186	-0.001342	-0.082777	528	395	0.0	-0.085	0.0	0.035	1	0	260
187	90	522.900489396	125.531810767	-0.001563	-0.082592	528	395	0.0	-0.085	0.0	0.035	1	0	280
187	90	522.450244698	125.965742251	-0.001701	-0.082459	528	395	0.0	-0.085	0.0	0.035	1	0	300
187	90	522.094616639	126.484502447	-0.001810	-0.082300	528	395	0.0	-0.085	0.0	0.035	1	0	320
187	90	521.876019576	126.915171289	-0.001877	-0.082168	528	395	0.0	-0.085	0.0	0.035	1	0	340
187	90	521.885807504	127.349102773	-0.001874	-0.082035	528	395	0.0	-0.085	0.0	0.035	1	0	360
187	90	522.029363785	127.691680261	-0.001830	-0.081930	528	395	0.0	-0.085	0.0	0.035	1	0	380
187	90	522.362153344	128.210440457	-0.001728	-0.081771	528	395	0.0	-0.085	0.0	0.035	1	0	400
187	90	522.737357259	128.556280587	-0.001613	-0.081665	528	395	0.0	-0.085	0.0	0.035	1	0	420
187	90	523.109298532	128.902120718	-0.001499	-0.081559	528	395	0.0	-0.085	0.0	0.035	1	0	440
187	90	523.575856444	129.33278956	-0.001356	-0.081427	528	395	0.0	-0.085	0.0	0.035	1	0	460
187	90	523.947797716	129.67862969	-0.001242	-0.081321	528	395	0.0	-0.085	0.0	0.035	1	0	480
187	90	524.228384992	129.936378467	-0.001156	-0.081242	528	395	0.0	-0.085	0.0	0.035	1	0	500
187	90	524.508972268	130.197389886	-0.001070	-0.081162	528	395	0.0	-0.085	0.0	0.035	1	0	520
187	90	524.694942904	130.370309951	-0.001013	-0.081109	528	395	0.0	-0.085	0.0	0.035	1	0	540
187	90	524.975530179	130.628058728	-0.000927	-0.081030	528	395	0.0	-0.085	0.0	0.035	1	0	560
187	90	525.066884176	130.716150082	-0.000899	-0.081003	528	395	0.0	-0.085	0.0	0.035	1	0	580
187	90	525.161500816	130.800978793	-0.000870	-0.080977	528	395	0.0	-0.085	0.0	0.035	1	0	600
187	90	525.161500816	130.800978793	-0.000870	-0.080977	528	395	0.0	-0.085	0.0	0.035	1	0	620
187	90	525.252854812	130.889070147	-0.000842	-0.080950	528	395	0.0	-0.085	0.0	0.035	1	0	640
187	90	525.252854812	130.889070147	-0.000842	-0.080950	528	395	0.0	-0.085	0.0	0.035	1	0	660
187	90	525.252854812	130.889070147	-0.000842	-0.080950	528	395	0.0	-0.085	0.0	0.035	1	0	680
187	90	525.11908646	130.973898858	-0.000883	-0.080924	528	395	0.0	-0.085	0.0	0.035	1	0	700
187	90	525.024469821	130.889070147	-0.000912	-0.080950	528	395	0.0	-0.085	0.0	0.035	1	0	720
187	90	524.890701468	130.973898858	-0.000953	-0.080924	528	395	0.0	-0.085	0.0	0.035	1	0	740
187	90	524.890701468	130.973898858	-0.000953	-0.080924	528	395	0.0	-0.085	0.0	0.035	1	0	760
187	90	524.890701468	130.973898858	-0.000953	-0.080924	528	395	0.0	-0.085	0.0	0.035	1	0	781
187	90	524.982055465	131.061990212	-0.000925	-0.080897	528	395	0.0	-0.085	0.0	0.035	1	0	800
187	90	524.982055465	131.061990212	-0.000925	-0.080897	528	395	0.0	-0.085	0.0	0.035	1	0	820
187	90	525.076672104	131.146818923	-0.000896	-0.080871	528	395	0.0	-0.085	0.0	0.035	1	0	840
187	90	524.897226754	131.407830343	-0.000951	-0.080791	528	395	0.0	-0.085	0.0	0.035	1	0	860
187	90	524.636215334	132.014681892	-0.001031	-0.080605	528	395	0.0	-0.085	0.0	0.035	1	0	880
187	90	524.019575856	133.143556281	-0.001220	-0.080259	528	395	0.0	-0.085	0.0	0.035	1	0	900
187	90	523.504078303	134.794453507	-0.001378	-0.079753	528	395	0.0	-0.085	0.0	0.035	1	0	920
187	90	523.367047308	137.228384992	-0.001420	-0.079007	528	395	0.0	-0.085	0.0	0.035	1	0	940
187	90	522.342577488	140.973898858	-0.001734	-0.077859	528	395	0.0	-0.085	0.0	0.035	1	0	960
187	90	521.615008157	145.871125612	-0.001957	-0.076358	528	395	0.0	-0.085	0.0	0.035	1	0	980
187	90	520.450244698	152.099510604	-0.002314	-0.074449	528	395	0.0	-0.085	0.0	0.035	1	0	1000
187	90	519.037520392	159.858075041	-0.002747	-0.072071	528	395	0.0	-0.085	0.0	0.035	1	0	1020
187	90	517.376835237	169.172920065	-0.003256	-0.069216	528	395	0.0	-0.085	0.0	0.035	1	0	1040
187	90	515.363784666	179.528548124	-0.003873	-0.066042	528	395	0.0	-0.085	0.0	0.035	1	0	1060
187	90	513.35725938	190.856443719	-0.004488	-0.062570	528	395	0.0	-0.085	0.0	0.035	1	0	1080
187	90	511.350734095	202.72593801	-0.005103	-0.058932	528	395	0.0	-0.085	0.0	0.035	1	0	1100
187	90	509.203915171	214.774877651	-0.005761	-0.055239	528	395	0.0	-0.085	0.0	0.035	1	0	1120
187	90	507.272430669	226.911908646	-0.006353	-0.051519	528	395	0.0	-0.085	0.0	0.035	1	0	1140
187	90	505.112561175	239.140293638	-0.007015	-0.047771	528	395	0.0	-0.085	0.0	0.035	1	0	1160
187	90	502.991843393	251.27406199	-0.007665	-0.044052	528	395	0.0	-0.085	0.0	0.035	1	0	1180
187	90	501.076672104	263.489396411	-0.008252	-0.040308	528	395	0.0	-0.085	0.0	0.035	1	0	1200
187	90	499.843393148	275.590538336	-0.008630	-0.036599	528	395	0.0	-0.085	0.0	0.035	1	0	1220
187	90	499.194127243	287.006525285	-0.008829	-0.033100	528	395	0.0	-0.085	0.0	0.035	1	0	1240
187	90	498.479608483	298.683523654	-0.009048	-0.029521	528	395	0.0	-0.085	0.0	0.035	1	0	1260
187	90	498.515497553	309.362153344	-0.009037	-0.026248	528	395	0.0	-0.085	0.0	0.035	1	0	1280
187	90	498.743882545	319.613376835	-0.008967	-0.023106	528	395	0.0	-0.085	0.0	0.035	1	0	1300
187	90	499.63132137	328.738988581	-0.008695	-0.020309	528	395	0.0	-0.085	0.0	0.035	1	0	1320
187	90	500.71451876	336.92822186	-0.008363	-0.017799	528	395	0.0	-0.085	0.0	0.035	1	0	1340
187	90	501.781402936	344.657422512	-0.008036	-0.015430	528	395	0.0	-0.085	0.0	0.035	1	0	1360
187	90	502.127243067	352.327895595	-0.007930	-0.013079	528	395	0.0	-0.085	0.0	0.035	1	0	1380
187	90	501.549755302	359.939641109	-0.008107	-0.010746	528	395	0.0	-0.085	0.0	0.035	1	0	1400
187	90	500.345840131	367.587275693	-0.008476	-0.008402	528	395	0.0	-0.085	0.0	0.035	1	0	1420
187	90	498.694942904	374.970636215	-0.008982	-0.006139	528	395	0.0	-0.085	0.0	0.035	1	0	1440
187	90	496.926590538	381.982055465	-0.009524	-0.003990	528	395	0.0	-0.085	0.0	0.035	1	0	1460
187	90	495.125611746	388.719412724	-0.010076	-0.001925	528	395	0.0	-0.085	0.0	0.035	1	0	1480
187	90	493.259380098	394.876019576	-0.010648	-0.000038	528	395	0.0	-0.085	0.0	0.035	1	0	1500
187	90	491.484502447	400.644371941	-0.011192	0.001730	528	395	0.0	-0.085	0.0	0.035	1	0	1520
187	90	489.438825449	405.831973899	-0.011819	0.003320	528	395	0.0	-0.085	0.0	0.035	1	0	1540
187	90	487.611745514	410.520391517	-0.012379	0.004757	528	395	0.0	-0.085	0.0	0.035	1	0	1560
187	90	485.5954323	414.716150082	-0.012997	0.006043	528	395	0.0	-0.085	0.0	0.035	1	0	1580
187	90	483.507340946	418.820554649	-0.013637	0.007301	528	395	0.0	-0.085	0.0	0.035	1	0	1600
187	90	481.021207178	422.944535073	-0.014399	0.008565	528	395	0.0	-0.085	0.0	0.035	1	0	1620
187	90	478.91680261	426.256117455	-0.015044	0.009580	528	395	0.0	-0.085	0.0	0.035	1	0	1640
187	90	477.748776509	428.934747145	-0.015402	0.010401	528	395	0.0	-0.085	0.0	0.035	1	0	1660
187	90	476.424143556	431.420880914	-0.015808	0.011163	528	395	0.0	-0.085	0.0	0.035	1	0	1680
187	90	475.787928222	433.479608483	-0.016003	0.011794	528	395	0.0	-0.085	0.0	0.035	1	0	1700
187	90	475.066884176	435.955954323	-0.016224	0.012553	528	395	0.0	-0.085	0.0	0.035	1	0	1720
187	90	474.378466558	438.738988581	-0.016435	0.013406	528	395	0.0	-0.085	0.0	0.035	1	0	1740
187	90	474.045676998	441.724306688	-0.016537	0.014321	528	395	0.0	-0.085	0.0	0.035	1	0	1760
187	90	473.419249592	445.646003263	-0.016729	0.015523	528	395	0.0	-0.085	0.0	0.035	1	0	1780
187	90	473.184339315	449.564437194	-0.016801	0.016724	528	395	0.0	-0.085	0.0	0.035	1	0	1800
187	90	473.050570962	454.412724307	-0.016842	0.018210	528	395	0.0	-0.085	0.0	0.035	1	0	1820
187	90	472.910277325	459.27406199	-0.016885	0.019700	528	395	0.0	-0.085	0.0	0.035	1	0	1840
187	90	473.236541599	464.233278956	-0.016785	0.021220	528	395	0.0	-0.085	0.0	0.035	1	0	1860
187	90	473.471451876	469.623164763	-0.016713	0.022872	528	395	0.0	-0.085	0.0	0.035	1	0	1880
187	90	473.980424144	474.601957586	-0.016557	0.024398	528	395	0.0	-0.085	0.0	0.035	1	0	1900
187	90	474.123980424	479.910277325	-0.016513	0.026025	528	395	0.0	-0.085	0.0	0.035	1	0	1920
187	90	474.541598695	484.807504078	-0.016385	0.027526	528	395	0.0	-0.085	0.0	0.035	1	0	1940
187	90	474.522022838	489.933115824	-0.016391	0.029097	528	395	0.0	-0.085	0.0	0.035	1	0	1960
187	90	474.662316476	494.752039152	-0.016348	0.030574	528	395	0.0	-0.085	0.0	0.035	1	0	1980
187	90	474.557911909	499.796084829	-0.016380	0.032120	528	395	0.0	-0.085	0.0	0.035	1	0	2000
187	90	474.375203915	504.745513866	-0.016436	0.033637	528	395	0.0	-0.085	0.0	0.035	1	0	2020
187	90	474.424143556	509.489396411	-0.016421	0.035091	528	395	0.0	-0.085	0.0	0.035	1	0	2040
187	90	474.205546493	514.141924959	-0.016488	0.036517	528	395	0.0	-0.085	0.0	0.035	1	0	2060
187	90	474.600326264	518.575856444	-0.016367	0.037876	528	395	0.0	-0.085	0.0	0.035	1	0	2080
187	90	474.417618271	523.032626427	-0.016423	0.039242	528	395	0.0	-0.085	0.0	0.035	1	0	2100
187	90	474.587275693	527.169657423	-0.016371	0.040510	528	395	0.0	-0.085	0.0	0.035	1	0	2120
187	90	474.44045677	531.427406199	-0.016416	0.041815	528	395	0.0	-0.085	0.0	0.035	1	0	2140
187	90	474.646003263	535.362153344	-0.016353	0.043021	528	395	0.0	-0.085	0.0	0.035	1	0	2160
187	90	475.246329527	538.755301794	-0.016169	0.044061	528	395	0.0	-0.085	0.0	0.035	1	0	2180
187	90	475.680261011	542.481239804	-0.016036	0.045203	528	395	0.0	-0.085	0.0	0.035	1	0	2200
187	90	476.293637847	546.207177814	-0.015848	0.046345	528	395	0.0	-0.085	0.0	0.035	1	0	2220
187	90	477.373572594	549.499184339	-0.015517	0.047354	528	395	0.0	-0.085	0.0	0.035	1	0	2240
187	90	478.23817292	553.336052202	-0.015252	0.048530	528	395	0.0	-0.085	0.0	0.035	1	0	2260
187	90	479.2137031	557.068515498	-0.014953	0.049674	528	395	0.0	-0.085	0.0	0.035	1	0	2280
187	90	480.44045677	560.908646003	-0.014577	0.050851	528	395	0.0	-0.085	0.0	0.035	1	0	2300
