trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
91	131.71	130	0	0	-8.0624	9.0453	-7.7821	7.9227	1	8162	1
92	90.449	90	0	0	-0.0951	12.139	3.4369	9.4133	1	7300	1
93	78.95	50	0	0	2.3154	11.856	2.8414	9.7287	1	4818	1
94	59.564	50	0	0	6.1802	10.519	8.4866	4.9987	1	4112	0
95	126.72	130	0	0	-7.2596	9.7336	-6.2576	10.187	1	5420	1
96	95.185	90	0	0	-1.0872	11.981	-0.80299	10.875	1	4034	1
97	104.91	130	0	0	-3.0903	11.603	-2.7562	11.363	1	4319	1
98	112.31	90	0	0	-4.6247	11.272	-3.304	9.7287	1	4937	1
99	85.83	50	0	0	0.8852	12.143	1.5313	10.273	1	4025	1
100	78.381	50	0	0	2.4442	11.887	1.9839	10.187	1	3954	1
101	87.093	90	0	0	0.6167	12.142	1.174	10.933	1	3947	1
102	116.85	130	0	0	-5.4439	10.756	-3.7328	10.331	1	3929	1
103	103.85	90	0	0	-2.9153	11.827	-2.1131	11.305	1	3585	1
104	84.844	50	0	0	1.094	12.123	2.9367	9.786	1	3727	1
105	112.2	130	0	0	-4.5632	11.184	-3.0897	10.531	1	3889	1
106	131.5	130	0	0	-8.0116	9.0545	-7.2104	9.528	1	3857	1
107	80.093	50	0	0	2.0788	11.903	2.0077	9.958	1	3993	1
108	89.697	90	0	0	0.0639	12.078	-1.8272	10.961	1	4169	1
235	125.31	130	0	0	-6.9611	9.8291	-5.4954	9.9007	2	12351	1
236	113.16	90	0	0	-4.7948	11.211	-10.617	8.238	2	9771	0
237	80.722	50	0	0	1.9601	11.999	2.1268	9.5853	2	4963	1
238	123.09	130	0	0	-6.5887	10.111	-6.1385	9.0693	2	4245	1
239	79.184	50	0	0	2.2734	11.9	2.2221	9.9867	2	4479	1
240	93.483	90	0	0	-0.7422	12.196	-0.87445	11.191	2	3937	1
241	117.75	130	0	0	-5.6532	10.746	-4.3044	10.245	2	3967	1
242	78.803	50	0	0	2.3401	11.822	2.6032	9.7287	2	3736	1
243	91.701	90	0	0	-0.3615	12.173	1.1264	10.273	2	3832	1
244	86.613	50	0	0	0.7189	12.147	1.9124	10.216	2	3708	1
245	108.3	130	0	0	-3.8172	11.544	-2.4704	10.904	2	3640	1
246	103.93	90	0	0	-2.9049	11.71	-2.6371	10.675	2	3802	1
247	120.73	130	0	0	-6.2626	10.533	-4.3997	11.047	2	3609	1
248	89.228	50	0	0	0.1647	12.221	1.6742	9.6713	2	3692	1
249	96.926	90	0	0	-1.4646	12.056	1.0787	10.503	2	3916	1
250	86.805	50	0	0	0.6705	12.01	1.0073	10.13	2	3576	1
251	105.1	130	0	0	-3.1307	11.599	-3.6137	11.133	2	3569	1
252	98.577	90	0	0	-1.8017	11.946	-0.040767	10.245	2	3456	1
379	150.06	130	0	0	-10.419	6.0013	-6.8531	8.6107	3	7295	1
380	145.48	90	0	0	-9.97	6.8567	-5.8289	9.184	3	4231	1
381	82.351	50	0	0	1.6158	12.031	4.2467	8.6967	3	4139	1
382	95.114	90	0	0	-1.0801	12.068	3.0081	9.5853	3	4105	1
383	121.4	130	0	0	-6.3186	10.352	-2.8276	9.8433	3	3959	1
384	75.214	50	0	0	3.0924	11.716	2.1983	10.13	3	4097	1
385	71.598	50	0	0	3.8532	11.582	4.3182	9.0693	3	3472	1
386	86.309	90	0	0	0.7836	12.148	0.72146	10.646	3	3508	1
387	124.96	130	0	0	-7.006	10.02	-5.4954	9.4707	3	3856	1
388	85.219	50	0	0	1.0176	12.167	1.2693	9.9867	3	3865	1
389	130.06	130	0	0	-7.7497	9.2154	-8.1632	7.9227	3	3598	1
390	105.41	90	0	0	-3.2199	11.684	-1.1126	10.703	3	3289	1
391	117.35	130	0	0	-5.5288	10.687	-3.8995	11.678	3	4520	1
392	90.231	50	0	0	-0.0487	12.068	1.3646	9.7	3	4268	1
393	100.85	90	0	0	-2.2677	11.829	-0.3266	10.503	3	3577	1
394	78.851	50	0	0	2.36	11.974	1.9362	9.614	3	3497	1
395	132.95	130	0	0	-8.2504	8.8641	-7.139	8.9833	3	3389	1
396	104.73	90	0	0	-3.0669	11.666	-1.4461	9.958	3	3391	1
523	108.31	90	0	0	-3.7883	11.446	-0.82681	9.8147	4	5969	1
524	113.82	130	0	0	-4.8657	11.024	-3.3279	10.56	4	3749	1
525	88.311	50	0	0	0.3579	12.14	1.841	9.7573	4	3989	1
526	91.592	90	0	0	-0.3388	12.189	-0.61243	10.675	4	3509	1
527	74.598	50	0	0	3.1971	11.605	2.5317	9.2127	4	3369	1
528	103.55	130	0	0	-2.8515	11.83	-3.3517	10.216	4	3449	1
529	86.741	90	0	0	0.6875	12.072	1.0549	9.4993	4	3129	1
530	73.578	50	0	0	3.4965	11.864	1.5075	9.8147	4	3169	1
531	115.09	130	0	0	-5.2049	11.116	-6.0909	8.7827	4	3569	1
532	116.32	130	0	0	-5.3355	10.785	-6.2815	8.8973	4	3109	1
533	107.64	90	0	0	-3.6816	11.575	-3.566	8.9833	4	4137	1
534	78.102	50	0	0	2.503	11.88	1.4122	9.528	4	3269	1
535	92.863	90	0	0	-0.6007	12.013	-0.27896	9.4707	4	3773	1
536	118.37	130	0	0	-5.7124	10.579	-4.0186	9.9007	4	3709	1
537	77.63	50	0	0	2.6207	11.949	1.841	9.614	4	5090	1
538	82.839	90	0	0	1.4974	11.918	3.0558	8.84	4	3210	1
539	109.52	130	0	0	-4.0136	11.319	-4.8285	9.528	4	4169	1
540	83.414	50	0	0	1.3876	12.019	1.7933	9.27	4	3389	1
