100	135	0.0331	-8.4151	0.0331	-8.4151	528	395	0	-8.5	-8.4853	-0.014719	1	0	0	1	1	0	0	0
100	135	0.0318	-8.4098	0.0318	-8.4098	528	395	0	-8.5	-8.4853	-0.014719	1	0	20	1	1	0	0	0
100	135	0.0464	-8.3835	0.0464	-8.3835	528	395	0	-8.5	-8.4853	-0.014719	1	0	40	1	1	0	0	0
100	135	0.0709	-8.3544	0.0709	-8.3544	528	395	0	-8.5	-8.4853	-0.014719	1	0	60	1	1	0	0	0
100	135	0.118	-8.3174	0.118	-8.3174	528	395	0	-8.5	-8.4853	-0.014719	1	0	80	1	1	0	0	0
100	135	0.1736	-8.2724	0.1736	-8.2724	528	395	0	-8.5	-8.4853	-0.014719	1	0	100	1	1	0	0	0
100	135	0.2377	-8.2193	0.2377	-8.2193	528	395	0	-8.5	-8.4853	-0.014719	1	0	120	1	1	0	0	0
100	135	0.3045	-8.1634	0.3045	-8.1634	528	395	0	-8.5	-8.4853	-0.014719	1	0	140	1	1	0	0	0
100	135	0.3784	-8.0941	0.3784	-8.0941	528	395	0	-8.5	-8.4853	-0.014719	1	0	160	1	1	0	0	0
100	135	0.4549	-8.0219	0.4549	-8.0219	528	395	0	-8.5	-8.4853	-0.014719	1	0	181	1	1	0	0	0
100	135	0.5383	-7.9495	0.5383	-7.9495	528	395	0	-8.5	-8.4853	-0.014719	1	0	200	1	1	0	0	0
100	135	0.62	-7.8716	0.62	-7.8716	528	395	0	-8.5	-8.4853	-0.014719	1	0	220	1	1	0	0	0
100	135	0.7016	-7.7934	0.7016	-7.7934	528	395	0	-8.5	-8.4853	-0.014719	1	0	240	1	1	0	0	0
100	135	0.7816	-7.7096	0.7816	-7.7096	528	395	0	-8.5	-8.4853	-0.014719	1	0	260	1	1	0	0	0
100	135	0.8614	-7.6256	0.8614	-7.6256	528	395	0	-8.5	-8.4853	-0.014719	1	0	280	1	1	0	0	0
100	135	0.9339	-7.5415	0.9339	-7.5415	528	395	0	-8.5	-8.4853	-0.014719	1	0	300	1	1	0	0	0
100	135	1.0021	-7.4545	1.0021	-7.4545	528	395	0	-8.5	-8.4853	-0.014719	1	0	320	1	1	0	0	0
100	135	1.0437	-7.346	1.0437	-7.346	528	395	0	-8.5	-8.4853	-0.014719	1	0	340	1	1	0	0	0
100	135	1.0823	-7.2265	1.0823	-7.2265	528	395	0	-8.5	-8.4853	-0.014719	1	0	360	1	1	0	0	0
100	135	1.1345	-7.1201	1.1345	-7.1201	528	395	0	-8.5	-8.4853	-0.014719	1	0	380	1	1	0	0	0
100	135	1.1906	-7.016	1.1906	-7.016	528	395	0	-8.5	-8.4853	-0.014719	1	0	400	1	1	0	0	0
100	135	1.2617	-6.9168	1.2617	-6.9168	528	395	0	-8.5	-8.4853	-0.014719	1	0	420	1	1	0	0	0
100	135	1.334	-6.8227	1.334	-6.8227	528	395	0	-8.5	-8.4853	-0.014719	1	0	440	1	1	0	0	0
100	135	1.406	-6.7284	1.406	-6.7284	528	395	0	-8.5	-8.4853	-0.014719	1	0	460	1	1	0	0	0
100	135	1.4748	-6.623	1.4748	-6.623	528	395	0	-8.5	-8.4853	-0.014719	1	0	480	1	1	0	0	0
100	135	1.5309	-6.5092	1.5309	-6.5092	528	395	0	-8.5	-8.4853	-0.014719	1	0	500	1	1	0	0	0
100	135	1.5743	-6.3872	1.5743	-6.3872	528	395	0	-8.5	-8.4853	-0.014719	1	0	520	1	1	0	0	0
100	135	1.6009	-6.2542	1.6009	-6.2542	528	395	0	-8.5	-8.4853	-0.014719	1	0	540	1	1	0	0	0
100	135	1.6423	-6.126	1.6423	-6.126	528	395	0	-8.5	-8.4853	-0.014719	1	0	560	1	1	0	0	0
100	135	1.6601	-5.9869	1.6601	-5.9869	528	395	0	-8.5	-8.4853	-0.014719	1	0	580	1	1	0	0	0
100	135	1.6832	-5.8556	1.6832	-5.8556	528	395	0	-8.5	-8.4853	-0.014719	1	0	600	1	1	0	0	0
100	135	1.687	-5.716	1.687	-5.716	528	395	0	-8.5	-8.4853	-0.014719	1	0	620	1	1	0	0	0
100	135	1.7003	-5.5871	1.7003	-5.5871	528	395	0	-8.5	-8.4853	-0.014719	1	0	640	1	1	0	0	0
100	135	1.6861	-5.4444	1.6861	-5.4444	528	395	0	-8.5	-8.4853	-0.014719	1	0	660	1	1	0	0	0
100	135	1.6568	-5.296	1.6568	-5.296	528	395	0	-8.5	-8.4853	-0.014719	1	0	680	1	1	0	0	0
100	135	1.5991	-5.1422	1.5991	-5.1422	528	395	0	-8.5	-8.4853	-0.014719	1	0	700	1	1	0	0	0
100	135	1.5276	-4.974	1.5276	-4.974	528	395	0	-8.5	-8.4853	-0.014719	1	0	720	1	1	0	0	0
100	135	1.4307	-4.7972	1.4307	-4.7972	528	395	0	-8.5	-8.4853	-0.014719	1	0	740	1	1	0	0	0
100	135	1.3273	-4.6198	1.3273	-4.6198	528	395	0	-8.5	-8.4853	-0.014719	1	0	760	1	1	0	0	0
100	135	1.1946	-4.4307	1.1946	-4.4307	528	395	0	-8.5	-8.4853	-0.014719	1	0	780	1	1	0	0	0
100	135	1.0653	-4.2521	1.0653	-4.2521	528	395	0	-8.5	-8.4853	-0.014719	1	0	800	1	1	0	0	0
100	135	0.9191	-4.07	0.9191	-4.07	528	395	0	-8.5	-8.4853	-0.014719	1	0	820	1	1	0	1	0
100	135	0.7737	-3.9014	0.7737	-3.9014	528	395	0	-8.5	-8.4853	-0.014719	1	0	840	1	1	0	0	0
100	135	0.6318	-3.7436	0.6318	-3.7436	528	395	0	-8.5	-8.4853	-0.014719	1	0	860	1	1	0	0	0
100	135	0.4694	-3.5939	0.4694	-3.5939	528	395	0	-8.5	-8.4853	-0.014719	1	0	880	1	1	0	0	0
100	135	0.3144	-3.458	0.3144	-3.458	528	395	0	-8.5	-8.4853	-0.014719	1	0	900	1	1	0	0	0
100	135	0.155	-3.3418	0.155	-3.3418	528	395	0	-8.5	-8.4853	-0.014719	1	0	920	1	1	0	0	0
100	135	-0.0276	-3.2221	-0.0276	-3.2221	528	395	0	-8.5	-8.4853	-0.014719	1	0	940	1	1	0	0	0
100	135	-0.2069	-3.1134	-0.2069	-3.1134	528	395	0	-8.5	-8.4853	-0.014719	1	0	960	1	1	0	0	0
100	135	-0.3764	-3.0159	-0.3764	-3.0159	528	395	0	-8.5	-8.4853	-0.014719	1	0	980	1	1	0	0	0
100	135	-0.5716	-2.9028	-0.5716	-2.9028	528	395	0	-8.5	-8.4853	-0.014719	1	0	1000	1	1	0	0	0
100	135	-0.752	-2.795	-0.752	-2.795	528	395	0	-8.5	-8.4853	-0.014719	1	0	1020	1	1	0	0	0
100	135	-0.9163	-2.6837	-0.9163	-2.6837	528	395	0	-8.5	-8.4853	-0.014719	1	0	1040	1	1	0	0	0
100	135	-1.0841	-2.5689	-1.0841	-2.5689	528	395	0	-8.5	-8.4853	-0.014719	1	0	1060	1	1	0	0	0
100	135	-1.25	-2.4445	-1.25	-2.4445	528	395	0	-8.5	-8.4853	-0.014719	1	0	1080	1	1	0	0	0
100	135	-1.4168	-2.3136	-1.4168	-2.3136	528	395	0	-8.5	-8.4853	-0.014719	1	0	1100	1	1	0	0	0
100	135	-1.583	-2.1819	-1.583	-2.1819	528	395	0	-8.5	-8.4853	-0.014719	1	0	1120	1	1	0	0	0
100	135	-1.7499	-2.0436	-1.7499	-2.0436	528	395	0	-8.5	-8.4853	-0.014719	1	0	1140	1	1	0	0	0
100	135	-1.9036	-1.9198	-1.9036	-1.9198	528	395	0	-8.5	-8.4853	-0.014719	1	0	1160	1	1	0	0	0
100	135	-2.0465	-1.7988	-2.0465	-1.7988	528	395	0	-8.5	-8.4853	-0.014719	1	0	1180	1	1	0	0	0
100	135	-2.1979	-1.68	-2.1979	-1.68	528	395	0	-8.5	-8.4853	-0.014719	1	0	1200	1	1	0	0	0
100	135	-2.3413	-1.5668	-2.3413	-1.5668	528	395	0	-8.5	-8.4853	-0.014719	1	0	1220	1	1	0	0	0
100	135	-2.4819	-1.4654	-2.4819	-1.4654	528	395	0	-8.5	-8.4853	-0.014719	1	0	1240	1	1	0	0	0
100	135	-2.6145	-1.3698	-2.6145	-1.3698	528	395	0	-8.5	-8.4853	-0.014719	1	0	1260	1	1	0	0	0
100	135	-2.7468	-1.2738	-2.7468	-1.2738	528	395	0	-8.5	-8.4853	-0.014719	1	0	1280	1	1	0	0	0
