trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
91	78.441	50	0	0	2.4505	11.981	3.6969	10.716	1	3499	1
92	94.824	90	0	0	-1.0239	12.132	-1.5195	12.493	1	3181	1
93	124.52	130	0	0	-6.9322	10.078	-7.9031	12.264	1	2819	1
94	126.88	130	0	0	-7.3948	9.8559	-8.3081	12.665	1	3019	1
95	55.639	50	0	0	6.9733	10.199	7.389	9.1393	1	3019	1
96	92.65	90	0	0	-0.5573	12.041	-2.5438	14.127	1	2639	0
97	75.052	50	0	0	3.1511	11.803	2.4107	12.092	1	2799	1
98	110.18	90	0	0	-4.2532	11.569	-6.3072	12.121	1	2959	1
99	99.792	130	0	0	-2.072	12.006	-3.9253	12.522	1	2779	1
100	99.439	130	0	0	-1.9967	12.01	-4.0444	13.181	1	2758	1
101	117.62	90	0	0	-5.6566	10.81	-7.26	12.092	1	2579	1
102	77.171	50	0	0	2.723	11.957	2.4822	11.834	1	2698	1
103	103.44	130	0	0	-2.8181	11.793	-3.6394	12.293	1	2640	1
104	119.67	90	0	0	-6.071	10.654	-5.8785	10.229	1	2600	1
105	72.032	50	0	0	3.7094	11.438	2.8156	11.461	1	2800	1
106	84.835	90	0	0	1.1152	12.338	0.69569	11.92	1	2560	1
107	82.344	50	0	0	1.6554	12.314	0.62423	12.35	1	2819	1
108	103.23	130	0	0	-2.7856	11.853	-4.6399	12.321	1	2759	1
235	84.302	50	0	0	1.2096	12.122	2.6012	12.035	2	3540	1
236	116.81	90	0	0	-5.5765	11.033	-6.9742	9.7127	2	2539	1
237	109.9	130	0	0	-4.0902	11.301	-5.283	11.146	2	2519	1
238	77.079	50	0	0	2.6903	11.726	4.1733	10.601	2	2619	1
239	111.73	130	0	0	-4.542	11.397	-5.5212	11.003	2	2299	1
240	88.785	90	0	0	0.256	12.075	0.052567	13.21	2	2220	1
241	67.244	50	0	0	4.8371	11.532	5.2214	11.089	2	2259	1
242	107.55	130	0	0	-3.6275	11.468	-4.9972	12.551	2	2239	1
243	98.562	90	0	0	-1.7981	11.942	-2.8772	12.923	2	2218	1
244	84.447	50	0	0	1.1781	12.118	1.8628	11.089	2	2179	1
245	97.087	90	0	0	-1.5019	12.08	-0.85257	12.321	2	2560	1
246	111.18	130	0	0	-4.4713	11.54	-4.4493	13.153	2	2200	1
247	114.99	130	0	0	-5.2301	11.223	-4.5684	11.834	2	2863	1
248	80.6	50	0	0	2.0145	12.169	2.244	11.175	2	2339	1
249	97.486	90	0	0	-1.5833	12.05	-2.0912	12.694	2	2019	1
250	84.58	90	0	0	1.1763	12.397	1.9105	12.35	2	1919	1
251	83.868	50	0	0	1.3295	12.374	2.5298	12.694	2	2139	1
252	98.72	130	0	0	-1.8682	12.181	-4.5208	12.78	2	3114	1
379	81.264	50	0	0	1.8418	11.986	2.5536	12.895	3	2739	1
380	126.36	130	0	0	-7.2456	9.8419	-8.6654	10.859	3	2239	1
381	100.46	90	0	0	-2.2063	11.946	-1.853	12.092	3	2239	1
382	112.72	90	0	0	-4.7282	11.292	-7.8079	11.433	3	2239	1
383	106.06	130	0	0	-3.3787	11.734	-15.764	-3.1587	3	2399	0
384	73.639	50	0	0	3.3941	11.561	2.7203	9.9707	3	2579	1
385	109.95	130	0	0	-4.163	11.47	-5.3783	10.544	3	2259	1
386	92.422	90	0	0	-0.5235	12.378	-2.1388	11.117	3	2319	1
