Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
100	45	528.199021207	117.955954323	0.000061	-0.084914	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	0
100	45	528.293637847	118.040783034	0.000090	-0.084888	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	20
100	45	528.479608483	118.210440457	0.000147	-0.084836	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	40
100	45	528.939641109	118.2137031	0.000288	-0.084835	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	60
100	45	529.399673736	118.2137031	0.000429	-0.084835	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	80
100	45	530.456769984	118.128874388	0.000753	-0.084861	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	100
100	45	531.784665579	117.871125612	0.001160	-0.084940	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	120
100	45	532.838499184	117.7862969	0.001483	-0.084966	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	140
100	45	533.990212072	117.789559543	0.001836	-0.084965	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	160
100	45	535.504078303	117.707993475	0.002300	-0.084990	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	180
100	45	536.884176183	117.71451876	0.002723	-0.084988	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	200
100	45	538.538336052	117.54812398	0.003230	-0.085039	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	220
100	45	539.872756933	117.727569331	0.003639	-0.084984	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	240
100	45	541.210440457	117.903752039	0.004049	-0.084930	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	260
100	45	542.681892333	117.998368679	0.004500	-0.084901	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	280
100	45	544.016313214	118.181076672	0.004909	-0.084845	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	300
100	45	545.765089723	118.106035889	0.005445	-0.084868	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	320
100	45	547.050570962	118.030995106	0.005839	-0.084891	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	340
100	45	548.061990212	118.125611746	0.006149	-0.084862	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	360
100	45	549.305057096	118.220228385	0.006530	-0.084833	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	380
100	45	550.590538336	118.145187602	0.006924	-0.084856	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	400
100	45	551.876019576	118.073409462	0.007318	-0.084878	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	420
100	45	553.164763458	118.001631321	0.007713	-0.084900	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	440
100	45	554.313213703	118.014681892	0.008065	-0.084896	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	460
100	45	555.187601958	118.194127243	0.008333	-0.084841	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	480
