Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
1	135	535.2169657	105.4926591	0.002212	-0.088734	528	395	0	-0.085	-0.084852814	-0.000147186	1	0	1
1	135	538.7177814	102.6182708	0.003285	-0.089615	528	395	0	-0.085	-0.084852814	-0.000147186	1	0	26
1	135	543.5464927	98.6639478	0.004765	-0.090827	528	395	0	-0.085	-0.084852814	-0.000147186	1	0	40
1	135	551.360522	92.22675367	0.00716	-0.0928	528	395	0	-0.085	-0.084852814	-0.000147186	1	0	60
1	135	560.730832	84.94779772	0.010032	-0.095031	528	395	0	-0.085	-0.084852814	-0.000147186	1	0	80
1	135	570.6068516	77.3360522	0.013059	-0.097364	528	395	0	-0.085	-0.084852814	-0.000147186	1	0	100
1	135	581.5106036	69.25774878	0.016401	-0.09984	528	395	0	-0.085	-0.084852814	-0.000147186	1	0	120
1	135	591.4877651	61.82871126	0.019459	-0.102117	528	395	0	-0.085	-0.084852814	-0.000147186	1	0	140
1	135	600.995106	55.045677	0.022373	-0.104196	528	395	0	-0.085	-0.084852814	-0.000147186	1	0	160
1	135	609.7911909	48.88254486	0.025069	-0.106085	528	395	0	-0.085	-0.084852814	-0.000147186	1	0	180
1	135	618.4306688	43.01957586	0.027717	-0.107882	528	395	0	-0.085	-0.084852814	-0.000147186	1	0	200
1	135	627.3866232	37.07177814	0.030462	-0.109705	528	395	0	-0.085	-0.084852814	-0.000147186	1	0	220
1	135	636.4274062	31.43066884	0.033233	-0.111434	528	395	0	-0.085	-0.084852814	-0.000147186	1	0	240
1	135	645.3050571	25.68515498	0.035954	-0.113195	528	395	0	-0.085	-0.084852814	-0.000147186	1	0	260
1	135	654.4078303	20.17128874	0.038744	-0.114885	528	395	0	-0.085	-0.084852814	-0.000147186	1	0	280
1	135	662.9168026	14.76835237	0.041352	-0.116541	528	395	0	-0.085	-0.084852814	-0.000147186	1	0	300
1	135	671.1615008	9.955954323	0.043879	-0.118016	528	395	0	-0.085	-0.084852814	-0.000147186	1	0	320
1	135	679.2430669	5.026101142	0.046356	-0.119527	528	395	0	-0.085	-0.084852814	-0.000147186	1	0	340
1	135	687.004894	0.442088091	0.048735	-0.120932	528	395	0	-0.085	-0.084852814	-0.000147186	1	0	360
1	135	694.5448613	-4.112561175	0.051046	-0.122328	528	395	0	-0.085	-0.084852814	-0.000147186	1	0	380
1	135	701.9119086	-8.406199021	0.053304	-0.123644	528	395	0	-0.085	-0.084852814	-0.000147186	1	0	400
