trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
73	74.183	90	0	0	3.0884	10.902	2.8517	11.407	1	3346	1
74	47.413	50	0	0	8.1724	8.8914	9.7593	5.616	1	3071	1
75	127.46	130	0	0	-7.1753	9.3639	-11.345	5.5013	1	3092	1
76	85.708	90	0	0	0.8729	11.632	-0.74507	12.754	1	3435	1
77	63.926	50	0	0	5.1549	10.534	7.6632	7.9953	1	2701	1
78	121.18	130	0	0	-6.0517	10	-10.916	7.1067	1	3477	1
79	81.784	90	0	0	1.6591	11.491	0.13625	12.209	1	2577	1
80	99.834	130	0	0	-1.9225	11.091	-3.6987	12.295	1	2689	1
81	64.802	50	0	0	5.0701	10.776	8.354	7.9093	1	2729	1
82	66.638	90	0	0	4.5637	10.565	4.257	11.263	1	2671	1
83	121.35	130	0	0	-5.9577	9.7807	-9.5344	7.766	1	2670	1
84	62.952	50	0	0	5.3803	10.537	8.8303	7.3073	1	3023	1
85	100.22	130	0	0	-1.9911	11.049	-3.8654	12.066	1	2997	1
86	68.885	50	0	0	4.1499	10.746	7.5917	8.7693	1	2704	1
87	86.194	90	0	0	0.7454	11.204	2.6611	12.009	1	2766	1
88	104.92	130	0	0	-2.9669	11.135	-4.1751	12.238	1	2709	1
89	98.465	90	0	0	-1.641	11.026	-2.341	12.525	1	2668	1
90	53.383	50	0	0	7.1749	9.6549	9.7117	5.788	1	2848	1
145	54.233	50	0	0	6.5828	9.1383	5.972	10.145	2	3289	1
146	102.44	130	0	0	-2.4299	11.013	-4.2704	11.751	2	2589	1
147	101.97	90	0	0	-2.343	11.054	-4.5085	12.095	2	2609	1
148	100.79	90	0	0	-2.098	11.004	-2.8412	12.181	2	2589	1
149	48.45	50	0	0	7.5137	8.4778	8.4492	7.1927	2	2729	1
150	109.87	130	0	0	-3.8738	10.716	-4.2942	11.665	2	2689	1
151	101.65	90	0	0	-2.3401	11.352	-3.9131	11.98	2	2649	1
152	108.76	130	0	0	-3.6048	10.611	-4.6276	12.095	2	2409	1
153	70.728	50	0	0	3.7212	10.643	5.5909	10.317	2	2633	1
154	114.97	130	0	0	-4.6989	10.091	-5.3184	11.923	2	2485	1
155	99.783	90	0	0	-1.9062	11.056	-3.4843	12.639	2	2567	1
156	77.971	50	0	0	2.3858	11.197	3.5662	11.665	2	2577	1
157	75.727	50	0	0	2.7999	11.006	3.6853	11.865	2	2429	1
158	76.389	90	0	0	2.6962	11.136	3.4233	11.034	2	2489	1
159	143.83	130	0	0	-9.1362	6.6804	-11.392	5.1573	2	2549	1
160	80.534	50	0	0	1.8853	11.308	3.0899	11.493	2	2640	1
161	125.26	130	0	0	-6.6168	9.3601	-6.1759	11.521	2	2595	1
162	71.525	90	0	0	3.6123	10.812	3.5186	11.034	2	2871	1
217	87.298	90	0	0	0.5351	11.339	-2.341	12.324	3	2490	1
218	49.134	50	0	0	7.4129	8.568	9.4973	6.4473	3	2489	1
219	126.48	130	0	0	-6.5877	8.9089	-11.44	6.3613	3	2489	1
220	75.005	90	0	0	2.9162	10.887	2.8278	11.493	3	2629	1
221	74.269	50	0	0	3.1078	11.033	3.8759	10.891	3	2529	1
222	106.97	130	0	0	-3.35	10.979	-5.104	12.095	3	2449	1
223	102.9	90	0	0	-2.5447	11.113	-5.5804	11.665	3	2429	1
224	106.34	130	0	0	-3.1966	10.904	-4.5562	12.037	3	2485	1
225	76.101	50	0	0	2.847	11.505	2.2085	11.722	3	2529	1
226	130.76	130	0	0	-7.2651	8.428	-10.487	6.5047	3	2349	1
227	95.042	90	0	0	-1.0118	11.467	-1.9122	13.184	3	3371	1
228	66.82	50	0	0	4.4203	10.323	5.5671	10.403	3	2507	1
229	111.17	130	0	0	-4.1716	10.77	-5.6757	11.206	3	2399	1
230	75.41	50	0	0	2.8859	11.087	3.209	12.009	3	2419	1
231	109.12	90	0	0	-3.7112	10.706	-6.4141	11.063	3	2469	1
232	82.245	90	0	0	1.5308	11.24	2.7087	11.808	3	2509	1
233	80.872	50	0	0	1.8289	11.383	1.4463	11.808	3	2489	1
234	113.97	130	0	0	-4.6039	10.356	-6.295	11.435	3	2450	1
289	126.96	130	0	0	-6.8771	9.1411	-11.345	5.5873	4	2390	1
290	87.034	90	0	0	0.5918	11.423	-0.64979	12.754	4	2342	1
291	41.132	50	0	0	8.8826	7.7575	9.7355	4.9567	4	2509	1
292	104.3	90	0	0	-2.8084	11.019	-4.9849	12.095	4	2434	1
293	53.171	50	0	0	6.8402	9.134	8.8542	6.648	4	2420	1
294	116.82	130	0	0	-5.0316	9.9524	-8.0815	9.5147	4	2330	1
295	84.776	90	0	0	1.0431	11.41	-0.030489	12.467	4	2350	1
296	119.47	130	0	0	-5.5349	9.796	-6.8429	10.776	4	2430	1
297	75.514	50	0	0	2.8774	11.137	4.0188	10.776	4	2570	1
298	55.583	50	0	0	6.5566	9.5697	8.7589	6.6193	4	2579	1
299	120.69	130	0	0	-5.7635	9.7095	-7.1525	11.206	4	2429	1
300	97.174	90	0	0	-1.4716	11.692	-1.8646	12.496	4	2509	1
301	52.774	50	0	0	6.9897	9.1999	9.3544	5.8167	4	2489	1
302	104.88	90	0	0	-2.9767	11.203	-4.8897	12.009	4	2569	1
303	128.37	130	0	0	-7.3399	9.2702	-10.987	6.9347	4	2509	1
304	60.135	50	0	0	5.9126	10.297	7.3535	8.024	4	2529	1
305	120.61	130	0	0	-5.7814	9.7708	-7.081	10.776	4	2529	1
306	101.85	90	0	0	-2.319	11.053	-4.2465	11.923	4	2369	1
