0	90	0.0	-0.085	0.0	0.035	729	385	760	774
1	126.0	0.0	-0.085	-0.0705342302751	0.012082039325	769	366	1058	664
2	171.0	0.0	-0.085	-0.118522600871	-0.0662278641952	766	378	1281	424
3	54.0	0.0	-0.085	0.0705342302751	0.012082039325	778	372	485	679
4	36.0	0.0	-0.085	0.097082039325	-0.0144657697249	767	385	375	595
5	45.0	0.0	-0.085	0.0848528137424	-0.000147186257614	771	336	435	662
6	90	0.0	-0.085	0.0	0.035	739	346	783	773
7	63.0	0.0	-0.085	0.0544788599687	0.0219207829026	767	341	555	705
8	0	0.0	-0.085	0.12	-0.085	742	353	253	411
9	90	0.0	-0.085	0.0	0.035	753	358	757	767
10	0	0.0	-0.085	0.12	-0.085	738	326	281	375
11	0.0	0.0	-0.085	0.12	-0.085	781	372	238	360
12	90	0.0	-0.085	0.0	0.035	782	378	766	791
13	90	0.0	-0.085	0.0	0.035	776	323	790	731
14	90	0.0	-0.085	0.0	0.035	773	300	815	738
15	180.0	0.0	-0.085	-0.12	-0.085	743	299	1263	326
16	90	0.0	-0.085	0.0	0.035	763	328	789	748
17	0	0.0	-0.085	0.12	-0.085	748	320	239	358
18	180	0.0	-0.085	-0.12	-0.085	772	359	1264	332
19	45	0.0	-0.085	-0.12	-0.085	735	344	1248	314
20	180	0.0	-0.085	-0.12	-0.085	776	374	1271	359
21	90.0	0.0	-0.085	0.0	0.035	774	386	759	757
22	9.0	0.0	-0.085	0.118522600871	-0.0662278641952	756	361	277	452
23	99.0	0.0	-0.085	-0.0187721358048	0.0335226008714	776	354	832	753
24	18.0	0.0	-0.085	0.114126781955	-0.047917960675	777	327	292	512
25	117.0	0.0	-0.085	-0.0544788599687	0.0219207829026	790	373	1031	733
26	81.0	0.0	-0.085	0.0187721358048	0.0335226008714	769	381	693	773
27	72.0	0.0	-0.085	0.037082039325	0.0291267819554	760	370	581	740
28	180	0.0	-0.085	-0.12	-0.085	763	336	1259	363
29	27.0	0.0	-0.085	0.106920782903	-0.0305211400313	758	377	354	595
30	108.0	0.0	-0.085	-0.037082039325	0.0291267819554	750	389	925	745
31	0	0.0	-0.085	0.12	-0.085	775	368	253	406
32	90	0.0	-0.085	0.0	0.035	774	438	770	740
33	135	0.0	-0.085	-0.12	-0.085	771	374	1283	382
34	90	0.0	-0.085	0.0	0.035	767	378	759	736
35	180	0.0	-0.085	-0.12	-0.085	762	342	1276	365
36	153.0	0.0	-0.085	-0.106920782903	-0.0305211400313	738	360	1217	540
37	144.0	0.0	-0.085	-0.097082039325	-0.0144657697249	718	366	1172	587
38	162.0	0.0	-0.085	-0.114126781955	-0.047917960675	773	377	1254	466
39	135.0	0.0	-0.085	-0.0848528137424	-0.000147186257614	747	328	1136	640
