1	135	-0.0051753	-8.516	0.0113	-8.5125	528	395	0	-8.5	-8.4853	-0.014719	1	-60	1	1	0	0	0
1	135	-0.0051753	-8.516	0.0113	-8.5125	528	395	0	-8.5	-8.4853	-0.014719	1	-60	21	1	0	0	0
1	135	-0.0054786	-8.5259	0.0197	-8.5177	528	395	0	-8.5	-8.4853	-0.014719	1	-60	41	1	0	0	0
1	135	-0.0057669	-8.5308	0.0238	-8.5204	528	395	0	-8.5	-8.4853	-0.014719	1	-60	61	1	0	0	0
1	135	-0.0024186	-8.5418	0.035	-8.523	528	395	0	-8.5	-8.4853	-0.014719	1	-60	81	1	0	0	0
1	135	-0.0027219	-8.5517	0.0434	-8.5282	528	395	0	-8.5	-8.4853	-0.014719	1	-60	101	1	0	0	0
1	135	-0.0031619	-8.5615	0.0517	-8.5335	528	395	0	-8.5	-8.4853	-0.014719	1	-60	121	1	0	0	0
1	135	0.00038815	-8.5677	0.0588	-8.5335	528	395	0	-8.5	-8.4853	-0.014719	1	-60	141	1	0	0	0
1	135	0.00038815	-8.5677	0.0588	-8.5335	528	395	0	-8.5	-8.4853	-0.014719	1	-60	161	1	0	0	0
1	135	0.00023648	-8.5726	0.063	-8.5361	528	395	0	-8.5	-8.4853	-0.014719	1	-60	181	1	0	0	0
1	135	0.00023648	-8.5726	0.063	-8.5361	528	395	0	-8.5	-8.4853	-0.014719	1	-60	201	1	0	0	0
1	135	0.00023648	-8.5726	0.063	-8.5361	528	395	0	-8.5	-8.4853	-0.014719	1	-60	221	1	0	0	0
1	135	0.00023648	-8.5726	0.063	-8.5361	528	395	0	-8.5	-8.4853	-0.014719	1	-60	241	1	0	0	0
1	135	0.00023648	-8.5726	0.063	-8.5361	528	395	0	-8.5	-8.4853	-0.014719	1	-60	261	1	0	0	0
1	135	0.00023648	-8.5726	0.063	-8.5361	528	395	0	-8.5	-8.4853	-0.014719	1	-60	281	1	0	0	0
1	135	0.00023648	-8.5726	0.063	-8.5361	528	395	0	-8.5	-8.4853	-0.014719	1	-60	301	1	0	0	0
1	135	0.00023648	-8.5726	0.063	-8.5361	528	395	0	-8.5	-8.4853	-0.014719	1	-60	321	1	0	0	0
1	135	-0.0034652	-8.5714	0.0601	-8.5387	528	395	0	-8.5	-8.4853	-0.014719	1	-60	341	1	0	0	0
1	135	-0.0034652	-8.5714	0.0601	-8.5387	528	395	0	-8.5	-8.4853	-0.014719	1	-60	361	1	0	0	0
1	135	-0.0034652	-8.5714	0.0601	-8.5387	528	395	0	-8.5	-8.4853	-0.014719	1	-60	381	1	0	0	0
1	135	0.00053982	-8.5627	0.0546	-8.5309	528	395	0	-8.5	-8.4853	-0.014719	1	-60	401	1	0	0	0
1	135	0.001723	-8.5332	0.0296	-8.5151	528	395	0	-8.5	-8.4853	-0.014719	1	-60	421	1	0	0	0
1	135	0.010851	-8.4912	-0.0022	-8.4862	528	395	0	-8.5	-8.4853	-0.014719	1	-60	441	1	1	0	0
1	135	0.017309	-8.4234	-0.0577	-8.4467	528	395	0	-8.5	-8.4853	-0.014719	1	-60	461	1	1	0	0
1	135	0.030145	-8.2976	-0.1602	-8.3727	528	395	0	-8.5	-8.4853	-0.014719	1	-60	481	1	1	0	0
1	135	0.060045	-8.1322	-0.2885	-8.2641	528	395	0	-8.5	-8.4853	-0.014719	1	-60	501	1	1	0	0
1	135	0.10572	-7.8915	-0.4741	-8.1042	528	395	0	-8.5	-8.4853	-0.014719	1	-60	521	1	1	0	0
1	135	0.16811	-7.5806	-0.7122	-7.8947	528	395	0	-8.5	-8.4853	-0.014719	1	-60	541	1	1	0	0
1	135	0.25517	-7.2114	-0.9884	-7.6347	528	395	0	-8.5	-8.4853	-0.014719	1	-60	561	1	1	0	0
1	135	0.35883	-6.7611	-1.3265	-7.3198	528	395	0	-8.5	-8.4853	-0.014719	1	-60	581	1	1	0	0
1	135	0.4867	-6.2566	-1.6995	-6.9568	528	395	0	-8.5	-8.4853	-0.014719	1	-60	601	1	1	0	0
1	135	0.63042	-5.7251	-2.0879	-6.5666	528	395	0	-8.5	-8.4853	-0.014719	1	-60	621	1	1	0	0
1	135	0.78621	-5.1402	-2.5166	-6.1392	528	395	0	-8.5	-8.4853	-0.014719	1	-60	641	1	1	0	0
1	135	0.94362	-4.5388	-2.9587	-5.7022	528	395	0	-8.5	-8.4853	-0.014719	1	-60	661	1	1	0	0
1	135	1.0982	-3.9299	-3.4087	-5.2639	528	395	0	-8.5	-8.4853	-0.014719	1	-60	681	1	1	0	1
1	135	1.2413	-3.3214	-3.8642	-4.8357	528	395	0	-8.5	-8.4853	-0.014719	1	-60	701	1	1	0	0
1	135	1.3726	-2.7132	-4.3252	-4.4179	528	395	0	-8.5	-8.4853	-0.014719	1	-60	721	1	1	0	0
1	135	1.4736	-2.1206	-4.7879	-4.0341	528	395	0	-8.5	-8.4853	-0.014719	1	-60	741	1	1	0	0
1	135	1.5317	-1.5656	-5.2395	-3.7063	528	395	0	-8.5	-8.4853	-0.014719	1	-60	761	1	1	0	0
1	135	1.5574	-1.0259	-5.6941	-3.4142	528	395	0	-8.5	-8.4853	-0.014719	1	-60	781	1	1	0	0
1	135	1.5545	-0.51785	-6.1355	-3.1627	528	395	0	-8.5	-8.4853	-0.014719	1	-60	801	1	1	0	0
1	135	1.5097	-0.042683	-6.5694	-2.9639	528	395	0	-8.5	-8.4853	-0.014719	1	-60	821	1	1	0	0
1	135	1.4268	0.40404	-6.9977	-2.8123	528	395	0	-8.5	-8.4853	-0.014719	1	-60	841	1	1	0	0
1	135	1.3037	0.83359	-7.4313	-2.7042	528	395	0	-8.5	-8.4853	-0.014719	1	-60	861	1	1	0	0
1	135	1.1403	1.2155	-7.8437	-2.6547	528	395	0	-8.5	-8.4853	-0.014719	1	-60	881	1	1	0	0
1	135	0.9371	1.5553	-8.2396	-2.6608	528	395	0	-8.5	-8.4853	-0.014719	1	-60	901	1	1	0	0
1	135	0.70801	1.8645	-8.6219	-2.7046	528	395	0	-8.5	-8.4853	-0.014719	1	-60	921	1	1	0	0
1	135	0.44674	2.1196	-8.9735	-2.8033	528	395	0	-8.5	-8.4853	-0.014719	1	-60	941	1	1	0	0
1	135	0.17468	2.3446	-9.3044	-2.9264	528	395	0	-8.5	-8.4853	-0.014719	1	-60	961	1	1	0	0
1	135	-0.10465	2.5543	-9.6256	-3.0635	528	395	0	-8.5	-8.4853	-0.014719	1	-60	981	1	1	0	0
1	135	-0.37439	2.7683	-9.9458	-3.1901	528	395	0	-8.5	-8.4853	-0.014719	1	-60	1001	1	1	0	0
1	135	-0.64434	2.9798	-10.264	-3.3181	528	395	0	-8.5	-8.4853	-0.014719	1	-60	1021	1	1	0	0
1	135	-0.90221	3.2051	-10.588	-3.4288	528	395	0	-8.5	-8.4853	-0.014719	1	-60	1041	1	1	0	0
1	135	-1.1491	3.4548	-10.928	-3.5177	528	395	0	-8.5	-8.4853	-0.014719	1	-60	1061	1	1	0	0
1	135	-1.3959	3.7176	-11.279	-3.6001	528	395	0	-8.5	-8.4853	-0.014719	1	-60	1081	1	1	0	0
1	135	-1.6414	3.9824	-11.631	-3.6803	528	395	0	-8.5	-8.4853	-0.014719	1	-60	1101	1	1	0	0
1	135	-1.8856	4.2493	-11.984	-3.7583	528	395	0	-8.5	-8.4853	-0.014719	1	-60	1121	1	1	0	0
1	135	-2.1322	4.5039	-12.328	-3.8446	528	395	0	-8.5	-8.4853	-0.014719	1	-60	1141	1	1	0	0
1	135	-2.3952	4.7257	-12.651	-3.9615	528	395	0	-8.5	-8.4853	-0.014719	1	-60	1161	1	1	0	0
1	135	-2.6773	4.9053	-12.948	-4.116	528	395	0	-8.5	-8.4853	-0.014719	1	-60	1181	1	1	0	0
1	135	-2.9873	5.0256	-13.207	-4.3243	528	395	0	-8.5	-8.4853	-0.014719	1	-60	1201	1	1	0	0
1	135	-3.3272	5.0933	-13.436	-4.5848	528	395	0	-8.5	-8.4853	-0.014719	1	-60	1221	1	1	0	0
1	135	-3.6842	5.1243	-13.641	-4.8785	528	395	0	-8.5	-8.4853	-0.014719	1	-60	1241	1	1	0	0
1	135	-4.0616	5.1203	-13.826	-5.2073	528	395	0	-8.5	-8.4853	-0.014719	1	-60	1261	1	1	0	0
1	135	-4.442	5.1001	-13.999	-5.5468	528	395	0	-8.5	-8.4853	-0.014719	1	-60	1281	1	1	0	0
1	135	-4.8251	5.0637	-14.159	-5.8968	528	395	0	-8.5	-8.4853	-0.014719	1	-60	1301	1	1	0	0
1	135	-5.2011	5.0329	-14.32	-6.2378	528	395	0	-8.5	-8.4853	-0.014719	1	-60	1321	1	1	0	0
1	135	-5.5633	5.0042	-14.477	-6.5659	528	395	0	-8.5	-8.4853	-0.014719	1	-60	1341	1	1	0	0
1	135	-5.9038	4.9781	-14.624	-6.8738	528	395	0	-8.5	-8.4853	-0.014719	1	-60	1361	1	1	0	0
1	135	-6.2241	4.9495	-14.76	-7.1655	528	395	0	-8.5	-8.4853	-0.014719	1	-60	1381	1	1	0	0
1	135	-6.52	4.9208	-14.883	-7.4361	528	395	0	-8.5	-8.4853	-0.014719	1	-60	1401	1	1	0	0
1	135	-6.7884	4.8735	-14.976	-7.6922	528	395	0	-8.5	-8.4853	-0.014719	1	-60	1421	1	1	0	0
1	135	-7.0308	4.8021	-15.035	-7.9378	528	395	0	-8.5	-8.4853	-0.014719	1	-60	1441	1	1	0	0
1	135	-7.246	4.7108	-15.064	-8.1698	528	395	0	-8.5	-8.4853	-0.014719	1	-60	1461	1	1	0	0
1	135	-7.433	4.5713	-15.037	-8.4015	528	395	0	-8.5	-8.4853	-0.014719	1	-60	1481	1	1	0	0
1	135	-7.5921	4.4161	-14.982	-8.6169	528	395	0	-8.5	-8.4853	-0.014719	1	-60	1501	1	1	0	0
1	135	-7.7256	4.2516	-14.906	-8.8148	528	395	0	-8.5	-8.4853	-0.014719	1	-60	1521	1	1	0	0
1	135	-7.8435	4.0673	-14.805	-9.009	528	395	0	-8.5	-8.4853	-0.014719	1	-60	1541	1	1	0	0
1	135	-7.9429	3.8941	-14.705	-9.1817	528	395	0	-8.5	-8.4853	-0.014719	1	-60	1561	1	1	0	0
1	135	-8.0292	3.708	-14.587	-9.3495	528	395	0	-8.5	-8.4853	-0.014719	1	-60	1581	1	1	0	0
1	135	-8.1135	3.5265	-14.472	-9.5133	528	395	0	-8.5	-8.4853	-0.014719	1	-60	1601	1	1	0	0
1	135	-8.1933	3.3642	-14.371	-9.6635	528	395	0	-8.5	-8.4853	-0.014719	1	-60	1621	1	1	0	0
1	135	-8.2732	3.1971	-14.267	-9.8163	528	395	0	-8.5	-8.4853	-0.014719	1	-60	1641	1	1	0	0
1	135	-8.3581	3.0388	-14.172	-9.9689	528	395	0	-8.5	-8.4853	-0.014719	1	-60	1661	1	1	0	0
1	135	-8.4462	2.8991	-14.095	-10.115	528	395	0	-8.5	-8.4853	-0.014719	1	-60	1681	1	1	0	0
1	135	-8.5335	2.7809	-14.036	-10.25	528	395	0	-8.5	-8.4853	-0.014719	1	-60	1701	1	1	0	0
1	135	-8.6285	2.6787	-13.995	-10.383	528	395	0	-8.5	-8.4853	-0.014719	1	-60	1721	1	1	0	0
1	135	-8.7271	2.5952	-13.972	-10.51	528	395	0	-8.5	-8.4853	-0.014719	1	-60	1741	1	1	0	0
1	135	-8.831	2.5209	-13.96	-10.637	528	395	0	-8.5	-8.4853	-0.014719	1	-60	1761	1	1	0	0
1	135	-8.9435	2.458	-13.962	-10.766	528	395	0	-8.5	-8.4853	-0.014719	1	-60	1781	1	1	0	0
1	135	-9.0514	2.3763	-13.945	-10.901	528	395	0	-8.5	-8.4853	-0.014719	1	-60	1801	1	1	0	0
1	135	-9.1562	2.2879	-13.921	-11.036	528	395	0	-8.5	-8.4853	-0.014719	1	-60	1821	1	1	0	0
1	135	-9.2492	2.2029	-13.894	-11.159	528	395	0	-8.5	-8.4853	-0.014719	1	-60	1841	1	1	0	0
1	135	-9.3273	2.1193	-13.86	-11.268	528	395	0	-8.5	-8.4853	-0.014719	1	-60	1861	1	1	0	0
1	135	-9.3868	2.0132	-13.798	-11.373	528	395	0	-8.5	-8.4853	-0.014719	1	-60	1881	1	1	0	0
1	135	-9.4272	1.8895	-13.711	-11.469	528	395	0	-8.5	-8.4853	-0.014719	1	-60	1901	1	1	0	0
1	135	-9.4468	1.7579	-13.607	-11.552	528	395	0	-8.5	-8.4853	-0.014719	1	-60	1921	1	1	0	0
1	135	-9.4354	1.6167	-13.479	-11.613	528	395	0	-8.5	-8.4853	-0.014719	1	-60	1941	1	1	0	0
1	135	-9.4077	1.4866	-13.353	-11.654	528	395	0	-8.5	-8.4853	-0.014719	1	-60	1961	1	1	0	0
1	135	-9.3695	1.3285	-13.197	-11.7	528	395	0	-8.5	-8.4853	-0.014719	1	-60	1981	1	1	0	0
1	135	-9.3244	1.1662	-13.033	-11.742	528	395	0	-8.5	-8.4853	-0.014719	1	-60	2001	1	1	0	0
