trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
91	84.588	50	0	0	1.1418	12.053	1.8989	11.98	1	3349	1
92	127.89	90	0	0	-7.3738	9.4771	-5.7472	11.263	1	2689	1
93	142.33	130	0	0	-9.8087	7.5726	-10.892	5.9887	1	2609	1
94	81.572	50	0	0	1.8379	12.404	3.3281	11.579	1	2429	1
95	128.15	130	0	0	-7.4219	9.4482	-4.842	11.55	1	2610	1
96	126.51	90	0	0	-7.2088	9.7372	-5.6757	11.263	1	2690	1
97	98.308	90	0	0	-1.7673	12.103	-1.412	12.84	1	2349	1
98	118.57	130	0	0	-5.7956	10.641	-4.2942	11.894	1	2130	1
99	90.563	50	0	0	-0.1184	12.052	2.0418	11.435	1	2130	1
100	88.598	50	0	0	0.2957	12.082	2.018	12.209	1	2530	1
101	90.089	90	0	0	-0.0189	12.104	1.9703	12.238	1	2309	1
102	105.48	130	0	0	-3.2604	11.776	-4.6753	12.295	1	2249	1
103	81.256	50	0	0	1.8911	12.295	2.1609	11.865	1	2309	1
104	126.47	130	0	0	-7.4015	10.014	-8.4149	9.4287	1	2089	1
105	101.88	90	0	0	-2.5385	12.072	-0.57834	12.697	1	2109	1
106	88.502	50	0	0	0.3213	12.289	2.6135	11.12	1	2169	1
107	124.11	130	0	0	-6.9563	10.27	-5.7948	11.636	1	2209	1
108	119.98	90	0	0	-6.2694	10.868	-5.7948	11.206	1	2109	1
235	82.628	50	0	0	1.54	11.903	1.5178	12.095	2	2610	1
236	106.21	90	0	0	-3.4095	11.726	-5.104	11.693	2	2479	1
237	113.09	130	0	0	-4.7612	11.166	-5.104	11.894	2	2339	1
238	113.5	130	0	0	-4.8049	11.051	-4.4609	12.496	2	2369	1
239	108.03	90	0	0	-3.8113	11.711	-5.1755	11.722	2	2229	1
240	72.991	50	0	0	3.6425	11.908	4.6381	11.091	2	2289	1
241	118.65	130	0	0	-5.9454	10.881	-6.7238	10.833	2	2189	1
242	85.465	50	0	0	0.9495	11.972	2.6373	11.607	2	2129	1
243	125.67	90	0	0	-7.2571	10.111	-6.8667	10.633	2	2369	1
244	75.391	90	0	0	3.0635	11.753	3.5662	12.009	2	2149	1
245	74.682	50	0	0	3.192	11.654	2.8755	11.579	2	2209	1
246	112.22	130	0	0	-4.6621	11.412	-3.9607	12.066	2	2270	1
247	130.68	130	0	0	-7.9373	9.2352	-10.749	7.5653	2	2230	1
248	96.551	90	0	0	-1.4066	12.249	-1.3644	12.295	2	2330	1
249	76.071	50	0	0	2.9983	12.09	5.4242	10.317	2	2450	1
250	108.14	90	0	0	-3.7758	11.526	-5.104	11.98	2	2230	1
251	145.28	130	0	0	-9.9579	6.9	-11.607	4.9567	2	2209	1
252	49.026	50	0	0	8.0187	9.2328	9.5926	5.6733	2	2229	1
379	131.56	130	0	0	-7.9779	8.9975	-10.035	8.4253	3	2890	1
380	113.29	90	0	0	-4.81	11.177	-6.4617	11.607	3	2369	1
381	83.233	50	0	0	1.4764	12.443	1.9942	11.751	3	2509	1
382	44.777	50	0	0	8.5772	8.5108	9.8784	5.272	3	2469	1
383	92.406	90	0	0	-0.509	12.112	0.96993	12.381	3	2257	1
384	130.04	130	0	0	-7.7367	9.2076	-10.487	7.7947	3	2168	1
385	71.395	50	0	0	3.8765	11.516	6.4722	9.658	3	2289	1
386	115.69	130	0	0	-5.295	11.008	-5.4137	11.779	3	2350	1
387	120.08	90	0	0	-6.0823	10.5	-6.1759	11.12	3	2510	1
388	82.752	50	0	0	1.5815	12.436	2.1847	11.865	3	2370	1
389	110.65	130	0	0	-4.3897	11.65	-3.6987	12.009	3	2530	1
390	108.88	90	0	0	-3.9388	11.516	-5.5804	11.779	3	2349	1
391	113.94	130	0	0	-4.9227	11.086	-6.1997	11.55	3	2249	1
392	99.335	90	0	0	-1.9549	11.892	-2.1028	12.84	3	2109	1
393	85.947	50	0	0	0.8581	12.11	3.0899	10.661	3	2250	1
394	78.916	90	0	0	2.398	12.241	3.8521	11.12	3	2389	1
