Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
187	45	527.986949429	118.814029364	-0.000004	-0.084651	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	0
187	45	527.853181077	118.898858075	-0.000045	-0.084625	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	20
187	45	527.768352365	119.241435563	-0.000071	-0.084520	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	40
187	45	527.817292007	119.499184339	-0.000056	-0.084441	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	60
187	45	527.96411093	119.84502447	-0.000011	-0.084335	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	80
187	45	528.150081566	120.014681892	0.000046	-0.084283	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	100
187	45	528.20228385	120.272430669	0.000062	-0.084204	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	120
187	45	528.388254486	120.445350734	0.000119	-0.084151	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	140
187	45	528.482871126	120.530179445	0.000148	-0.084125	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	160
187	45	528.577487765	120.618270799	0.000177	-0.084098	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	180
187	45	528.672104405	120.703099511	0.000206	-0.084072	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	200
187	45	528.629690049	120.876019576	0.000193	-0.084019	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	220
187	45	528.721044046	120.960848287	0.000221	-0.083993	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	240
187	45	528.721044046	120.960848287	0.000221	-0.083993	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	260
187	45	528.587275693	121.048939641	0.000180	-0.083966	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	280
187	45	528.587275693	121.048939641	0.000180	-0.083966	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	300
187	45	528.450244698	121.133768352	0.000138	-0.083940	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	320
187	45	528.313213703	121.218597064	0.000096	-0.083914	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	340
187	45	528.313213703	121.218597064	0.000096	-0.083914	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	360
