Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
139	50	528.557911909	117.44045677	0.000171	-0.085072	528	395	0.0	-0.085	0	0	1	0	19
139	50	528.649265905	117.525285481	0.000199	-0.085046	528	395	0.0	-0.085	0	0	1	0	20
139	50	528.88091354	117.525285481	0.000270	-0.085046	528	395	0.0	-0.085	0	0	1	0	40
139	50	528.933115824	117.783034258	0.000286	-0.084967	528	395	0.0	-0.085	0	0	1	0	60
139	50	529.034257749	118.298531811	0.000317	-0.084809	528	395	0.0	-0.085	0	0	1	0	80
139	50	529.520391517	119.587275693	0.000466	-0.084414	528	395	0.0	-0.085	0	0	1	0	100
139	50	530.489396411	122.168026101	0.000763	-0.083623	528	395	0.0	-0.085	0	0	1	0	120
139	50	532.681892333	126.738988581	0.001435	-0.082222	528	395	0.0	-0.085	0	0	1	0	140
139	50	536.003262643	134.109298532	0.002453	-0.079963	528	395	0.0	-0.085	0	0	1	0	160
139	50	540.962479608	144.846655791	0.003973	-0.076672	528	395	0.0	-0.085	0	0	1	0	180
139	50	548.172920065	159.045676998	0.006183	-0.072320	528	395	0.0	-0.085	0	0	1	0	200
139	50	557.262642741	176.102773246	0.008969	-0.067092	528	395	0.0	-0.085	0	0	1	0	220
139	50	567.641109299	195.84502447	0.012150	-0.061041	528	395	0.0	-0.085	0	0	1	0	240
139	50	577.693311582	218.621533442	0.015231	-0.054060	528	395	0.0	-0.085	0	0	1	0	260
139	50	587.784665579	244.086460033	0.018324	-0.046255	528	395	0.0	-0.085	0	0	1	0	280
139	50	597.474714519	270.435562806	0.021294	-0.038179	528	395	0.0	-0.085	0	0	1	0	300
139	50	605.344208809	295.71451876	0.023706	-0.030431	528	395	0.0	-0.085	0	0	1	0	320
139	50	610.51223491	319.900489396	0.025290	-0.023018	528	395	0.0	-0.085	0	0	1	0	340
139	50	613.752039152	341.67862969	0.026283	-0.016343	528	395	0.0	-0.085	0	0	1	0	360
139	50	615.448613377	361.058727569	0.026803	-0.010403	528	395	0.0	-0.085	0	0	1	0	380
139	50	615.859706362	379.567699837	0.026929	-0.004730	528	395	0.0	-0.085	0	0	1	0	400
139	50	615.539967374	397.907014682	0.026831	0.000891	528	395	0.0	-0.085	0	0	1	0	420
139	50	614.769983687	415.877650897	0.026595	0.006399	528	395	0.0	-0.085	0	0	1	0	440
139	50	613.990212072	432.657422512	0.026356	0.011542	528	395	0.0	-0.085	0	0	1	0	460
139	50	613.106035889	448.63132137	0.026085	0.016438	528	395	0.0	-0.085	0	0	1	0	480
139	50	612.508972268	463.482871126	0.025902	0.020990	528	395	0.0	-0.085	0	0	1	0	500
139	50	612.822185971	476.066884176	0.025998	0.024847	528	395	0.0	-0.085	0.025998	0.024847	1	0	1068
140	130	528.019575856	118.210440457	0.000006	-0.084836	528	395	0.0	-0.085	0	0	1	0	19
140	130	528.019575856	118.210440457	0.000006	-0.084836	528	395	0.0	-0.085	0	0	1	0	20
140	130	528.251223491	118.210440457	0.000077	-0.084836	528	395	0.0	-0.085	0	0	1	0	40
140	130	528.208809135	118.383360522	0.000064	-0.084783	528	395	0.0	-0.085	0	0	1	0	60
140	130	527.663947798	118.72593801	-0.000103	-0.084678	528	395	0.0	-0.085	0	0	1	0	80
140	130	526.535073409	119.587275693	-0.000449	-0.084414	528	395	0.0	-0.085	0	0	1	0	100
140	130	523.096247961	121.913539967	-0.001503	-0.083701	528	395	0.0	-0.085	0	0	1	0	120
140	130	517.399673736	125.551386623	-0.003249	-0.082586	528	395	0.0	-0.085	0	0	1	0	140
140	130	508.251223491	131.313213703	-0.006053	-0.080820	528	395	0.0	-0.085	0	0	1	0	160
140	130	496.003262643	138.918433931	-0.009807	-0.078489	528	395	0.0	-0.085	0	0	1	0	180
140	130	480.169657423	148.79771615	-0.014660	-0.075461	528	395	0.0	-0.085	0	0	1	0	200
140	130	462.150081566	160.145187602	-0.020183	-0.071983	528	395	0.0	-0.085	0	0	1	0	220
140	130	442.022838499	173.482871126	-0.026352	-0.067895	528	395	0.0	-0.085	0	0	1	0	240
140	130	419.696574225	189.189233279	-0.033195	-0.063081	528	395	0.0	-0.085	0	0	1	0	260
140	130	396.610114192	206.673735726	-0.040271	-0.057722	528	395	0.0	-0.085	0	0	1	0	280
140	130	373.794453507	225.381729201	-0.047264	-0.051988	528	395	0.0	-0.085	0	0	1	0	300
140	130	352.424143556	244.223491028	-0.053814	-0.046213	528	395	0.0	-0.085	0	0	1	0	320
140	130	334.006525285	262.181076672	-0.059459	-0.040709	528	395	0.0	-0.085	0	0	1	0	340
140	130	318.541598695	278.579119086	-0.064199	-0.035683	528	395	0.0	-0.085	0	0	1	0	360
140	130	305.230016313	293.959216966	-0.068279	-0.030969	528	395	0.0	-0.085	0	0	1	0	380
140	130	293.765089723	307.8091354	-0.071793	-0.026724	528	395	0.0	-0.085	0	0	1	0	400
140	130	284.564437194	319.629690049	-0.074613	-0.023101	528	395	0.0	-0.085	0	0	1	0	420
140	130	277.269168026	330.168026101	-0.076849	-0.019871	528	395	0.0	-0.085	0	0	1	0	440
140	130	271.079934747	339.776508972	-0.078746	-0.016926	528	395	0.0	-0.085	0	0	1	0	460
140	130	265.742251223	348.657422512	-0.080382	-0.014204	528	395	0.0	-0.085	0	0	1	0	480
140	130	260.907014682	357.133768352	-0.081864	-0.011606	528	395	0.0	-0.085	0	0	1	0	500
140	130	256.508972268	364.709624796	-0.083212	-0.009284	528	395	0.0	-0.085	-0.083212	-0.009284	1	0	1068
141	90	528.649265905	117.525285481	0.000199	-0.085046	528	395	0.0	-0.085	0	0	1	0	19
141	90	528.743882545	117.610114192	0.000228	-0.085020	528	395	0.0	-0.085	0	0	1	0	20
141	90	529.109298532	117.525285481	0.000340	-0.085046	528	395	0.0	-0.085	0	0	1	0	40
141	90	529.706362153	117.44045677	0.000523	-0.085072	528	395	0.0	-0.085	0	0	1	0	60
141	90	529.89233279	117.613376835	0.000580	-0.085019	528	395	0.0	-0.085	0	0	1	0	80
141	90	529.774877651	118.556280587	0.000544	-0.084730	528	395	0.0	-0.085	0	0	1	0	100
141	90	528.763458401	120.787928222	0.000234	-0.084046	528	395	0.0	-0.085	0	0	1	0	120
141	90	526.652528548	125.182707993	-0.000413	-0.082699	528	395	0.0	-0.085	0	0	1	0	140
141	90	523.314845024	132.275693312	-0.001436	-0.080525	528	395	0.0	-0.085	0	0	1	0	160
141	90	518.508972268	142.732463295	-0.002909	-0.077320	528	395	0.0	-0.085	0	0	1	0	180
141	90	512.388254486	156.980424144	-0.004785	-0.072953	528	395	0.0	-0.085	0	0	1	0	200
141	90	504.632952692	175.67862969	-0.007162	-0.067222	528	395	0.0	-0.085	0	0	1	0	220
