100	45	0.0786	-8.5991	0.0786	-8.5991	528	395	0	-8.5	8.4853	-0.014719	1	0	1	0	1	0	0	0
100	45	0.1008	-8.6174	0.1008	-8.6174	528	395	0	-8.5	8.4853	-0.014719	1	0	21	0	1	0	0	0
100	45	0.1703	-8.6697	0.1703	-8.6697	528	395	0	-8.5	8.4853	-0.014719	1	0	41	0	1	0	0	0
100	45	0.2498	-8.7192	0.2498	-8.7192	528	395	0	-8.5	8.4853	-0.014719	1	0	61	0	1	0	0	0
100	45	0.3504	-8.7816	0.3504	-8.7816	528	395	0	-8.5	8.4853	-0.014719	1	0	81	0	1	0	0	0
100	45	0.4638	-8.8514	0.4638	-8.8514	528	395	0	-8.5	8.4853	-0.014719	1	0	101	0	1	0	1	0
100	45	0.5957	-8.9234	0.5957	-8.9234	528	395	0	-8.5	8.4853	-0.014719	1	0	121	0	1	0	0	0
100	45	0.7321	-8.9976	0.7321	-8.9976	528	395	0	-8.5	8.4853	-0.014719	1	0	141	0	1	0	0	0
100	45	0.8717	-9.0558	0.8717	-9.0558	528	395	0	-8.5	8.4853	-0.014719	1	0	161	0	1	0	0	0
100	45	0.9835	-9.0881	0.9835	-9.0881	528	395	0	-8.5	8.4853	-0.014719	1	0	181	0	1	0	0	0
100	45	1.0702	-9.0791	1.0702	-9.0791	528	395	0	-8.5	8.4853	-0.014719	1	0	201	0	1	0	0	0
100	45	1.1119	-9.0344	1.1119	-9.0344	528	395	0	-8.5	8.4853	-0.014719	1	0	221	0	1	0	0	0
100	45	1.1027	-8.9592	1.1027	-8.9592	528	395	0	-8.5	8.4853	-0.014719	1	0	241	0	1	0	0	0
100	45	1.0851	-8.8788	1.0851	-8.8788	528	395	0	-8.5	8.4853	-0.014719	1	0	261	0	1	0	0	0
100	45	1.0547	-8.8036	1.0547	-8.8036	528	395	0	-8.5	8.4853	-0.014719	1	0	281	0	1	0	0	0
100	45	1.0213	-8.744	1.0213	-8.744	528	395	0	-8.5	8.4853	-0.014719	1	0	301	0	1	0	0	0
100	45	1.0033	-8.7024	1.0033	-8.7024	528	395	0	-8.5	8.4853	-0.014719	1	0	321	0	1	0	0	0
100	45	0.9866	-8.679	0.9866	-8.679	528	395	0	-8.5	8.4853	-0.014719	1	0	341	0	1	0	0	0
100	45	0.9837	-8.6817	0.9837	-8.6817	528	395	0	-8.5	8.4853	-0.014719	1	0	361	0	0	0	0	0
100	45	0.992	-8.6999	0.992	-8.6999	528	395	0	-8.5	8.4853	-0.014719	1	0	381	0	0	0	0	0
100	45	1.0017	-8.7233	1.0017	-8.7233	528	395	0	-8.5	8.4853	-0.014719	1	0	401	0	0	0	0	0
100	45	1.003	-8.7416	1.003	-8.7416	528	395	0	-8.5	8.4853	-0.014719	1	0	421	0	0	0	0	0
100	45	1.007	-8.7572	1.007	-8.7572	528	395	0	-8.5	8.4853	-0.014719	1	0	441	0	0	0	0	0
100	45	1.0098	-8.7676	1.0098	-8.7676	528	395	0	-8.5	8.4853	-0.014719	1	0	461	0	0	0	0	0
100	45	1.0041	-8.7729	1.0041	-8.7729	528	395	0	-8.5	8.4853	-0.014719	1	0	481	0	0	0	0	0
100	45	1.0012	-8.7756	1.0012	-8.7756	528	395	0	-8.5	8.4853	-0.014719	1	0	501	0	0	0	0	0
100	45	1.0012	-8.7756	1.0012	-8.7756	528	395	0	-8.5	8.4853	-0.014719	1	0	521	0	0	0	0	0
100	45	1.0012	-8.7756	1.0012	-8.7756	528	395	0	-8.5	8.4853	-0.014719	1	0	541	0	0	0	0	0
100	45	1.0083	-8.7755	1.0083	-8.7755	528	395	0	-8.5	8.4853	-0.014719	1	0	561	0	0	0	0	0
100	45	1.0167	-8.7806	1.0167	-8.7806	528	395	0	-8.5	8.4853	-0.014719	1	0	581	0	0	0	0	0
100	45	1.0223	-8.7884	1.0223	-8.7884	528	395	0	-8.5	8.4853	-0.014719	1	0	601	0	0	0	0	0
100	45	1.0307	-8.7935	1.0307	-8.7935	528	395	0	-8.5	8.4853	-0.014719	1	0	621	0	0	0	0	0
