Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
187	135	530.094616639	114.014681892	0.000642	-0.086122	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1
187	135	530.818923328	113.414355628	0.000864	-0.086306	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	21
187	135	532.854812398	111.707993475	0.001488	-0.086829	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	41
187	135	534.851549755	110.177814029	0.002100	-0.087298	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	61
187	135	537.810766721	108.057096248	0.003007	-0.087948	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	81
187	135	541.275693312	105.77324633	0.004069	-0.088648	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	101
187	135	545.073409462	103.587275693	0.005233	-0.089318	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	121
187	135	548.375203915	102.001631321	0.006245	-0.089804	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	141
187	135	551.5954323	100.758564437	0.007232	-0.090185	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	161
187	135	554.544861338	99.6884176183	0.008136	-0.090513	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	181
187	135	556.854812398	99.2936378467	0.008844	-0.090634	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	201
187	135	558.525285481	99.5676998369	0.009356	-0.090550	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	221
187	135	560.058727569	99.9265905383	0.009826	-0.090440	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	241
187	135	560.851549755	100.445350734	0.010069	-0.090281	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	261
187	135	561.784665579	100.879282219	0.010355	-0.090148	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	281
187	135	562.251223491	101.30995106	0.010498	-0.090016	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	301
187	135	562.71451876	101.316476346	0.010640	-0.090014	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	321
187	135	562.946166395	101.319738989	0.010711	-0.090013	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	341
187	135	563.08319739	101.23817292	0.010753	-0.090038	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	361
187	135	562.897226754	101.065252855	0.010696	-0.090091	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	381
187	135	562.802610114	100.980424144	0.010667	-0.090117	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	401
187	135	562.57096248	100.977161501	0.010596	-0.090118	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	421
187	135	562.339314845	100.973898858	0.010525	-0.090119	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	441
187	135	562.339314845	100.973898858	0.010525	-0.090119	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	461
187	135	562.339314845	100.973898858	0.010525	-0.090119	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	481
187	135	562.339314845	100.973898858	0.010525	-0.090119	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	501
187	135	562.57096248	100.977161501	0.010596	-0.090118	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	521
187	135	562.57096248	100.977161501	0.010596	-0.090118	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	541
187	135	562.57096248	100.977161501	0.010596	-0.090118	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	561
187	135	562.665579119	101.061990212	0.010625	-0.090092	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	581
188	90	526.482871126	119.329526917	-0.000465	-0.084493	528	395	0.0	-0.085	0.0	0.035	1	0	1
188	90	525.938009788	119.672104405	-0.000632	-0.084388	528	395	0.0	-0.085	0.0	0.035	1	0	21
