Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
100	45	530.564437194	114.442088091	0.000786	-0.085991	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1
100	45	531.288743883	113.84502447	0.001008	-0.086174	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	21
100	45	533.556280587	112.138662316	0.001703	-0.086697	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	41
100	45	536.150081566	110.52365416	0.002498	-0.087192	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	61
100	45	539.432300163	108.48776509	0.003504	-0.087816	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	81
100	45	543.132137031	106.210440457	0.004638	-0.088514	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	101
100	45	547.435562806	103.861337684	0.005957	-0.089234	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	121
100	45	551.885807504	101.44045677	0.007321	-0.089976	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	141
100	45	556.44045677	99.5415986949	0.008717	-0.090558	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	161
100	45	560.088091354	98.4877650897	0.009835	-0.090881	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	181
100	45	562.91680261	98.7814029364	0.010702	-0.090791	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	201
100	45	564.277324633	100.239804241	0.011119	-0.090344	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	221
100	45	563.977161501	102.693311582	0.011027	-0.089592	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	241
100	45	563.402936378	105.316476346	0.010851	-0.088788	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	261
100	45	562.411092985	107.769983687	0.010547	-0.088036	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	281
100	45	561.32137031	109.71451876	0.010213	-0.087440	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	301
100	45	560.734094617	111.07177814	0.010033	-0.087024	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	321
100	45	560.189233279	111.835236542	0.009866	-0.086790	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	341
