Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
187	45	528.07177814	118.468189233	0.000022	-0.084757	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	0
187	45	527.938009788	118.556280587	-0.000019	-0.084730	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	20
187	45	527.800978793	118.641109299	-0.000061	-0.084704	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	40
187	45	527.758564437	118.814029364	-0.000074	-0.084651	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	60
187	45	527.579119086	119.07177814	-0.000129	-0.084572	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	80
187	45	527.265905383	119.414355628	-0.000225	-0.084467	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	100
187	45	527.086460033	119.672104405	-0.000280	-0.084388	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	120
187	45	526.67862969	119.929853181	-0.000405	-0.084309	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	140
187	45	526.176182708	120.102773246	-0.000559	-0.084256	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	160
187	45	525.634584013	120.445350734	-0.000725	-0.084151	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	180
187	45	524.995106036	120.706362153	-0.000921	-0.084071	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	200
187	45	524.629690049	120.791190865	-0.001033	-0.084045	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	220
187	45	524.225122349	121.048939641	-0.001157	-0.083966	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	240
187	45	523.585644372	121.30995106	-0.001353	-0.083886	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	260
187	45	523.044045677	121.655791191	-0.001519	-0.083780	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	281
187	45	522.67862969	121.740619902	-0.001631	-0.083754	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	300
187	45	522.446982055	121.740619902	-0.001702	-0.083754	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	320
187	45	522.313213703	121.828711256	-0.001743	-0.083727	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	340
187	45	522.218597064	121.743882545	-0.001772	-0.083753	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	360
187	45	522.355628059	121.655791191	-0.001730	-0.083780	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	380
187	45	522.626427406	121.482871126	-0.001647	-0.083833	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	400
187	45	523.086460033	121.482871126	-0.001506	-0.083833	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	420
187	45	523.784665579	121.910277325	-0.001292	-0.083702	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	440
187	45	524.407830343	123.114192496	-0.001101	-0.083333	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	460
187	45	524.825448613	125.616639478	-0.000973	-0.082566	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	480
187	45	524.323001631	130.024469821	-0.001127	-0.081215	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	500
187	45	523.663947798	136.008156607	-0.001329	-0.079381	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	520
187	45	523.200652529	143.068515498	-0.001471	-0.077217	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	540
187	45	523.24959217	151.303425775	-0.001456	-0.074693	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	560
187	45	523.295269168	160.464926591	-0.001442	-0.071885	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	580
187	45	523.866231648	170.216965742	-0.001267	-0.068896	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	600
187	45	525.406199021	180.569331158	-0.000795	-0.065723	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	620
187	45	526.737357259	191.71451876	-0.000387	-0.062307	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	640
187	45	528.603588907	202.846655791	0.000185	-0.058895	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	660
187	45	530.913539967	213.874388254	0.000893	-0.055515	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	680
187	45	533.660685155	224.337683524	0.001735	-0.052308	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	700
187	45	536.450244698	234.500815661	0.002590	-0.049193	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	720
187	45	539.327895595	244.168026101	0.003472	-0.046230	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	740
187	45	542.084828711	253.329526917	0.004317	-0.043422	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	760
187	45	544.499184339	262.448613377	0.005057	-0.040627	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	780
187	45	546.489396411	271.420880914	0.005667	-0.037877	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	800
187	45	547.970636215	280.628058728	0.006121	-0.035055	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	820
187	45	549.125611746	289.783034258	0.006475	-0.032249	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	840
