1	45	0.0020774	-8.546	0.0248	-8.5388	528	395	0	-8.5	8.4853	-0.014719	1	-30	1	1	0	0	0
1	45	0.0052279	-8.5599	0.0345	-8.5493	528	395	0	-8.5	8.4853	-0.014719	1	-30	21	1	0	0	0
1	45	0.0091549	-8.5833	0.0496	-8.5676	528	395	0	-8.5	8.4853	-0.014719	1	-30	41	1	0	0	0
1	45	0.010781	-8.6025	0.0606	-8.5834	528	395	0	-8.5	8.4853	-0.014719	1	-30	61	1	0	0	0
1	45	0.014708	-8.6259	0.0757	-8.6017	528	395	0	-8.5	8.4853	-0.014719	1	-30	81	1	0	0	0
1	45	0.016334	-8.6451	0.0867	-8.6175	528	395	0	-8.5	8.4853	-0.014719	1	-30	101	1	0	0	0
1	45	0.015587	-8.6598	0.0934	-8.6306	528	395	0	-8.5	8.4853	-0.014719	1	-30	121	1	0	0	0
1	45	0.0088636	-8.671	0.0932	-8.6437	528	395	0	-8.5	8.4853	-0.014719	1	-30	141	1	0	0	0
1	45	-0.00023355	-8.6778	0.0887	-8.6541	528	395	0	-8.5	8.4853	-0.014719	1	-30	161	1	0	0	0
1	45	-0.0055692	-8.6838	0.0871	-8.662	528	395	0	-8.5	8.4853	-0.014719	1	-30	181	1	0	0	0
1	45	-0.01463	-8.6907	0.0827	-8.6725	528	395	0	-8.5	8.4853	-0.014719	1	-30	201	1	0	0	0
1	45	-0.017628	-8.7011	0.0853	-8.683	528	395	0	-8.5	8.4853	-0.014719	1	-30	221	1	0	0	0
1	45	-0.022914	-8.7071	0.0837	-8.6908	528	395	0	-8.5	8.4853	-0.014719	1	-30	241	1	0	0	0
1	45	-0.034398	-8.7096	0.075	-8.6987	528	395	0	-8.5	8.4853	-0.014719	1	-30	261	1	0	0	0
1	45	-0.054232	-8.7041	0.0551	-8.7039	528	395	0	-8.5	8.4853	-0.014719	1	-30	281	1	0	0	0
1	45	-0.074929	-8.6892	0.0297	-8.7013	528	395	0	-8.5	8.4853	-0.014719	1	-30	301	1	0	0	0
1	45	-0.091815	-8.6734	0.0072	-8.6961	528	395	0	-8.5	8.4853	-0.014719	1	-30	321	1	0	0	0
1	45	-0.10709	-8.6525	-0.0165	-8.6856	528	395	0	-8.5	8.4853	-0.014719	1	-30	341	1	0	0	0
1	45	-0.1141	-8.6394	-0.0291	-8.6778	528	395	0	-8.5	8.4853	-0.014719	1	-30	361	1	0	0	0
1	45	-0.11564	-8.6203	-0.04	-8.662	528	395	0	-8.5	8.4853	-0.014719	1	-30	381	1	1	0	0
1	45	-0.10742	-8.5797	-0.0532	-8.6227	528	395	0	-8.5	8.4853	-0.014719	1	-30	401	1	1	0	0
1	45	-0.10923	-8.512	-0.0886	-8.565	528	395	0	-8.5	8.4853	-0.014719	1	-30	421	1	1	0	0
1	45	-0.095641	-8.4409	-0.1124	-8.4966	528	395	0	-8.5	8.4853	-0.014719	1	-30	441	1	1	0	0
1	45	-0.08808	-8.3418	-0.1554	-8.407	528	395	0	-8.5	8.4853	-0.014719	1	-30	461	1	1	0	0
1	45	-0.064397	-8.2487	-0.1814	-8.3146	528	395	0	-8.5	8.4853	-0.014719	1	-30	481	1	1	0	0
1	45	-0.039903	-8.1407	-0.2142	-8.2088	528	395	0	-8.5	8.4853	-0.014719	1	-30	501	1	1	0	0
1	45	-0.024198	-8.0149	-0.2635	-8.092	528	395	0	-8.5	8.4853	-0.014719	1	-30	521	1	1	0	0
1	45	0.011455	-7.8942	-0.293	-7.9696	528	395	0	-8.5	8.4853	-0.014719	1	-30	541	1	1	0	0
1	45	0.049421	-7.7774	-0.3185	-7.8495	528	395	0	-8.5	8.4853	-0.014719	1	-30	561	1	1	0	0
1	45	0.088521	-7.6455	-0.3506	-7.7157	528	395	0	-8.5	8.4853	-0.014719	1	-30	581	1	1	0	0
1	45	0.13676	-7.5307	-0.3662	-7.5922	528	395	0	-8.5	8.4853	-0.014719	1	-30	601	1	1	0	0
1	45	0.20684	-7.4253	-0.3582	-7.4659	528	395	0	-8.5	8.4853	-0.014719	1	-30	621	1	1	0	0
1	45	0.2764	-7.3099	-0.3557	-7.3311	528	395	0	-8.5	8.4853	-0.014719	1	-30	641	1	1	0	0
1	45	0.37271	-7.222	-0.3162	-7.2069	528	395	0	-8.5	8.4853	-0.014719	1	-30	661	1	1	0	0
1	45	0.46569	-7.1098	-0.2918	-7.0632	528	395	0	-8.5	8.4853	-0.014719	1	-30	681	1	1	0	0
1	45	0.58682	-7.0198	-0.2319	-6.9247	528	395	0	-8.5	8.4853	-0.014719	1	-30	701	1	1	0	0
1	45	0.70458	-6.9052	-0.1872	-6.7666	528	395	0	-8.5	8.4853	-0.014719	1	-30	721	1	1	0	0
1	45	0.84167	-6.7948	-0.1237	-6.6024	528	395	0	-8.5	8.4853	-0.014719	1	-30	741	1	1	0	0
1	45	0.97326	-6.6551	-0.0796	-6.4156	528	395	0	-8.5	8.4853	-0.014719	1	-30	761	1	1	0	0
1	45	1.1167	-6.5212	-0.0223	-6.228	528	395	0	-8.5	8.4853	-0.014719	1	-30	781	1	1	0	0
1	45	1.2573	-6.3721	0.0249	-6.0285	528	395	0	-8.5	8.4853	-0.014719	1	-30	801	1	1	0	0
1	45	1.3948	-6.1976	0.0567	-5.8087	528	395	0	-8.5	8.4853	-0.014719	1	-30	821	1	1	0	0
1	45	1.5376	-6.0154	0.0893	-5.5795	528	395	0	-8.5	8.4853	-0.014719	1	-30	841	1	1	0	0
1	45	1.68	-5.822	0.1159	-5.3408	528	395	0	-8.5	8.4853	-0.014719	1	-30	861	1	1	0	0
1	45	1.8241	-5.6217	0.1406	-5.0953	528	395	0	-8.5	8.4853	-0.014719	1	-30	881	1	1	0	0
1	45	1.9679	-5.4101	0.1593	-4.8401	528	395	0	-8.5	8.4853	-0.014719	1	-30	901	1	1	0	0
1	45	2.1191	-5.1947	0.1826	-4.578	528	395	0	-8.5	8.4853	-0.014719	1	-30	921	1	1	0	0
1	45	2.2611	-4.9758	0.1961	-4.3174	528	395	0	-8.5	8.4853	-0.014719	1	-30	941	1	1	0	0
1	45	2.4088	-4.7588	0.2155	-4.0556	528	395	0	-8.5	8.4853	-0.014719	1	-30	961	1	1	0	0
1	45	2.5567	-4.5404	0.2344	-3.7925	528	395	0	-8.5	8.4853	-0.014719	1	-30	981	1	1	0	0
1	45	2.6989	-4.3173	0.246	-3.5282	528	395	0	-8.5	8.4853	-0.014719	1	-30	1001	1	1	0	1
1	45	2.847	-4.0961	0.2636	-3.2626	528	395	0	-8.5	8.4853	-0.014719	1	-30	1021	1	1	0	0
1	45	2.984	-3.8773	0.2729	-3.0046	528	395	0	-8.5	8.4853	-0.014719	1	-30	1041	1	1	0	0
1	45	3.1229	-3.6514	0.2802	-2.7396	528	395	0	-8.5	8.4853	-0.014719	1	-30	1061	1	1	0	0
1	45	3.2509	-3.4281	0.2794	-2.4822	528	395	0	-8.5	8.4853	-0.014719	1	-30	1081	1	1	0	0
1	45	3.3695	-3.1914	0.2638	-2.2179	528	395	0	-8.5	8.4853	-0.014719	1	-30	1101	1	1	0	0
1	45	3.481	-2.9458	0.2375	-1.9494	528	395	0	-8.5	8.4853	-0.014719	1	-30	1121	1	1	0	0
1	45	3.5855	-2.7121	0.2112	-1.6948	528	395	0	-8.5	8.4853	-0.014719	1	-30	1141	1	1	0	0
1	45	3.6794	-2.4712	0.172	-1.4392	528	395	0	-8.5	8.4853	-0.014719	1	-30	1161	1	1	0	0
