100	135	-0.003	-8.4546	-0.003	-8.4546	528	395	0	-8.5	-8.4853	-0.014719	1	0	0	1	0	0	0
100	135	0.0039	-8.3254	0.0039	-8.3254	528	395	0	-8.5	-8.4853	-0.014719	1	0	132	1	0	0	0
100	135	0.0625	-8.2778	0.0625	-8.2778	528	395	0	-8.5	-8.4853	-0.014719	1	0	180	1	0	0	0
100	135	0.0882	-8.254	0.0882	-8.254	528	395	0	-8.5	-8.4853	-0.014719	1	0	200	1	0	0	0
100	135	0.1111	-8.2328	0.1111	-8.2328	528	395	0	-8.5	-8.4853	-0.014719	1	0	220	1	0	0	0
100	135	0.1297	-8.209	0.1297	-8.209	528	395	0	-8.5	-8.4853	-0.014719	1	0	240	1	0	0	0
100	135	0.1497	-8.1904	0.1497	-8.1904	528	395	0	-8.5	-8.4853	-0.014719	1	0	260	1	0	0	0
100	135	0.1655	-8.1692	0.1655	-8.1692	528	395	0	-8.5	-8.4853	-0.014719	1	0	280	1	0	0	0
100	135	0.1798	-8.1559	0.1798	-8.1559	528	395	0	-8.5	-8.4853	-0.014719	1	0	300	1	0	0	0
100	135	0.194	-8.1426	0.194	-8.1426	528	395	0	-8.5	-8.4853	-0.014719	1	0	320	1	0	0	0
100	135	0.2067	-8.1372	0.2067	-8.1372	528	395	0	-8.5	-8.4853	-0.014719	1	0	340	1	0	0	0
100	135	0.2152	-8.1293	0.2152	-8.1293	528	395	0	-8.5	-8.4853	-0.014719	1	0	360	1	0	0	0
100	135	0.2194	-8.1319	0.2194	-8.1319	528	395	0	-8.5	-8.4853	-0.014719	1	0	380	1	0	0	0
100	135	0.2223	-8.1292	0.2223	-8.1292	528	395	0	-8.5	-8.4853	-0.014719	1	0	400	1	0	0	0
100	135	0.2194	-8.1319	0.2194	-8.1319	528	395	0	-8.5	-8.4853	-0.014719	1	0	420	1	0	0	0
100	135	0.2069	-8.124	0.2069	-8.124	528	395	0	-8.5	-8.4853	-0.014719	1	0	440	1	0	0	0
100	135	0.1832	-8.1134	0.1832	-8.1134	528	395	0	-8.5	-8.4853	-0.014719	1	0	460	1	1	0	0
100	135	0.1416	-8.087	0.1416	-8.087	528	395	0	-8.5	-8.4853	-0.014719	1	0	480	1	1	0	0
100	135	0.0639	-8.0419	0.0639	-8.0419	528	395	0	-8.5	-8.4853	-0.014719	1	0	500	1	1	0	0
100	135	-0.040609	-7.9758	-0.040609	-7.9758	528	395	0	-8.5	-8.4853	-0.014719	1	0	520	1	0	1	0
100	135	-0.1701	-7.8895	-0.1701	-7.8895	528	395	0	-8.5	-8.4853	-0.014719	1	0	540	1	0	1	0
100	135	-0.3269	-7.7853	-0.3269	-7.7853	528	395	0	-8.5	-8.4853	-0.014719	1	0	560	1	1	0	0
100	135	-0.5002	-7.6719	-0.5002	-7.6719	528	395	0	-8.5	-8.4853	-0.014719	1	0	580	1	1	0	0
100	135	-0.6702	-7.5552	-0.6702	-7.5552	528	395	0	-8.5	-8.4853	-0.014719	1	0	601	1	1	0	0
100	135	-0.8627	-7.4132	-0.8627	-7.4132	528	395	0	-8.5	-8.4853	-0.014719	1	0	620	1	1	0	0
100	135	-1.06	-7.262	-1.06	-7.262	528	395	0	-8.5	-8.4853	-0.014719	1	0	641	1	1	0	0
100	135	-1.2874	-7.0795	-1.2874	-7.0795	528	395	0	-8.5	-8.4853	-0.014719	1	0	660	1	1	0	0
100	135	-1.5383	-6.8787	-1.5383	-6.8787	528	395	0	-8.5	-8.4853	-0.014719	1	0	680	1	1	0	0
100	135	-1.7988	-6.6731	-1.7988	-6.6731	528	395	0	-8.5	-8.4853	-0.014719	1	0	700	1	1	0	0
100	135	-2.0645	-6.4518	-2.0645	-6.4518	528	395	0	-8.5	-8.4853	-0.014719	1	0	722	1	1	0	0
100	135	-2.3328	-6.2257	-2.3328	-6.2257	528	395	0	-8.5	-8.4853	-0.014719	1	0	740	1	1	0	0
100	135	-2.5928	-5.9978	-2.5928	-5.9978	528	395	0	-8.5	-8.4853	-0.014719	1	0	760	1	1	0	0
100	135	-2.8554	-5.7651	-2.8554	-5.7651	528	395	0	-8.5	-8.4853	-0.014719	1	0	780	1	1	0	1
100	135	-3.1273	-5.527	-3.1273	-5.527	528	395	0	-8.5	-8.4853	-0.014719	1	0	800	1	1	0	0
100	135	-3.3887	-5.2986	-3.3887	-5.2986	528	395	0	-8.5	-8.4853	-0.014719	1	0	820	1	1	0	0
100	135	-3.6437	-5.0771	-3.6437	-5.0771	528	395	0	-8.5	-8.4853	-0.014719	1	0	840	1	1	0	0
100	135	-3.8935	-4.8568	-3.8935	-4.8568	528	395	0	-8.5	-8.4853	-0.014719	1	0	860	1	1	0	0
100	135	-4.137	-4.6436	-4.137	-4.6436	528	395	0	-8.5	-8.4853	-0.014719	1	0	880	1	1	0	0
100	135	-4.3734	-4.4435	-4.3734	-4.4435	528	395	0	-8.5	-8.4853	-0.014719	1	0	900	1	1	0	0
100	135	-4.601	-4.2482	-4.601	-4.2482	528	395	0	-8.5	-8.4853	-0.014719	1	0	920	1	1	0	0
100	135	-4.8161	-4.061	-4.8161	-4.061	528	395	0	-8.5	-8.4853	-0.014719	1	0	940	1	1	0	0
100	135	-5.0141	-3.891	-5.0141	-3.891	528	395	0	-8.5	-8.4853	-0.014719	1	0	961	1	1	0	0
100	135	-5.1934	-3.7301	-5.1934	-3.7301	528	395	0	-8.5	-8.4853	-0.014719	1	0	982	1	1	0	0
100	135	-5.371	-3.5742	-5.371	-3.5742	528	395	0	-8.5	-8.4853	-0.014719	1	0	1001	1	1	0	0
100	135	-5.5329	-3.4303	-5.5329	-3.4303	528	395	0	-8.5	-8.4853	-0.014719	1	0	1020	1	1	0	0
100	135	-5.6719	-3.3052	-5.6719	-3.3052	528	395	0	-8.5	-8.4853	-0.014719	1	0	1040	1	1	0	0
100	135	-5.8105	-3.1795	-5.8105	-3.1795	528	395	0	-8.5	-8.4853	-0.014719	1	0	1060	1	1	0	0
100	135	-5.944	-3.0625	-5.944	-3.0625	528	395	0	-8.5	-8.4853	-0.014719	1	0	1080	1	1	0	0
100	135	-6.0734	-2.9483	-6.0734	-2.9483	528	395	0	-8.5	-8.4853	-0.014719	1	0	1100	1	1	0	0
100	135	-6.1914	-2.8435	-6.1914	-2.8435	528	395	0	-8.5	-8.4853	-0.014719	1	0	1120	1	1	0	0
100	135	-6.3063	-2.7357	-6.3063	-2.7357	528	395	0	-8.5	-8.4853	-0.014719	1	0	1140	1	1	0	0
100	135	-6.42	-2.6335	-6.42	-2.6335	528	395	0	-8.5	-8.4853	-0.014719	1	0	1160	1	1	0	0
100	135	-6.5333	-2.531	-6.5333	-2.531	528	395	0	-8.5	-8.4853	-0.014719	1	0	1180	1	1	0	0
