187	90	-0.0049	-8.5466	-0.0049	-8.5466	528	395	0	-8.5	0	3.5	1	0	0	1	0	0	0
187	90	0.0034	-8.5519	0.0034	-8.5519	528	395	0	-8.5	0	3.5	1	0	20	1	0	0	0
187	90	0.0073	-8.5676	0.0073	-8.5676	528	395	0	-8.5	0	3.5	1	0	40	1	0	0	0
187	90	0.0012	-8.586	0.0012	-8.586	528	395	0	-8.5	0	3.5	1	0	60	1	0	0	0
187	90	-0.0119	-8.6044	-0.0119	-8.6044	528	395	0	-8.5	0	3.5	1	0	81	1	0	0	0
187	90	-0.025	-8.6227	-0.025	-8.6227	528	395	0	-8.5	0	3.5	1	0	100	1	0	0	0
187	90	-0.0423	-8.6385	-0.0423	-8.6385	528	395	0	-8.5	0	3.5	1	0	120	1	0	0	0
187	90	-0.0667	-8.6542	-0.0667	-8.6542	528	395	0	-8.5	0	3.5	1	0	140	1	0	0	0
187	90	-0.0923	-8.6646	-0.0923	-8.6646	528	395	0	-8.5	0	3.5	1	0	160	1	0	0	0
187	90	-0.1138	-8.6777	-0.1138	-8.6777	528	395	0	-8.5	0	3.5	1	0	180	1	0	0	0
187	90	-0.1366	-8.6855	-0.1366	-8.6855	528	395	0	-8.5	0	3.5	1	0	200	1	0	0	0
187	90	-0.1565	-8.6907	-0.1565	-8.6907	528	395	0	-8.5	0	3.5	1	0	220	1	0	0	0
187	90	-0.1765	-8.6959	-0.1765	-8.6959	528	395	0	-8.5	0	3.5	1	0	240	1	0	0	0
187	90	-0.1864	-8.6985	-0.1864	-8.6985	528	395	0	-8.5	0	3.5	1	0	260	1	0	0	0
187	90	-0.1935	-8.6985	-0.1935	-8.6985	528	395	0	-8.5	0	3.5	1	0	280	1	0	0	0
187	90	-0.1935	-8.6985	-0.1935	-8.6985	528	395	0	-8.5	0	3.5	1	0	300	1	0	0	0
187	90	-0.1935	-8.6985	-0.1935	-8.6985	528	395	0	-8.5	0	3.5	1	0	320	1	0	0	0
187	90	-0.1864	-8.6985	-0.1864	-8.6985	528	395	0	-8.5	0	3.5	1	0	340	1	0	0	0
187	90	-0.1822	-8.7011	-0.1822	-8.7011	528	395	0	-8.5	0	3.5	1	0	360	1	0	0	0
187	90	-0.1794	-8.6985	-0.1794	-8.6985	528	395	0	-8.5	0	3.5	1	0	380	1	0	0	0
187	90	-0.1794	-8.6985	-0.1794	-8.6985	528	395	0	-8.5	0	3.5	1	0	400	1	0	0	0
187	90	-0.1822	-8.7011	-0.1822	-8.7011	528	395	0	-8.5	0	3.5	1	0	420	1	0	0	0
187	90	-0.1822	-8.7011	-0.1822	-8.7011	528	395	0	-8.5	0	3.5	1	0	440	1	0	0	0
187	90	-0.1822	-8.7011	-0.1822	-8.7011	528	395	0	-8.5	0	3.5	1	0	460	1	0	0	0
187	90	-0.1822	-8.7011	-0.1822	-8.7011	528	395	0	-8.5	0	3.5	1	0	480	1	0	0	0
187	90	-0.1794	-8.6985	-0.1794	-8.6985	528	395	0	-8.5	0	3.5	1	0	500	1	0	0	0
187	90	-0.1794	-8.6985	-0.1794	-8.6985	528	395	0	-8.5	0	3.5	1	0	520	1	0	0	0
187	90	-0.1794	-8.6985	-0.1794	-8.6985	528	395	0	-8.5	0	3.5	1	0	540	1	0	0	0
187	90	-0.1765	-8.6959	-0.1765	-8.6959	528	395	0	-8.5	0	3.5	1	0	560	1	0	0	0
