Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
1	90	1383.44208809	-232.745513866	0.262193	-0.192404	528	395	0.0	-0.085	0.0	0.035	1	0	1
1	90	1383.19412724	-233.03588907	0.262117	-0.192493	528	395	0.0	-0.085	0.0	0.035	1	0	20
1	90	1383.10277325	-233.319738989	0.262089	-0.192580	528	395	0.0	-0.085	0.0	0.035	1	0	40
1	90	1382.91027732	-233.67862969	0.262030	-0.192690	528	395	0.0	-0.085	0.0	0.035	1	0	60
1	90	1382.9233279	-233.890701468	0.262034	-0.192755	528	395	0.0	-0.085	0.0	0.035	1	0	80
1	90	1382.99184339	-234.164763458	0.262055	-0.192839	528	395	0.0	-0.085	0.0	0.035	1	0	100
1	90	1382.63947798	-234.530179445	0.261947	-0.192951	528	395	0.0	-0.085	0.0	0.035	1	0	120
1	90	1382.54812398	-234.814029364	0.261919	-0.193038	528	395	0.0	-0.085	0.0	0.035	1	0	140
1	90	1382.56117455	-235.022838499	0.261923	-0.193102	528	395	0.0	-0.085	0.0	0.035	1	0	160
1	90	1382.30995106	-235.313213703	0.261846	-0.193191	528	395	0.0	-0.085	0.0	0.035	1	0	180
1	90	1382.16313214	-235.531810767	0.261801	-0.193258	528	395	0.0	-0.085	0.0	0.035	1	0	200
1	90	1382.01305057	-235.747145188	0.261755	-0.193324	528	395	0.0	-0.085	0.0	0.035	1	0	220
1	90	1382.07177814	-235.812398042	0.261773	-0.193344	528	395	0.0	-0.085	0.0	0.035	1	0	240
1	90	1382.17292007	-235.737357259	0.261804	-0.193321	528	395	0.0	-0.085	0.0	0.035	1	0	260
1	90	1382.27732463	-235.665579119	0.261836	-0.193299	528	395	0.0	-0.085	0.0	0.035	1	0	280
1	90	1382.54159869	-235.580750408	0.261917	-0.193273	528	395	0.0	-0.085	0.0	0.035	1	0	300
1	90	1382.64274062	-235.508972268	0.261948	-0.193251	528	395	0.0	-0.085	0.0	0.035	1	0	320
1	90	1382.90701468	-235.427406199	0.262029	-0.193226	528	395	0.0	-0.085	0.0	0.035	1	0	341
1	90	1382.90701468	-235.427406199	0.262029	-0.193226	528	395	0.0	-0.085	0.0	0.035	1	0	360
1	90	1382.90701468	-235.427406199	0.262029	-0.193226	528	395	0.0	-0.085	0.0	0.035	1	0	380
1	90	1382.90701468	-235.427406199	0.262029	-0.193226	528	395	0.0	-0.085	0.0	0.035	1	0	400
1	90	1382.80587276	-235.499184339	0.261998	-0.193248	528	395	0.0	-0.085	0.0	0.035	1	0	420
1	90	1382.80587276	-235.499184339	0.261998	-0.193248	528	395	0.0	-0.085	0.0	0.035	1	0	440
1	90	1382.80587276	-235.499184339	0.261998	-0.193248	528	395	0.0	-0.085	0.0	0.035	1	0	460
1	90	1382.80587276	-235.499184339	0.261998	-0.193248	528	395	0.0	-0.085	0.0	0.035	1	0	480
1	90	1382.80587276	-235.499184339	0.261998	-0.193248	528	395	0.0	-0.085	0.0	0.035	1	0	500
1	90	1382.80587276	-235.499184339	0.261998	-0.193248	528	395	0.0	-0.085	0.0	0.035	1	0	520
1	90	1382.80587276	-235.499184339	0.261998	-0.193248	528	395	0.0	-0.085	0.0	0.035	1	0	540
1	90	1382.80587276	-235.499184339	0.261998	-0.193248	528	395	0.0	-0.085	0.0	0.035	1	0	560
1	90	1382.96574225	-235.492659054	0.262047	-0.193246	528	395	0.0	-0.085	0.0	0.035	1	0	580
1	90	1382.86133768	-235.567699837	0.262015	-0.193269	528	395	0.0	-0.085	0.0	0.035	1	0	600
1	90	1383.02120718	-235.561174551	0.262064	-0.193267	528	395	0.0	-0.085	0.0	0.035	1	0	621
1	90	1382.92006525	-235.632952692	0.262033	-0.193289	528	395	0.0	-0.085	0.0	0.035	1	0	640
1	90	1382.97879282	-235.701468189	0.262051	-0.193310	528	395	0.0	-0.085	0.0	0.035	1	0	660
1	90	1382.87438825	-235.776508972	0.262019	-0.193333	528	395	0.0	-0.085	0.0	0.035	1	0	680
1	90	1382.76998369	-235.848287113	0.261987	-0.193355	528	395	0.0	-0.085	0.0	0.035	1	0	700
1	90	1382.66884176	-235.923327896	0.261956	-0.193378	528	395	0.0	-0.085	0.0	0.035	1	0	720
1	90	1382.72430669	-235.991843393	0.261973	-0.193399	528	395	0.0	-0.085	0.0	0.035	1	0	740
1	90	1382.62316476	-236.063621533	0.261942	-0.193421	528	395	0.0	-0.085	0.0	0.035	1	0	760
1	90	1382.41761827	-236.2137031	0.261879	-0.193467	528	395	0.0	-0.085	0.0	0.035	1	0	780
1	90	1382.3132137	-236.288743883	0.261847	-0.193490	528	395	0.0	-0.085	0.0	0.035	1	0	800
1	90	1382.10766721	-236.435562806	0.261784	-0.193535	528	395	0.0	-0.085	0.0	0.035	1	0	820
1	90	1382.00326264	-236.510603589	0.261752	-0.193558	528	395	0.0	-0.085	0.0	0.035	1	0	840
1	90	1381.90212072	-236.585644372	0.261721	-0.193581	528	395	0.0	-0.085	0.0	0.035	1	0	860
1	90	1381.95758564	-236.650897227	0.261738	-0.193601	528	395	0.0	-0.085	0.0	0.035	1	0	880
1	90	1381.85644372	-236.72593801	0.261707	-0.193624	528	395	0.0	-0.085	0.0	0.035	1	0	900
1	90	1381.75203915	-236.800978793	0.261675	-0.193647	528	395	0.0	-0.085	0.0	0.035	1	0	920
1	90	1381.81076672	-236.866231648	0.261693	-0.193667	528	395	0.0	-0.085	0.0	0.035	1	0	940
1	90	1381.81076672	-236.866231648	0.261693	-0.193667	528	395	0.0	-0.085	0.0	0.035	1	0	960
1	90	1381.97063622	-236.859706362	0.261742	-0.193665	528	395	0.0	-0.085	0.0	0.035	1	0	980
1	90	1381.86623165	-236.934747145	0.261710	-0.193688	528	395	0.0	-0.085	0.0	0.035	1	0	1000
1	90	1381.92495922	-237.0	0.261728	-0.193708	528	395	0.0	-0.085	0.0	0.035	1	0	1020
1	90	1382.14355628	-237.058727569	0.261795	-0.193726	528	395	0.0	-0.085	0.0	0.035	1	0	1040
1	90	1382.19902121	-237.127243067	0.261812	-0.193747	528	395	0.0	-0.085	0.0	0.035	1	0	1060
1	90	1382.41761827	-237.185970636	0.261879	-0.193765	528	395	0.0	-0.085	0.0	0.035	1	0	1080
1	90	1382.31647635	-237.257748777	0.261848	-0.193787	528	395	0.0	-0.085	0.0	0.035	1	0	1100
1	90	1382.37194127	-237.326264274	0.261865	-0.193808	528	395	0.0	-0.085	0.0	0.035	1	0	1120
1	90	1382.43066884	-237.391517129	0.261883	-0.193828	528	395	0.0	-0.085	0.0	0.035	1	0	1140
1	90	1382.43066884	-237.391517129	0.261883	-0.193828	528	395	0.0	-0.085	0.0	0.035	1	0	1160
1	90	1382.32626427	-237.466557912	0.261851	-0.193851	528	395	0.0	-0.085	0.0	0.035	1	0	1180
1	90	1382.32626427	-237.466557912	0.261851	-0.193851	528	395	0.0	-0.085	0.0	0.035	1	0	1200
1	90	1382.32626427	-237.466557912	0.261851	-0.193851	528	395	0.0	-0.085	0.0	0.035	1	0	1220
1	90	1382.22185971	-237.538336052	0.261819	-0.193873	528	395	0.0	-0.085	0.0	0.035	1	0	1240
1	90	1382.12071778	-237.613376835	0.261788	-0.193896	528	395	0.0	-0.085	0.0	0.035	1	0	1260
1	90	1382.01631321	-237.688417618	0.261756	-0.193919	528	395	0.0	-0.085	0.0	0.035	1	0	1280
1	90	1381.75203915	-237.769983687	0.261675	-0.193944	528	395	0.0	-0.085	0.0	0.035	1	0	1300
1	90	1381.70636215	-237.910277325	0.261661	-0.193987	528	395	0.0	-0.085	0.0	0.035	1	0	1320
1	90	1381.50081566	-238.057096248	0.261598	-0.194032	528	395	0.0	-0.085	0.0	0.035	1	0	1340
1	90	1381.29526917	-238.207177814	0.261535	-0.194078	528	395	0.0	-0.085	0.0	0.035	1	0	1360
1	90	1380.98531811	-238.42903752	0.261440	-0.194146	528	395	0.0	-0.085	0.0	0.035	1	0	1380
1	90	1380.83523654	-238.644371941	0.261394	-0.194212	528	395	0.0	-0.085	0.0	0.035	1	0	1400
1	90	1380.68515498	-238.856443719	0.261348	-0.194277	528	395	0.0	-0.085	0.0	0.035	1	0	1420
1	90	1380.48939641	-239.212071778	0.261288	-0.194386	528	395	0.0	-0.085	0.0	0.035	1	0	1440
1	90	1380.49918434	-239.417618271	0.261291	-0.194449	528	395	0.0	-0.085	0.0	0.035	1	0	1460
1	90	1380.6721044	-239.616639478	0.261344	-0.194510	528	395	0.0	-0.085	0.0	0.035	1	0	1480
1	90	1380.52202284	-239.828711256	0.261298	-0.194575	528	395	0.0	-0.085	0.0	0.035	1	0	1500
1	90	1380.47634584	-239.969004894	0.261284	-0.194618	528	395	0.0	-0.085	0.0	0.035	1	0	1520
1	90	1380.43066884	-240.109298532	0.261270	-0.194661	528	395	0.0	-0.085	0.0	0.035	1	0	1540
1	90	1380.32626427	-240.181076672	0.261238	-0.194683	528	395	0.0	-0.085	0.0	0.035	1	0	1560
1	90	1380.32626427	-240.181076672	0.261238	-0.194683	528	395	0.0	-0.085	0.0	0.035	1	0	1580
1	90	1380.32626427	-240.181076672	0.261238	-0.194683	528	395	0.0	-0.085	0.0	0.035	1	0	1600
1	90	1380.22185971	-240.256117455	0.261206	-0.194706	528	395	0.0	-0.085	0.0	0.035	1	0	1620
1	90	1380.07177814	-240.468189233	0.261160	-0.194771	528	395	0.0	-0.085	0.0	0.035	1	0	1640
1	90	1379.71615008	-240.830342577	0.261051	-0.194882	528	395	0.0	-0.085	0.0	0.035	1	0	1660
1	90	1379.26590538	-241.469820555	0.260913	-0.195078	528	395	0.0	-0.085	0.0	0.035	1	0	1680
1	90	1378.97553018	-242.099510604	0.260824	-0.195271	528	395	0.0	-0.085	0.0	0.035	1	0	1700
1	90	1378.91027732	-242.986949429	0.260804	-0.195543	528	395	0.0	-0.085	0.0	0.035	1	0	1720
1	90	1379.22349103	-243.923327896	0.260900	-0.195830	528	395	0.0	-0.085	0.0	0.035	1	0	1740
1	90	1379.1680261	-245.009787928	0.260883	-0.196163	528	395	0.0	-0.085	0.0	0.035	1	0	1760
1	90	1378.78955954	-246.109298532	0.260767	-0.196500	528	395	0.0	-0.085	0.0	0.035	1	0	1780
