Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
187	90	527.840130506	116.15497553	-0.000049	-0.085466	528	395	0.0	-0.085	0.0	0.035	1	0	0
187	90	528.110929853	115.982055465	0.000034	-0.085519	528	395	0.0	-0.085	0.0	0.035	1	0	20
187	90	528.23817292	115.469820555	0.000073	-0.085676	528	395	0.0	-0.085	0.0	0.035	1	0	40
187	90	528.039151713	114.86949429	0.000012	-0.085860	528	395	0.0	-0.085	0.0	0.035	1	0	60
187	90	527.611745514	114.269168026	-0.000119	-0.086044	528	395	0.0	-0.085	0.0	0.035	1	0	81
187	90	527.184339315	113.672104405	-0.000250	-0.086227	528	395	0.0	-0.085	0.0	0.035	1	0	100
187	90	526.619902121	113.156606852	-0.000423	-0.086385	528	395	0.0	-0.085	0.0	0.035	1	0	120
187	90	525.823817292	112.644371941	-0.000667	-0.086542	528	395	0.0	-0.085	0.0	0.035	1	0	140
187	90	524.98858075	112.305057096	-0.000923	-0.086646	528	395	0.0	-0.085	0.0	0.035	1	0	160
187	90	524.287112561	111.877650897	-0.001138	-0.086777	528	395	0.0	-0.085	0.0	0.035	1	0	180
187	90	523.543230016	111.623164763	-0.001366	-0.086855	528	395	0.0	-0.085	0.0	0.035	1	0	200
187	90	522.893964111	111.453507341	-0.001565	-0.086907	528	395	0.0	-0.085	0.0	0.035	1	0	220
187	90	522.241435563	111.283849918	-0.001765	-0.086959	528	395	0.0	-0.085	0.0	0.035	1	0	240
187	90	521.918433931	111.199021207	-0.001864	-0.086985	528	395	0.0	-0.085	0.0	0.035	1	0	260
187	90	521.686786297	111.199021207	-0.001935	-0.086985	528	395	0.0	-0.085	0.0	0.035	1	0	280
187	90	521.686786297	111.199021207	-0.001935	-0.086985	528	395	0.0	-0.085	0.0	0.035	1	0	300
187	90	521.686786297	111.199021207	-0.001935	-0.086985	528	395	0.0	-0.085	0.0	0.035	1	0	320
187	90	521.918433931	111.199021207	-0.001864	-0.086985	528	395	0.0	-0.085	0.0	0.035	1	0	340
187	90	522.055464927	111.114192496	-0.001822	-0.087011	528	395	0.0	-0.085	0.0	0.035	1	0	360
187	90	522.146818923	111.199021207	-0.001794	-0.086985	528	395	0.0	-0.085	0.0	0.035	1	0	380
187	90	522.146818923	111.199021207	-0.001794	-0.086985	528	395	0.0	-0.085	0.0	0.035	1	0	400
187	90	522.055464927	111.114192496	-0.001822	-0.087011	528	395	0.0	-0.085	0.0	0.035	1	0	420
187	90	522.055464927	111.114192496	-0.001822	-0.087011	528	395	0.0	-0.085	0.0	0.035	1	0	440
187	90	522.055464927	111.114192496	-0.001822	-0.087011	528	395	0.0	-0.085	0.0	0.035	1	0	460
187	90	522.055464927	111.114192496	-0.001822	-0.087011	528	395	0.0	-0.085	0.0	0.035	1	0	480
187	90	522.146818923	111.199021207	-0.001794	-0.086985	528	395	0.0	-0.085	0.0	0.035	1	0	500
187	90	522.146818923	111.199021207	-0.001794	-0.086985	528	395	0.0	-0.085	0.0	0.035	1	0	520
187	90	522.146818923	111.199021207	-0.001794	-0.086985	528	395	0.0	-0.085	0.0	0.035	1	0	540
187	90	522.241435563	111.283849918	-0.001765	-0.086959	528	395	0.0	-0.085	0.0	0.035	1	0	560
187	90	522.241435563	111.283849918	-0.001765	-0.086959	528	395	0.0	-0.085	0.0	0.035	1	0	580
187	90	522.378466558	111.199021207	-0.001723	-0.086985	528	395	0.0	-0.085	0.0	0.035	1	0	600
187	90	522.378466558	111.199021207	-0.001723	-0.086985	528	395	0.0	-0.085	0.0	0.035	1	0	620
187	90	522.515497553	111.114192496	-0.001681	-0.087011	528	395	0.0	-0.085	0.0	0.035	1	0	640
187	90	522.652528548	111.026101142	-0.001639	-0.087038	528	395	0.0	-0.085	0.0	0.035	1	0	660
187	90	522.7862969	110.941272431	-0.001598	-0.087064	528	395	0.0	-0.085	0.0	0.035	1	0	680
187	90	522.923327896	110.856443719	-0.001556	-0.087090	528	395	0.0	-0.085	0.0	0.035	1	0	700
187	90	522.828711256	110.771615008	-0.001585	-0.087116	528	395	0.0	-0.085	0.0	0.035	1	0	720
187	90	522.828711256	110.771615008	-0.001585	-0.087116	528	395	0.0	-0.085	0.0	0.035	1	0	740
187	90	522.828711256	110.771615008	-0.001585	-0.087116	528	395	0.0	-0.085	0.0	0.035	1	0	760
187	90	522.828711256	110.771615008	-0.001585	-0.087116	528	395	0.0	-0.085	0.0	0.035	1	0	780
187	90	522.828711256	110.771615008	-0.001585	-0.087116	528	395	0.0	-0.085	0.0	0.035	1	0	800
187	90	522.691680261	110.856443719	-0.001627	-0.087090	528	395	0.0	-0.085	0.0	0.035	1	0	820
187	90	522.557911909	110.941272431	-0.001668	-0.087064	528	395	0.0	-0.085	0.0	0.035	1	0	840
187	90	522.557911909	110.941272431	-0.001668	-0.087064	528	395	0.0	-0.085	0.0	0.035	1	0	860
187	90	522.557911909	110.941272431	-0.001668	-0.087064	528	395	0.0	-0.085	0.0	0.035	1	0	880
187	90	522.420880914	111.026101142	-0.001710	-0.087038	528	395	0.0	-0.085	0.0	0.035	1	0	900
187	90	522.515497553	111.114192496	-0.001681	-0.087011	528	395	0.0	-0.085	0.0	0.035	1	0	920
187	90	522.515497553	111.114192496	-0.001681	-0.087011	528	395	0.0	-0.085	0.0	0.035	1	0	940
187	90	522.515497553	111.114192496	-0.001681	-0.087011	528	395	0.0	-0.085	0.0	0.035	1	0	960
187	90	522.515497553	111.114192496	-0.001681	-0.087011	528	395	0.0	-0.085	0.0	0.035	1	0	980
187	90	522.515497553	111.114192496	-0.001681	-0.087011	528	395	0.0	-0.085	0.0	0.035	1	0	1000
187	90	522.610114192	111.199021207	-0.001652	-0.086985	528	395	0.0	-0.085	0.0	0.035	1	0	1020
187	90	522.747145188	111.110929853	-0.001610	-0.087012	528	395	0.0	-0.085	0.0	0.035	1	0	1040
187	90	522.747145188	111.110929853	-0.001610	-0.087012	528	395	0.0	-0.085	0.0	0.035	1	0	1060
187	90	522.88091354	111.026101142	-0.001569	-0.087038	528	395	0.0	-0.085	0.0	0.035	1	0	1080
187	90	522.88091354	111.026101142	-0.001569	-0.087038	528	395	0.0	-0.085	0.0	0.035	1	0	1100
187	90	523.112561175	111.026101142	-0.001498	-0.087038	528	395	0.0	-0.085	0.0	0.035	1	0	1120
187	90	523.112561175	111.026101142	-0.001498	-0.087038	528	395	0.0	-0.085	0.0	0.035	1	0	1140
187	90	523.344208809	111.026101142	-0.001427	-0.087038	528	395	0.0	-0.085	0.0	0.035	1	0	1160
187	90	523.572593801	111.026101142	-0.001357	-0.087038	528	395	0.0	-0.085	0.0	0.035	1	0	1180
187	90	523.572593801	111.026101142	-0.001357	-0.087038	528	395	0.0	-0.085	0.0	0.035	1	0	1200
187	90	523.804241436	111.026101142	-0.001286	-0.087038	528	395	0.0	-0.085	0.0	0.035	1	0	1220
187	90	523.941272431	110.938009788	-0.001244	-0.087065	528	395	0.0	-0.085	0.0	0.035	1	0	1240
