Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
73	90	528.936378467	115.897226754	0.000287	-0.085545	528	395	0.0	-0.085	0	0	1	0	19
73	90	529.481239804	115.554649266	0.000454	-0.085650	528	395	0.0	-0.085	0	0	1	0	23
73	90	529.79771615	115.212071778	0.000551	-0.085755	528	395	0.0	-0.085	0	0	1	0	40
73	90	530.205546493	114.954323002	0.000676	-0.085834	528	395	0.0	-0.085	0	0	1	0	60
73	90	530.792822186	114.442088091	0.000856	-0.085991	528	395	0.0	-0.085	0	0	1	0	81
73	90	531.203915171	114.187601958	0.000982	-0.086069	528	395	0.0	-0.085	0	0	1	0	100
73	90	531.517128874	113.84502447	0.001078	-0.086174	528	395	0.0	-0.085	0	0	1	0	120
73	90	531.415986949	113.329526917	0.001047	-0.086332	528	395	0.0	-0.085	0	0	1	0	140
73	90	531.158238173	112.04730832	0.000968	-0.086725	528	395	0.0	-0.085	0	0	1	0	161
73	90	530.469820555	110.168026101	0.000757	-0.087301	528	395	0.0	-0.085	0	0	1	0	180
73	90	529.122349103	107.694942904	0.000344	-0.088059	528	395	0.0	-0.085	0	0	1	0	200
73	90	527.318107667	103.783034258	-0.000209	-0.089258	528	395	0.0	-0.085	0	0	1	0	221
73	90	525.419249592	98.3605220228	-0.000791	-0.090920	528	395	0.0	-0.085	0	0	1	0	240
73	90	522.303425775	91.7014681892	-0.001746	-0.092961	528	395	0.0	-0.085	0	0	1	0	260
73	90	518.629690049	82.986949429	-0.002872	-0.095632	528	395	0.0	-0.085	0	0	1	0	280
73	90	514.479608483	72.7650897227	-0.004144	-0.098765	528	395	0.0	-0.085	0	0	1	0	301
73	90	509.990212072	60.4159869494	-0.005520	-0.102550	528	395	0.0	-0.085	0	0	1	0	320
73	90	504.900489396	46.0114192496	-0.007080	-0.106965	528	395	0.0	-0.085	0	0	1	0	341
73	90	499.477977162	29.3099510604	-0.008742	-0.112084	528	395	0.0	-0.085	0	0	1	0	360
