trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
73	252.25	90	0	0	-3.4543	-10.791	2.209	11.751	1	46990	0
74	243.24	50	0	0	-5.146	-10.203	1.1847	12.353	1	8203	0
75	-77.724	130	0	0	2.3766	-10.922	-11.106	8.0813	1	8797	0
76	216.29	130	0	0	-9.7522	-7.1598	-12.607	5.7307	1	4958	0
77	254.11	50	0	0	-3.0633	-10.76	2.8283	11.034	1	4408	0
78	233.63	90	0	0	-6.6364	-9.0112	-0.98285	12.496	1	4353	0
79	231.76	50	0	0	-7.2622	-9.2145	1.7564	12.066	1	4181	0
80	240.26	90	0	0	-5.6791	-9.9408	-0.60174	12.725	1	4587	0
81	228.6	130	0	0	-7.4241	-8.4217	-4.9369	12.066	1	8265	0
82	244.64	130	0	0	-4.8814	-10.297	-4.9131	12.009	1	4863	0
83	243.47	50	0	0	-5.0653	-10.146	1.7087	12.152	1	3293	0
84	43.142	90	0	0	8.1282	7.6174	2.3519	11.636	1	10581	1
85	245.56	90	0	0	-4.6719	-10.28	0.11284	12.439	1	3899	0
86	231.56	130	0	0	-7.0667	-8.9041	-6.0326	11.349	1	4633	0
87	60.436	50	0	0	5.7819	10.193	3.9954	10.403	1	4341	1
88	235.31	130	0	0	-6.4078	-9.2566	-11.416	6.8773	1	4964	0
89	74.095	50	0	0	3.174	11.139	1.0656	12.439	1	5662	1
90	232.14	90	0	0	-7.1309	-9.1727	-2.4358	12.066	1	3900	0
145	118.55	130	0	0	-5.3461	9.8239	-8.3669	10.059	2	5785	1
146	85.172	90	0	0	0.9523	11.274	-4.3414	11.865	2	3679	1
147	49.026	50	0	0	7.5606	8.7055	5.4246	9.4573	2	3305	1
148	113.37	130	0	0	-4.4373	10.271	-9.4388	9.7153	2	3407	1
149	48.243	50	0	0	7.6334	8.5503	5.6866	9.572	2	3129	1
150	83.989	90	0	0	1.1902	11.303	-3.6744	11.837	2	3289	1
151	43.827	50	0	0	8.0241	7.702	7.4731	7.0207	2	3113	1
152	89.306	90	0	0	0.1364	11.26	-5.3894	11.607	2	2917	1
153	128.36	130	0	0	-6.943	8.7725	-11.797	7.2787	2	3065	1
154	79.131	90	0	0	2.1588	11.243	-0.26827	11.951	2	3031	1
155	51.91	50	0	0	7.0478	8.9916	4.972	9.6007	2	3123	1
156	116.54	130	0	0	-4.9762	9.9638	-9.8437	8.798	2	3061	1
157	113.33	130	0	0	-4.3886	10.176	-9.2958	9.83	2	3310	1
158	90.545	90	0	0	-0.1079	11.346	-4.794	12.181	2	2945	1
159	62.254	50	0	0	5.4756	10.409	2.7092	11.206	2	3009	1
160	77.268	90	0	0	2.4939	11.038	-2.3406	12.267	2	2868	1
161	114.82	130	0	0	-4.6465	10.046	-9.4864	10.289	2	2650	1
162	55.382	50	0	0	6.7079	9.7171	4.8291	9.4573	2	2776	1
217	133.14	130	0	0	-7.8606	8.3894	-11.249	7.7373	3	3938	1
218	81.433	90	0	0	1.7191	11.412	-2.2215	12.324	3	3336	1
219	57.908	50	0	0	6.2245	9.9258	2.995	10.661	3	3089	1
220	48.531	50	0	0	7.5811	8.5782	5.4484	9.7727	3	2889	1
221	79.992	90	0	0	1.9711	11.169	-2.0071	12.009	3	3016	1
222	105.76	130	0	0	-3.0597	10.84	-8.7718	8.9413	3	2984	1
223	111.76	130	0	0	-4.1865	10.488	-9.534	10.145	3	2849	1
224	43.508	50	0	0	8.0646	7.6552	7.6636	7.0207	3	2918	1
225	70.087	90	0	0	3.8725	10.69	0.87507	11.665	3	2799	1
226	105.56	130	0	0	-3.0164	10.831	-6.1755	10.145	3	2713	1
227	59.578	50	0	0	5.6962	9.7003	4.3765	9.6007	3	2758	1
228	88.768	90	0	0	0.2433	11.312	-3.1981	12.897	3	2655	1
229	77.132	90	0	0	2.5497	11.162	1.0418	11.894	3	2831	1
230	104.17	130	0	0	-2.7796	11.008	-7.8667	9.9447	3	2780	1
231	62.387	50	0	0	5.2514	10.04	5.7819	8.9987	3	2709	1
232	118.97	130	0	0	-5.4732	9.8881	-11.082	8.024	3	2750	1
233	50.275	50	0	0	7.2452	8.719	7.1872	8.3107	3	2747	1
234	74.331	90	0	0	3.0475	10.865	-2.7455	12.037	3	2728	1
289	82.279	90	0	0	1.5283	11.272	-0.93521	11.034	4	3632	1
290	137.52	130	0	0	-8.3062	7.6062	-11.44	7.1927	4	2971	1
291	40.511	50	0	0	8.6483	7.3891	7.5922	7.2213	4	3059	1
292	104.65	130	0	0	-2.8326	10.835	-8.3431	10.661	4	3146	1
293	84.372	90	0	0	1.1201	11.366	-2.1024	11.665	4	2767	1
294	62.46	50	0	0	5.3084	10.18	2.3995	11.005	4	3936	1
295	91.131	90	0	0	-0.225	11.401	-5.7944	11.837	4	2737	1
296	42.485	50	0	0	8.4863	7.7723	7.7112	6.82	4	2808	1
297	127.53	130	0	0	-6.7747	8.8197	-11.749	6.648	4	2489	1
298	85.416	90	0	0	0.9191	11.462	-5.0322	12.611	4	2550	1
299	59.614	50	0	0	5.9823	10.202	1.6373	11.98	4	2629	1
300	99.405	130	0	0	-1.8404	11.111	-6.9139	11.98	4	2589	1
301	48.868	50	0	0	7.5204	8.6112	3.6858	9.916	4	2569	1
302	112.9	130	0	0	-4.4515	10.538	-8.8909	10.174	4	2629	1
303	82.139	90	0	0	1.556	11.27	-7.0092	7.9953	4	2776	0
304	107.99	130	0	0	-3.481	10.718	-7.0806	10.403	4	2608	1
305	62.732	50	0	0	5.628	10.919	2.8283	11.063	4	2689	1
306	91.077	90	0	0	-0.2128	11.324	-5.4847	12.267	4	2609	1
