trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
91	111.14	90	0	0	-4.3445	11.235	-1.8272	11.945	1	17067	1
92	57.276	50	0	0	6.5339	10.168	7.2242	9.766	1	8759	1
93	147.27	130	0	0	-10.207	6.5602	-9.9497	6.8133	1	5491	1
94	99.335	90	0	0	-1.9549	11.892	-2.2322	12.289	1	5146	1
95	39.765	50	0	0	9.3314	7.7649	10.511	6.412	1	4200	1
96	156.32	130	0	0	-11.027	4.8358	-9.1398	7.0713	1	5499	1
97	98.788	90	0	0	-1.8494	11.963	-0.66007	12.203	1	4088	1
98	69.586	50	0	0	4.1883	11.253	3.3892	11.113	1	4416	1
99	169	130	0	0	-11.895	2.3118	-9.9973	6.4693	1	3440	1
100	135.7	130	0	0	-8.6305	8.4223	-5.5907	10.855	1	3954	1
101	77.044	50	0	0	2.7677	12.03	4.0085	11.171	1	4526	1
102	85.749	90	0	0	0.892	12	3.556	11.801	1	4040	1
103	176.63	130	0	0	-12.083	0.7112	-10.235	6.0107	1	3418	1
104	117.82	90	0	0	-5.6053	10.621	-3.8519	11.257	1	3319	1
105	70.601	50	0	0	4.1067	11.662	4.2706	10.712	1	3259	1
106	113.32	90	0	0	-4.8003	11.134	-2.1607	12.145	1	3345	1
107	135.91	130	0	0	-8.8042	8.5288	-6.8293	9.4793	1	3465	1
108	35.499	50	0	0	9.8494	7.0252	8.1055	6.6127	1	3661	1
235	70.216	50	0	0	4.0694	11.313	6.4381	9.7087	2	8392	1
236	146.97	130	0	0	-10.07	6.5484	-7.925	8.4473	2	6399	1
237	114.56	90	0	0	-5.0138	10.969	-1.2317	10.712	2	8313	1
238	70.936	50	0	0	3.941	11.404	5.8665	10.339	2	7021	1
239	150.2	130	0	0	-10.43	5.9733	-8.449	8.5333	2	3579	1
240	111.42	90	0	0	-4.3907	11.194	-0.85063	10.999	2	3449	1
241	65.961	50	0	0	4.9074	11.002	6.6763	9.6227	2	4113	1
242	132.04	90	0	0	-8.0424	8.9185	-3.566	10.827	2	4125	1
243	179.17	130	0	0	-12.03	0.1737	-10.093	5.8673	2	4104	1
244	55.277	50	0	0	6.9744	10.064	6.8192	6.2113	2	3910	1
245	161.42	130	0	0	-11.39	3.8285	-8.6872	8.9347	2	9130	1
246	119.15	90	0	0	-5.8756	10.534	-2.4942	10.54	2	4010	1
247	100.81	90	0	0	-2.2529	11.799	-0.89827	10.769	2	3497	1
248	84.782	50	0	0	1.1006	12.052	2.4603	10.626	2	3840	1
249	171.84	130	0	0	-11.955	1.7133	-10.426	5.208	2	3730	1
250	43.42	50	0	0	8.7891	8.3173	8.3199	5.5233	2	4250	1
251	134.14	130	0	0	-8.3652	8.6189	-7.7344	8.4473	2	5178	1
252	120.32	90	0	0	-6.088	10.412	-3.2564	10.454	2	6680	1
379	65.953	50	0	0	4.8975	10.976	8.439	8.1033	3	8972	1
380	147.51	130	0	0	-10.152	6.4652	-8.0679	8.2753	3	5308	1
381	109.77	90	0	0	-4.0593	11.293	-0.87445	11.515	3	5808	1
382	172.03	130	0	0	-11.997	1.6796	-10.307	4.8353	3	8704	1
383	130.69	90	0	0	-7.8389	9.1172	-4.7332	11.228	3	4646	1
384	40.399	50	0	0	9.3018	7.9163	6.7716	6.67	3	4256	1
385	145.75	130	0	0	-9.9302	6.7608	-7.0199	9.594	3	3568	1
386	102.97	90	0	0	-2.6952	11.704	-1.3985	11.515	3	3872	1
387	72.945	50	0	0	3.5444	11.554	5.6521	9.938	3	4589	1
388	158.22	130	0	0	-11.198	4.4742	-8.854	7.6733	3	4048	1
389	105.57	90	0	0	-3.2208	11.562	-0.68389	10.97	3	5169	1
390	75.064	50	0	0	3.1554	11.829	4.1753	9.9953	3	2825	1
391	147.04	130	0	0	-10.142	6.5772	-6.8293	8.6767	3	2727	1
392	100.57	90	0	0	-2.2194	11.895	-1.1603	11.228	3	5273	1
393	66.185	50	0	0	4.8554	11.001	5.1757	8.734	3	4853	1
394	148.17	130	0	0	-10.241	6.3567	-7.1628	8.5333	3	5997	1
395	102.5	90	0	0	-2.6008	11.732	-1.065	11.085	3	5305	1
396	58.426	50	0	0	6.3587	10.346	7.6291	8.0173	3	5351	1
523	63.973	50	0	0	5.2764	10.805	7.2956	8.7053	4	5867	1
524	103.52	90	0	0	-2.8235	11.745	-2.3036	10.139	4	4025	1
525	149.15	130	0	0	-10.328	6.1678	-6.2815	8.7913	4	3775	1
526	136.71	130	0	0	-8.7919	8.2808	-4.7332	11.773	4	3079	1
527	126.18	90	0	0	-7.1325	9.7537	-3.6137	11.486	4	2553	1
528	80.551	50	0	0	1.9999	12.017	3.6989	11.629	4	3109	1
529	103.4	90	0	0	-2.7925	11.721	1.5075	10.139	4	2539	1
530	43.47	50	0	0	8.7296	8.2755	7.9864	5.6953	4	3544	1
531	171.08	130	0	0	-11.954	1.876	-10.807	4.5773	4	3429	1
532	58.739	50	0	0	6.3702	10.493	5.3424	6.8993	4	3121	1
533	122.48	90	0	0	-6.4696	10.162	-1.8749	11.601	4	3246	1
534	170.01	130	0	0	-11.834	2.0852	-9.3542	6.4407	4	4174	1
535	168.11	130	0	0	-11.83	2.491	-9.2589	7.2147	4	3286	1
536	74.68	50	0	0	3.2067	11.706	4.7946	8.1893	4	3920	1
537	110	90	0	0	-4.1141	11.303	-1.4223	10.425	4	2946	1
538	134.39	90	0	0	-8.422	8.6046	-4.0663	10.913	4	2850	1
539	158.66	130	0	0	-11.214	4.382	-7.8535	8.2753	4	2912	1
540	54.426	50	0	0	7.0996	9.9262	6.7001	9.164	4	2639	1
