Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
100	90	528.251223491	118.210440457	0.000077	-0.084836	528	395	0.0	-0.085	0.0	0.035	1	0	0
100	90	528.114192496	118.298531811	0.000035	-0.084809	528	395	0.0	-0.085	0.0	0.035	1	0	20
100	90	528.208809135	118.383360522	0.000064	-0.084783	528	395	0.0	-0.085	0.0	0.035	1	0	40
100	90	528.394779772	118.556280587	0.000121	-0.084730	528	395	0.0	-0.085	0.0	0.035	1	0	60
100	90	528.67862969	118.814029364	0.000208	-0.084651	528	395	0.0	-0.085	0.0	0.035	1	0	80
100	90	529.050570962	119.156606852	0.000322	-0.084546	528	395	0.0	-0.085	0.0	0.035	1	0	100
100	90	529.334420881	119.414355628	0.000409	-0.084467	528	395	0.0	-0.085	0.0	0.035	1	0	120
100	90	529.615008157	119.672104405	0.000495	-0.084388	528	395	0.0	-0.085	0.0	0.035	1	0	140
100	90	529.895595432	119.929853181	0.000581	-0.084309	528	395	0.0	-0.085	0.0	0.035	1	0	160
100	90	530.4045677	120.187601958	0.000737	-0.084230	528	395	0.0	-0.085	0.0	0.035	1	0	180
100	90	530.685154976	120.445350734	0.000823	-0.084151	528	395	0.0	-0.085	0.0	0.035	1	0	200
100	90	530.874388254	120.618270799	0.000881	-0.084098	528	395	0.0	-0.085	0.0	0.035	1	0	220
100	90	531.15497553	120.876019576	0.000967	-0.084019	528	395	0.0	-0.085	0.0	0.035	1	0	240
100	90	531.246329527	120.96411093	0.000995	-0.083992	528	395	0.0	-0.085	0.0	0.035	1	0	260
100	90	531.340946166	121.048939641	0.001024	-0.083966	528	395	0.0	-0.085	0.0	0.035	1	0	280
100	90	531.435562806	121.137030995	0.001053	-0.083939	528	395	0.0	-0.085	0.0	0.035	1	0	300
