trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
139	111.11	90	0	0	-4.044	10.476	-1.1365	12.317	1	6778	1
140	56.89	50	0	0	6.136	9.4091	9.7728	6.8133	1	4528	1
141	147.81	130	0	0	-9.4972	5.9776	-8.5919	7.6447	1	5339	1
142	97.836	90	0	0	-1.5253	11.083	-0.35042	9.7373	1	3982	1
143	40.411	50	0	0	8.5879	7.3116	7.5576	4.4913	1	4692	1
144	156.93	130	0	0	-10.275	4.3766	-9.8067	6.1253	1	3141	1
145	97.539	90	0	0	-1.4636	11.06	1.5551	9.4793	1	3443	1
146	67.827	50	0	0	4.2316	10.383	6.3667	6.7273	1	5101	1
147	169.92	130	0	0	-11.046	1.9646	-11.045	3.5167	1	4787	1
148	136.43	130	0	0	-8.1233	7.7264	-7.4486	8.4473	1	3225	1
149	75.03	50	0	0	3.0314	11.337	3.1749	11.257	1	3503	1
150	85.293	90	0	0	0.9158	11.123	2.2935	10.769	1	3439	1
151	175.76	130	0	0	-11.106	0.8233	-10.021	5.036	1	3059	1
152	116.98	90	0	0	-5.0202	9.8602	-3.3755	10.282	1	7021	1
153	69.077	50	0	0	4.0788	10.668	5.1757	7.9313	1	4979	1
154	113.07	90	0	0	-4.3799	10.286	-3.0658	10.081	1	6025	1
155	137.66	130	0	0	-8.4328	7.6831	-7.3772	7.3293	1	4119	1
156	37.455	50	0	0	8.9778	6.8778	10.392	5.4087	1	6114	1
283	68.553	50	0	0	4.0763	10.376	6.724	8.4473	2	9053	1
284	146.75	130	0	0	-9.223	6.0461	-6.1385	9.25	2	3149	1
285	113.82	90	0	0	-4.5414	10.285	-2.5894	9.9953	2	3969	1
286	68.71	50	0	0	4.0945	10.507	6.1047	10.11	2	3881	1
287	150.76	130	0	0	-9.6241	5.3865	-8.9969	6.584	2	2611	1
288	110.16	90	0	0	-3.8537	10.499	-2.4704	11.744	2	3559	1
289	65.215	50	0	0	4.7304	10.245	6.057	8.734	2	3581	1
290	132.46	90	0	0	-7.5805	8.2855	-2.4704	10.855	2	3371	1
291	179.37	130	0	0	-11.291	0.124	-10.307	4.864	2	3163	1
292	54.185	50	0	0	6.6705	9.2439	7.9387	7.5013	2	4311	1
293	162.05	130	0	0	-10.495	3.4001	-9.6876	7.9313	2	3219	1
294	118.6	90	0	0	-5.3217	9.7621	-3.042	14.123	2	3899	1
295	99.727	90	0	0	-1.8846	10.994	-1.6605	10.855	2	3860	1
296	83.149	50	0	0	1.3392	11.146	3.1034	9.3073	2	3734	1
297	172.82	130	0	0	-11.126	1.402	-10.021	7.1573	2	3040	1
298	43.85	50	0	0	8.1365	7.8164	9.2965	4.8927	2	3272	1
299	134.96	130	0	0	-7.8461	7.8574	-7.0913	8.906	2	4228	1
300	120.51	90	0	0	-5.6888	9.6526	-3.6375	11.429	2	4432	1
427	64.975	50	0	0	4.8014	10.285	9.2726	6.1827	3	4617	1
428	148.16	130	0	0	-9.5774	5.9476	-8.1394	8.5907	3	4225	1
429	108.66	90	0	0	-3.5278	10.448	-2.9706	11.257	3	4379	1
430	172.49	130	0	0	-11.246	1.4825	-11.164	6.1253	3	3679	1
431	131.36	90	0	0	-7.3009	8.2935	-4.4474	11.199	3	4758	1
432	41.218	50	0	0	8.5079	7.4527	8.963	5.1507	3	4599	1
433	145.33	130	0	0	-9.1524	6.3304	-9.3542	7.874	3	7043	1
434	103.42	90	0	0	-2.5889	10.853	-1.4938	10.941	3	5708	1
435	70.502	50	0	0	3.8074	10.753	3.294	10.54	3	4144	1
436	157.81	130	0	0	-10.414	4.2483	-9.4256	6.0107	3	3119	1
437	104.76	90	0	0	-2.8164	10.688	-2.5894	10.683	3	4640	1
438	74.427	50	0	0	3.0672	11.006	3.1987	9.336	3	8267	1
439	147.32	130	0	0	-9.434	6.0516	-8.5205	7.4153	3	11929	1
440	99.956	90	0	0	-1.9329	11.012	-1.6605	10.798	3	3145	1
441	65.313	50	0	0	4.6814	10.184	4.7946	9.7373	3	3479	1
442	148.49	130	0	0	-9.5054	5.8282	-10.164	7.1573	3	3759	1
443	101.67	90	0	0	-2.278	11.026	-2.3751	10.397	3	3467	1
444	57.932	50	0	0	6.0613	9.6744	7.2956	7.4153	3	3409	1
571	62.819	50	0	0	5.109	9.9491	8.8677	7.9027	4	3954	1
572	102.4	90	0	0	-2.419	11.003	-1.0888	9.766	4	2909	1
573	149.51	130	0	0	-9.6792	5.6996	-8.7587	6.842	4	2681	1
574	137.96	130	0	0	-8.4166	7.5898	-7.9965	7.2147	4	7163	1
575	125.48	90	0	0	-6.5634	9.208	-2.518	11.4	4	7253	1
576	79.628	50	0	0	2.0524	11.214	5.6521	8.82	4	5006	1
577	102.43	90	0	0	-2.3869	10.826	-1.7319	10.941	4	4960	1
578	45.728	50	0	0	8.0177	8.2241	5.2948	8.8487	4	4962	1
579	169.84	130	0	0	-11.182	2.0047	-8.9016	7.8453	4	4990	1
580	58.653	50	0	0	6.0736	9.971	6.0808	8.1893	4	3984	1
581	121.68	90	0	0	-5.9422	9.6287	-3.1849	10.483	4	3398	1
582	168.87	130	0	0	-10.979	2.1593	-8.3299	7.5013	4	8416	1
583	167.97	130	0	0	-11.104	2.3656	-9.9258	6.8707	4	3272	1
584	73.357	50	0	0	3.2343	10.82	4.2229	9.7947	4	5324	1
585	108.93	90	0	0	-3.6234	10.564	-1.8987	12.145	4	3239	1
586	134.09	90	0	0	-7.8529	8.1059	-2.9229	10.655	4	5564	1
587	159.14	130	0	0	-10.454	3.9829	-9.1398	6.498	4	3517	1
588	53.54	50	0	0	6.7088	9.0798	3.9371	10.741	4	5680	1
