Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
139	90	528.975530179	113.414355628	0.000299	-0.086306	528	395	0.0	-0.085	0	0	1	0	19
139	90	529.784665579	112.474714519	0.000547	-0.086594	528	395	0.0	-0.085	0	0	1	0	24
139	90	530.584013051	111.10766721	0.000792	-0.087013	528	395	0.0	-0.085	0	0	1	0	40
139	90	530.871125612	109.486133768	0.000880	-0.087510	528	395	0.0	-0.085	0	0	1	0	60
139	90	530.424143556	108.037520392	0.000743	-0.087954	528	395	0.0	-0.085	0	0	1	0	81
139	90	530.531810767	106.673735726	0.000776	-0.088372	528	395	0.0	-0.085	0	0	1	0	100
139	90	529.911908646	105.910277325	0.000586	-0.088606	528	395	0.0	-0.085	0	0	1	0	120
139	90	529.45187602	105.907014682	0.000445	-0.088607	528	395	0.0	-0.085	0	0	1	0	141
139	90	528.453507341	106.673735726	0.000139	-0.088372	528	395	0.0	-0.085	0	0	1	0	160
139	90	527.654159869	108.037520392	-0.000106	-0.087954	528	395	0.0	-0.085	0	0	1	0	181
139	90	525.732463295	110.680261011	-0.000695	-0.087144	528	395	0.0	-0.085	0	0	1	0	201
139	90	523.83360522	114.187601958	-0.001277	-0.086069	528	395	0.0	-0.085	0	0	1	0	221
139	90	521.282218597	118.993474715	-0.002059	-0.084596	528	395	0.0	-0.085	0	0	1	0	241
139	90	518.349102773	124.941272431	-0.002958	-0.082773	528	395	0.0	-0.085	0	0	1	0	261
139	90	514.737357259	132.830342577	-0.004065	-0.080355	528	395	0.0	-0.085	0	0	1	0	280
139	90	510.711256117	142.079934747	-0.005299	-0.077520	528	395	0.0	-0.085	0	0	1	0	301
139	90	506.205546493	153.508972268	-0.006680	-0.074017	528	395	0.0	-0.085	0	0	1	0	320
139	90	500.77324633	167.172920065	-0.008345	-0.069829	528	395	0.0	-0.085	0	0	1	0	340
139	90	493.908646003	183.955954323	-0.010449	-0.064685	528	395	0.0	-0.085	0	0	1	0	360
139	90	485.637846656	203.505709625	-0.012984	-0.058693	528	395	0.0	-0.085	0	0	1	0	381
139	90	477.076672104	224.990212072	-0.015608	-0.052108	528	395	0.0	-0.085	0	0	1	0	400
139	90	467.324632953	248.676998369	-0.018597	-0.044848	528	395	0.0	-0.085	0	0	1	0	421
139	90	457.396411093	273.590538336	-0.021640	-0.037212	528	395	0.0	-0.085	0	0	1	0	440
139	90	447.836867863	298.69004894	-0.024570	-0.029519	528	395	0.0	-0.085	0	0	1	0	461
139	90	439.585644372	322.849918434	-0.027099	-0.022114	528	395	0.0	-0.085	0	0	1	0	480
139	90	434.029363785	343.978792822	-0.028802	-0.015638	528	395	0.0	-0.085	0	0	1	0	500
139	90	428.776508972	363.946166395	-0.030412	-0.009518	528	395	0.0	-0.085	0	0	1	0	520
139	90	423.292006525	382.827079935	-0.032093	-0.003731	528	395	0.0	-0.085	0	0	1	0	541
139	90	417.585644372	400.588907015	-0.033842	0.001713	528	395	0.0	-0.085	0	0	1	0	561
139	90	412.411092985	415.84502447	-0.035428	0.006389	528	395	0.0	-0.085	0	0	1	0	580
