0	180	0.0	-0.085	-0.12	-0.085	1270	0	1270	289
1	180.0	0.0	-0.085	-0.12	-0.085	698	296	1235	333
2	135	0.0	-0.085	-0.12	-0.085	740	341	1220	325
3	90	0.0	-0.085	0.0	0.035	724	319	710	771
4	90	0.0	-0.085	0.0	0.035	749	321	747	760
5	54.0	0.0	-0.085	0.0705342302751	0.012082039325	702	291	464	725
6	90	0.0	-0.085	0.0	0.035	753	297	734	722
7	72.0	0.0	-0.085	0.037082039325	0.0291267819554	703	304	544	752
8	0	0.0	-0.085	0.12	-0.085	699	314	248	322
9	90	0.0	-0.085	0.0	0.035	691	346	659	776
10	81.0	0.0	-0.085	0.0187721358048	0.0335226008714	692	330	611	717
11	99.0	0.0	-0.085	-0.0187721358048	0.0335226008714	697	308	763	730
12	135.0	0.0	-0.085	-0.0848528137424	-0.000147186257614	749	295	1106	673
13	0	0.0	-0.085	0.12	-0.085	708	313	251	333
14	90	0.0	-0.085	0.0	0.035	711	339	667	705
15	18.0	0.0	-0.085	0.114126781955	-0.047917960675	668	313	248	415
16	144.0	0.0	-0.085	-0.097082039325	-0.0144657697249	670	314	1076	553
17	63.0	0.0	-0.085	0.0544788599687	0.0219207829026	660	352	455	640
18	0.0	0.0	-0.085	0.12	-0.085	720	325	205	336
19	90	0.0	-0.085	0.0	0.035	739	341	662	700
20	90.0	0.0	-0.085	0.0	0.035	730	341	716	747
21	90	0.0	-0.085	0.0	0.035	675	336	677	779
22	45	0.0	-0.085	-0.12	-0.085	695	312	1192	334
23	36.0	0.0	-0.085	0.097082039325	-0.0144657697249	663	324	311	556
24	180	0.0	-0.085	-0.12	-0.085	647	312	1179	332
25	45.0	0.0	-0.085	0.0848528137424	-0.000147186257614	717	331	323	533
26	90	0.0	-0.085	0.0	0.035	666	317	686	720
27	0	0.0	-0.085	0.12	-0.085	734	273	221	300
28	117.0	0.0	-0.085	-0.0544788599687	0.0219207829026	751	335	936	700
29	153.0	0.0	-0.085	-0.106920782903	-0.0305211400313	738	320	1169	508
30	0	0.0	-0.085	0.12	-0.085	652	347	138	360
31	171.0	0.0	-0.085	-0.118522600871	-0.0662278641952	668	349	1180	417
32	126.0	0.0	-0.085	-0.0705342302751	0.012082039325	703	367	986	646
33	90	0.0	-0.085	0.0	0.035	672	325	663	690
34	108.0	0.0	-0.085	-0.037082039325	0.0291267819554	684	310	875	301
35	162.0	0.0	-0.085	-0.114126781955	-0.047917960675	711	336	1153	463
36	27.0	0.0	-0.085	0.106920782903	-0.0305211400313	684	331	237	503
37	180	0.0	-0.085	-0.12	-0.085	705	357	1164	351
38	180	0.0	-0.085	-0.12	-0.085	712	354	1167	368
39	9.0	0.0	-0.085	0.118522600871	-0.0662278641952	720	330	228	387
