Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
100	135	528.95269168	123.283849918	0.000292	-0.083281	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	0
100	135	528.221859706	123.456769984	0.000068	-0.083228	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	19
100	135	527.830342577	124.579119086	-0.000052	-0.082884	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	39
100	135	527.957585644	126.389885808	-0.000013	-0.082329	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	59
100	135	528.822185971	128.464926591	0.000252	-0.081693	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	79
100	135	530.055464927	130.885807504	0.000630	-0.080951	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	99
100	135	531.605220228	133.401305057	0.001105	-0.080180	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	119
100	135	533.924959217	135.577487765	0.001816	-0.079513	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	139
100	135	536.962479608	137.587275693	0.002747	-0.078897	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	159
100	135	539.947797716	139.342577488	0.003662	-0.078359	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	179
100	135	542.975530179	141.365415987	0.004590	-0.077739	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	199
100	135	545.859706362	143.479608483	0.005474	-0.077091	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	219
100	135	548.375203915	145.685154976	0.006245	-0.076415	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	239
100	135	550.978792822	147.985318108	0.007043	-0.075710	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	259
100	135	553.575856444	150.295269168	0.007839	-0.075002	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	279
100	135	555.938009788	152.605220228	0.008563	-0.074294	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	299
100	135	558.159869494	155.006525285	0.009244	-0.073558	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	319
100	135	560.241435563	157.061990212	0.009882	-0.072928	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	339
